,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
815,832,1,1,A.C,0.0535017912344415,0.07929756228388742,167.984,765670.93,2127607.9,-1.5101554458404254,149.5,47.3458,0.0
816,833,1,1,A.C,0.08622669951291756,0.10317501642312543,213.325,1335214.07,2614509.74,-4.058444191124165,175.914,52.4048,0.0
817,834,1,1,A.C,0.09883798016235232,0.11456565674784282,220.734,1429699.3,2899932.63,-4.684020699557786,190.301,56.9893,0.0
818,835,1,1,A.C,0.11417102245613932,0.130598844561403,255.91,1983880.76,3650519.79,-6.175579730444516,239.448,81.5975,0.017
819,836,1,1,A.C,0.06974620435394172,0.09977976884363753,311.694,1890274.24,3833823.76,-4.463479036975408,133.953,83.8488,0.0
820,837,1,1,A.C,0.042824787690665285,0.0690240605119993,263.166,2042138.88,3524083.6,-2.6441022624085315,159.862,87.7756,0.0
821,838,1,1,A.C,0.0641586714918958,0.08725766907928123,242.18,1098556.03,2740461.45,-2.495537572260875,142.416,52.4763,0.036
822,839,1,1,A.C,0.06722095515815454,0.08316714424574395,196.683,1731912.55,3643675.94,-5.493586166013754,182.732,84.6014,0.0
823,84,1,1,A.C,0.08186611135060957,0.09966472234197146,268.187,1768956.68,3520387.42,-1.9898306176678213,180.404,59.8025,0.0
824,840,1,1,A.C,0.0824050056282431,0.10410916948078822,195.969,1478504.16,3219014.2,-2.425834856658923,161.833,62.4823,0.109
825,841,1,1,A.C,0.07717937673223788,0.08924635503278561,298.601,2019214.53,3412698.54,-5.794699368502524,194.947,71.3526,0.0
826,842,1,1,A.C,0.06354183270450448,0.08633091635225223,245.869,1413470.67,3151152.77,-8.6427805771877,133.635,55.3199,0.0
827,843,1,1,A.C,0.07042838540510275,0.08724919270255138,245.047,1409509.95,2560575.44,-2.892771911727749,198.177,46.0446,0.0
828,844,1,1,A.C,0.07451971833506832,0.0928881925008675,362.985,2073616.42,3984839.24,-4.776404993442187,153.7,67.8915,0.0
829,845,1,1,A.C,0.08218799317546654,0.09886399658773326,261.707,1314658.92,2970309.17,-5.334352073958586,169.312,55.4239,0.054
830,846,1,1,A.C,0.05165710092433073,0.0759968837954987,326.473,1865028.15,3146675.83,-4.556556275942739,232.393,75.9793,0.0
831,847,1,1,A.C,0.05629428073043528,0.07922380703188431,190.162,560186.41,1882845.13,-3.839155730515903,123.62,42.155,0.039
832,848,1,1,A.C,0.06752156012516934,0.09184411339591801,223.177,1525843.69,2571368.86,-0.1871564375356472,184.138,61.2229,0.0
833,849,1,1,A.C,0.06466334959986852,0.08465834146660092,140.187,879412.29,2098551.47,-3.8748581555638903,139.614,40.8237,0.038
834,85,1,1,A.C,0.07422507486771793,0.08958920410052564,379.772,1924430.15,3391706.99,-0.05855763519921967,225.614,76.9789,0.035
835,850,1,1,A.C,0.07135584165371256,0.09260958749352294,350.451,2914039.79,5196966.13,-3.50182904975454,183.023,114.211,0.0
836,851,1,1,A.C,0.13141936855390668,0.15160468427695334,196.226,1642368.52,3961416.96,-8.845219646906287,122.83,78.1302,0.159
837,852,1,1,A.C,0.09870556934911291,0.11842111800788979,355.992,2418169.18,4881543.99,-5.140057723430627,194.22,81.8123,0.0
838,853,1,1,A.C,0.07893870456609875,0.10045101894971603,199.341,965235.05,2589240.19,-2.5369540519003393,171.204,43.081,0.097
839,854,1,1,A.C,0.08698615858447738,0.10198474595890536,256.042,1195021.47,2477790.54,-1.333170800553303,216.177,44.0999,0.018
840,855,1,1,A.C,0.07532854517230589,0.08977760591948628,209.35,2341735.53,4462866.04,-2.5388655407959995,165.366,71.8457,0.0
841,856,1,1,A.C,0.07031000929709989,0.08782667131521663,233.072,1195307.07,2822775.8,-4.063783279991274,189.178,69.4446,0.0
842,857,1,1,A.C,0.11621329267509281,0.1353466463375464,372.82,3030939.99,5453685.69,-7.64738434040398,258.798,102.941,0.0
843,858,1,1,A.C,0.08715214025432942,0.10553273679383138,222.326,1502032.79,3210205.44,-6.479956336134413,141.341,61.453,0.018
844,859,1,1,A.C,0.09348865463398397,0.11187432731699198,212.847,1548828.22,3023917.77,-7.995938711937711,163.107,54.1778,0.0
845,86,1,1,A.C,0.07300042293645674,0.08648021146822837,185.009,1242866.25,3005247.82,-2.595815188332617,166.57,69.0252,0.0
846,860,1,1,A.C,0.09365814746706748,0.1122007404002004,260.307,1445354.89,2784157.21,-2.6599644876689106,251.058,47.9896,0.0
847,861,1,1,A.C,0.06697856706032326,0.08530095019682829,271.604,2041878.64,4049543.01,-4.977155212786631,221.454,75.0397,0.0
848,862,1,1,A.C,0.09078718135133386,0.10833025734233359,294.276,1619384.85,3629245.89,-7.7876639141143755,170.116,76.8702,0.0
849,863,1,1,A.C,0.09126656403532252,0.11241994868432793,310.273,1922555.24,3194624.38,-5.051364387812832,192.598,70.6813,0.0
850,864,1,1,A.C,0.08119931741721302,0.09699965870860651,306.143,2143961.93,4026064.64,-1.6909337419504138,205.909,81.3018,0.0
851,865,1,1,A.C,0.06270161371503491,0.0853741401908508,172.659,934951.94,2198586.48,-2.282965552738673,118.726,47.7141,0.04
852,866,1,1,A.C,0.06855291195461179,0.0906914559773059,148.255,1488954.36,3041110.05,-3.3238976815793935,158.269,55.669,0.037
853,867,1,1,A.C,0.08223667758284135,0.09756833879142067,353.886,2265443.76,4063476.75,-4.227404825579348,153.721,89.7366,0.108
854,868,1,1,A.C,0.0769676198484376,0.09833380992421879,209.915,1689871.34,3555068.0,-3.031072183291266,82.674,67.0781,0.0
855,869,1,1,A.C,0.10963173308409752,0.12539586654204876,241.182,1481972.94,3392168.3,-2.9714091087090235,211.8,68.9067,0.0
856,87,1,1,A.C,0.09852634517010302,0.11548650591838486,319.676,1867651.76,4427600.15,-4.653378981113725,247.43,99.9625,0.0
857,870,1,1,A.C,0.06816330534638837,0.0900716526731942,284.754,2017239.15,3244380.07,-3.597099344536269,172.117,69.3836,0.0
858,871,1,1,A.C,0.11466055903583766,0.13547361285125215,344.663,2503872.72,4583599.99,-5.396387028633728,219.322,84.475,0.113
859,872,1,1,A.C,0.07629805306205527,0.09724735986436096,156.118,998792.92,2706679.59,-1.357833931277067,143.065,57.1038,0.075
860,873,1,1,A.C,0.0706359670002712,0.08464131683346893,202.01,795271.96,2092291.15,-3.329577513088931,200.921,47.455,0.0
861,874,1,1,A.C,0.07466471562511288,0.09113402447922311,365.803,1666340.27,3085823.35,-1.130877035590817,212.354,68.5667,0.034
862,875,1,1,A.C,0.0702943957214302,0.08952553119404844,202.15,908045.55,2168639.8,-3.1509187703875075,166.922,41.0885,0.0
863,876,1,1,A.C,0.03902411493754698,0.0579620574687735,240.872,1088772.67,2902332.02,-0.32645222566082116,142.495,57.175,0.0
864,877,1,1,A.C,0.09522722293622793,0.11358694480144729,407.991,2064565.91,4161485.17,-6.414138479742171,176.373,103.938,0.015
865,878,1,1,A.C,0.09323449913499644,0.11246724956749823,405.367,2686456.28,5032392.3,-4.2333868037198785,236.316,116.238,0.0
866,879,1,1,A.C,0.0721944641394657,0.08928389873639951,272.488,1049703.21,2494377.69,-6.023051022076143,208.253,53.8251,0.0
867,88,1,1,A.C,0.10857795345364138,0.12370564339348736,257.309,1853512.53,3797249.9,-8.664395590492127,186.229,84.2786,0.045
868,880,1,1,A.C,0.08246471348684281,0.09866902341008807,315.812,1924346.57,3672962.59,-3.714548765857787,178.581,74.3798,0.0
869,881,1,1,A.C,0.07539994567632675,0.10080497283816339,225.061,1607451.22,2881058.69,-3.6954599293833246,161.381,63.1671,0.0
870,882,1,1,A.C,0.0998231464996934,0.11388657324984669,261.85,1660389.32,3719925.84,-2.5187998500459914,205.218,79.841,0.133
871,883,1,1,A.C,0.08831116462824866,0.10721724898079099,267.359,1523546.83,2590909.06,-5.3885102284945505,179.724,50.5626,0.0
872,884,1,1,A.C,0.09629437798867004,0.11148718899433502,293.988,1662972.95,3955265.42,-5.296123043163541,197.849,81.2025,0.0
873,885,1,1,A.C,0.0886129295337014,0.10817479810018403,270.228,1501350.4,2946955.32,-3.479279496633167,209.065,51.19,0.0
874,886,1,1,A.C,0.06098958782222326,0.08067646057777829,158.818,615284.9,2064780.39,-4.050530039379564,186.764,50.5063,0.0
875,887,1,1,A.C,0.08067013783729635,0.10171173558531484,266.997,1851787.44,3223567.28,-3.0324552818426853,203.626,91.4744,0.0
876,888,1,1,A.C,0.0731004263740033,0.09726854652033498,152.163,1176164.53,2881451.11,-3.3890867231642705,148.399,54.1302,0.11
877,889,1,1,A.C,0.07552011248772034,0.09763505624386018,162.167,1225374.48,2697978.04,-5.567467895915172,210.987,49.0961,0.0
878,89,1,1,A.C,0.0904144854808692,0.10051057607376793,219.16,1523706.97,3560333.74,-3.9972182658117847,168.463,77.6927,0.0
879,890,1,1,A.C,0.03717193522109028,0.059549300943878475,281.028,1693909.82,3166226.27,-1.9493848905560893,253.779,80.0342,0.0
880,891,1,1,A.C,0.06397440212003858,0.0874222010600193,373.67,2431268.56,4516598.22,-3.8666242216753672,205.091,111.041,0.0
881,892,1,1,A.C,0.08018149760591768,0.09273408213629218,261.946,1520125.17,2880250.58,-3.934167302452957,213.12,51.2682,0.0
882,893,1,1,A.C,0.052772391184407755,0.07709119559220387,51.395,771253.81,1830087.71,-5.485989379989401,90.391,46.7385,0.0
883,894,1,1,A.C,0.0856439636569121,0.1054286484951227,391.583,2602548.58,5185799.48,-4.882095987510569,208.352,116.013,0.0
884,895,1,1,A.C,0.08792234370484947,0.10412117185242473,348.644,1988159.32,3440087.5,-5.545985046504517,228.283,83.7176,0.0
885,896,1,1,A.C,0.059765962542951453,0.07942298127147573,166.92,849711.74,2018175.23,-3.6558722485295183,192.986,46.6309,0.0
886,897,1,1,A.C,0.05980160585313569,0.07655913625990118,341.569,2079288.72,2985533.56,-0.005440504588457542,216.559,78.4911,0.0
887,898,1,1,A.C,0.0757262471714057,0.09002312358570286,288.063,2620446.6,5088540.82,-5.8974765172658365,130.983,92.0476,0.0
888,899,1,1,A.C,0.18727901540696618,0.20734450770348306,421.659,2863709.75,5257610.09,-8.20658753687506,235.219,98.9016,0.126
889,9,1,1,A.C,0.071517221389513,0.09529694402808983,317.121,2070228.52,4421916.97,-8.971591205651842,213.928,83.0828,0.0
890,90,1,1,A.C,0.0805101494976043,0.09645840808213549,240.353,1027373.2,3012082.09,-5.919232673573176,225.153,66.7042,0.0
891,900,1,1,A.C,0.11291001029312611,0.1332883384798964,238.405,1274541.87,2302556.64,-9.207423575162604,182.682,46.9346,0.0
892,901,1,1,A.C,0.09405831987969578,0.10846082660651454,219.284,1597173.48,3405338.14,-5.755996820183413,162.814,62.9245,0.018
893,902,1,1,A.C,0.06083063345868141,0.0852703167293407,129.071,873139.98,2238224.73,-3.0828990191259185,92.961,36.8697,0.039
894,903,1,1,A.C,0.08464731019630563,0.11103032176481947,310.424,2465995.4,4586468.31,-3.875595674923849,148.065,97.5126,0.0
895,904,1,1,A.C,0.06951745054975618,0.09402872527487809,139.218,1585282.39,3244896.17,-1.8197118660132827,149.778,54.6355,0.091
896,905,1,1,A.C,0.1019303957466036,0.12079519787330181,228.658,1245551.72,2665043.51,-7.938281338523721,160.564,42.1311,0.0
897,906,1,1,A.C,0.0622445758070171,0.07923895457017521,154.142,615360.49,1681500.08,-3.036173998499262,180.267,43.6293,0.0
898,907,1,1,A.C,0.10416424693539739,0.11747379013436536,393.722,1979900.92,3206348.64,-0.1350968497108498,213.2,74.212,0.033
899,908,1,1,A.C,0.05451975179148576,0.07805820922907622,401.248,2362202.31,3879728.7,-0.0336621043248277,171.661,69.8397,0.0
900,909,1,1,A.C,0.03984163930228988,0.06724915298447827,238.353,1888719.71,3228404.98,-5.397835004887971,197.726,77.1592,0.0
901,91,1,1,A.C,0.09181861709657824,0.11279930854828912,367.338,1515381.67,3566272.71,-2.7523151623547886,213.706,82.3812,0.0
902,910,1,1,A.C,0.07542514769011177,0.08942090717838921,238.357,1002833.94,2271900.31,-4.48300095123734,171.308,40.2266,0.0
903,911,1,1,A.C,0.097466060356237,0.11049136351145183,188.898,1822266.19,3678304.3,-3.1068156077664066,138.191,81.9101,0.0
904,912,1,1,A.C,0.08211643558461221,0.09954155112563944,326.651,1894105.36,3367858.97,-6.201889385714312,224.03,61.069,0.053
905,913,1,1,A.C,0.08312495839782058,0.1040474791989103,246.455,1405993.83,3298161.63,-3.2908889039362523,178.537,61.5045,0.071
906,914,1,1,A.C,0.09546758143951592,0.1105371240530913,326.451,2853263.86,5659555.73,-4.779455716849952,180.931,128.27,0.0
907,915,1,1,A.C,0.12299829786643386,0.1423058155998836,232.259,1036858.42,3442808.36,-6.855157807273545,184.001,68.8587,0.033
908,916,1,1,A.C,0.06413126871884743,0.08335730102609037,232.551,1160120.63,2842016.44,-4.1696501007042475,171.323,63.526,0.0
909,917,1,1,A.C,0.0598865031846799,0.08047991825900662,281.13,1763729.0,3426957.98,-8.445490576522545,102.667,68.3662,0.0
910,918,1,1,A.C,0.07138958072755484,0.08858479036377742,330.582,1924076.63,2956040.48,-2.3078026181677394,230.203,55.3171,0.052
911,919,1,1,A.C,0.08839603674132376,0.1099313517039952,232.166,1408312.23,2821930.82,-1.8214920213783006,203.938,57.3627,0.0
912,92,1,1,A.C,0.08426298024714925,0.09901815679024129,280.782,1676624.49,3790182.52,-3.5672455472924076,208.323,79.9254,0.0
913,920,1,1,A.C,0.052144449778779745,0.0746755582227232,272.435,2001547.18,3676015.05,-2.671657063274122,189.893,77.981,0.0
914,921,1,1,A.C,0.06532404282988864,0.08230035474827765,245.195,1616882.33,2998824.83,-4.42985087392187,151.906,59.0866,0.0
915,922,1,1,A.C,0.0705030203142087,0.08712317682377102,360.095,1885681.53,3412875.88,-4.9830745716373395,260.045,69.9207,0.017
916,923,1,1,A.C,0.08126110853627323,0.10233222093480328,419.35,2540274.0,4770067.03,-7.992684093567402,214.343,99.0282,0.0
917,924,1,1,A.C,0.11152422218583526,0.1339237777595843,297.412,2122280.23,3940369.72,-8.295581424065317,226.67,72.1789,0.066
918,925,1,1,A.C,0.0639969408997331,0.0868351371165332,188.143,1152975.92,2889593.08,-4.729630442129984,174.536,69.0652,0.0
919,926,1,1,A.C,0.07061605728522409,0.08607636197594537,428.855,2084700.57,3199361.07,-1.4261369200850695,196.918,64.4234,0.052
920,927,1,1,A.C,0.08407339892837627,0.10489336613085479,260.121,1915205.11,3293920.49,-8.615971024199391,196.795,84.1747,0.0
921,928,1,1,A.C,0.07586131731804925,0.09583899199235796,193.026,998549.04,2385926.79,-7.557273035476227,148.713,52.3596,0.0
922,929,1,1,A.C,0.08357416113140062,0.09797374723236699,288.413,1781330.91,3238230.88,-5.693057123896578,234.531,57.0811,0.125
923,93,1,1,A.C,0.08120201171550434,0.0998643391910855,342.623,2489351.2,4621657.73,-0.6248867214899799,188.405,94.7857,0.0
924,930,1,1,A.C,0.07530611246911575,0.09251305623455788,294.748,1389346.94,3426206.82,-6.612219094113973,168.591,66.8068,0.0
925,931,1,1,A.C,0.08184344072942622,0.09709838703137978,157.622,1438354.39,3048412.47,-2.7073372725298985,142.186,44.9983,0.0
926,932,1,1,A.C,0.07075052566360683,0.08798526283180341,212.774,1731543.2,3679084.52,-4.425238754688744,163.006,94.6367,0.0
927,933,1,1,A.C,0.08107390975346788,0.10286195487673394,331.093,2286152.84,4254103.19,-1.549960339650527,178.911,83.9175,0.0
928,934,1,1,A.C,0.11138725942000746,0.12219362971000373,366.403,2108397.59,3963533.76,-2.3999779735974816,229.457,84.4246,0.033
929,935,1,1,A.C,0.08217249473673292,0.09992291403503313,375.172,1743805.66,3301770.25,-2.097519903523768,190.438,70.9645,0.0
930,936,1,1,A.C,0.10894601088948548,0.12465967211140941,245.736,2210671.7,4644010.41,-4.085535624013503,248.481,94.8333,0.0
931,937,1,1,A.C,0.0638598490972072,0.08776325788193692,141.778,923556.67,2212004.6,-4.29300990727407,138.949,40.4684,0.059
932,938,1,1,A.C,0.08743532142252661,0.10787599404459663,221.672,942173.52,2373779.11,-8.021169423517765,138.554,47.9831,0.0
933,939,1,1,A.C,0.07933291479566831,0.09683645739783416,432.146,2023002.34,3523664.94,-0.623743626044129,221.975,85.5831,0.066
934,94,1,1,A.C,0.07850922801299019,0.10168794733982844,161.897,1225214.84,2952927.22,-2.769577839970088,152.093,59.88,0.144
935,940,1,1,A.C,0.08036972495901865,0.09898819581284266,213.631,1431226.47,3176314.46,-4.934070310629928,154.104,51.5899,0.0
936,941,1,1,A.C,0.1027641866414342,0.12322042665405045,340.379,1698980.67,3603336.65,-1.4442190107418302,248.369,89.8825,0.0
937,942,1,1,A.C,0.11496405522339047,0.1329636942783619,256.939,2212074.23,4173946.2,-7.424999444221564,164.761,97.1591,0.0
938,943,1,1,A.C,0.04284800381865352,0.0682623352426601,191.571,1063080.47,2142700.27,-0.8244301210683019,105.229,45.0542,0.0
939,944,1,1,A.C,0.041662050317245305,0.06518602515862265,167.848,1155479.95,2024782.9,-3.597732507410517,109.809,41.5829,0.0
940,945,1,1,A.C,0.09030474203173072,0.10706737101586536,194.264,1148842.34,2229979.31,-2.2965070521495012,185.256,64.3868,0.0
941,946,1,1,A.C,0.10471179231390125,0.12075922949028395,360.084,3108843.03,5757343.42,-4.976872706980644,244.897,119.884,0.0
942,947,1,1,A.C,0.06770382140966831,0.08360857737150082,292.983,1676103.33,2872312.03,-3.292555062744416,234.417,51.3926,0.018
943,948,1,1,A.C,0.08752598136197776,0.11095465734765554,295.224,1752609.55,3503042.3,-7.235044478491653,168.023,76.0712,0.0
944,949,1,1,A.C,0.06457157777331303,0.08147412221998984,247.74,1591765.91,3047286.21,-8.246958047855962,161.763,54.0979,0.0
945,95,1,1,A.C,0.06285674950067914,0.08190004141700624,215.497,2010604.2,3130130.49,-2.771448390345109,164.61,64.4421,0.0
946,950,1,1,A.C,0.07563305619405582,0.10285486143036124,253.379,1127735.48,1918738.41,-0.7294061911364635,133.796,48.1073,0.235
947,951,1,1,A.C,0.08692951891425764,0.10084142612379549,377.033,1962248.6,4183148.9,-1.683912584712212,240.744,91.5655,0.031
948,952,1,1,A.C,0.041606803810282145,0.06325840190514107,192.923,1162425.18,1942311.94,-2.9747059478262723,154.718,42.9346,0.0
949,953,1,1,A.C,0.04674196982309696,0.07306265157821515,297.766,1531603.61,2470153.78,-0.9118457566342709,164.2,51.0948,0.0
950,954,1,1,A.C,0.08174391070206183,0.09626195535103091,250.196,1475448.75,3513723.7,-6.59583010246763,169.527,94.6422,0.122
951,955,1,1,A.C,0.09533876655623318,0.11585104994478326,242.5,1197600.6,2650532.72,-0.18681649381733742,143.905,58.8365,0.206
952,956,1,1,A.C,0.0913308993927785,0.10771711636305592,374.327,2385258.04,5133504.02,-2.324854142613419,199.026,118.05,0.0
953,957,1,1,A.C,0.10923697573598476,0.12494515453465904,319.737,1997646.01,4242450.13,-5.015403485596535,220.701,72.7025,0.03
954,958,1,1,A.C,0.06866711058537475,0.09132855529268738,173.263,1532535.63,2908438.14,-2.7428363829685933,125.212,55.8427,0.0
955,959,1,1,A.C,0.11925360092427582,0.13103846712880457,295.818,2145097.07,4155073.27,-4.596658968578678,200.105,86.2334,0.016
956,96,1,1,A.C,0.09558260276826332,0.115084634717465,312.178,2736538.73,5913593.9,-10.0,217.069,130.016,0.0
957,960,1,1,A.C,0.05975823083281284,0.08032744874973977,265.195,1664813.2,2757720.81,-1.7182987963434275,122.796,67.1515,0.054
958,961,1,1,A.C,0.06493213848352752,0.08208106924176375,197.171,937077.63,2339251.94,-3.727650778063828,168.227,52.8022,0.0
959,962,1,1,A.C,0.10154702963191085,0.1199001814826221,322.396,1813318.19,3173395.01,-1.9856212227329835,163.972,66.2125,0.0
960,963,1,1,A.C,0.0915375737386057,0.1084854535359695,275.861,1815838.75,4168627.51,-7.208830545208147,161.782,71.3628,0.0
961,964,1,1,A.C,0.03498813200932034,0.06406073267132684,219.19,1145189.83,1687495.17,-2.789642537919853,52.463,42.6076,0.0
962,965,1,1,A.C,0.0610004256659522,0.08300687949964276,392.526,2126372.9,3528049.13,-3.114693539802155,207.725,70.0809,0.0
963,966,1,1,A.C,0.05576073820702732,0.083538702436847,296.093,1473453.77,1909589.03,-3.6875449507458,150.215,45.0841,0.0
964,967,1,1,A.C,0.08786476195091382,0.10697238097545692,289.353,1302218.81,2826284.14,-5.478448131500286,158.792,64.4646,0.0
965,968,1,1,A.C,0.09590300640265924,0.11111316986799627,210.239,1299549.88,2658721.91,-3.4471486574871046,140.612,57.2481,0.0
966,969,1,1,A.C,0.12930802255868912,0.14618234461267787,291.744,1678833.62,2717562.11,-1.6859173177614077,130.645,71.0222,0.0
967,97,1,1,A.C,0.09688913607387803,0.11132623470360567,200.447,2059397.65,4080757.19,-6.806884385975546,133.182,81.9175,0.0
968,970,1,1,A.C,0.064828308376309,0.08987248752148783,122.904,915749.87,1983717.84,-4.401844601715138,106.259,40.8896,0.02
969,971,1,1,A.C,0.09867371092841495,0.11337352213087415,341.43,1877235.19,3768284.54,-5.175258228928072,219.747,81.0519,0.063
970,972,1,1,A.C,0.05087347311200575,0.07558840322266955,213.888,1300390.21,2516754.88,-7.066334269591342,139.169,59.0985,0.0
971,973,1,1,A.C,0.05881567745891516,0.08421950539612424,269.29,1492097.21,2965269.44,-3.0498205091788826,155.456,60.9946,0.0
972,974,1,1,A.C,0.10630602736491711,0.1320063470157919,351.756,2062268.14,4183051.53,-4.558498709243242,207.481,83.4119,0.0
973,975,1,1,A.C,0.06264563617787645,0.08423448475560488,380.22,2113693.1,3638404.68,-0.05124886452801765,233.656,76.5144,0.0
974,976,1,1,A.C,0.07165330649368117,0.08649665324684058,242.656,711497.1,2201362.67,-3.3402695187238693,205.417,38.1576,0.0
975,977,1,1,A.C,0.09897501062514494,0.11530583864590581,287.201,2526268.29,4764308.21,-7.976393763236642,242.085,91.2525,0.029
976,978,1,1,A.C,0.07045941476535518,0.08945137404934425,327.077,1513976.14,3605516.3,-3.708332794184213,227.901,85.7041,0.0
977,979,1,1,A.C,0.05736019384567044,0.07319843025616855,249.667,2503848.11,5726356.31,-3.845572897113904,112.957,103.323,0.0
978,98,1,1,A.C,0.07029569765436465,0.09382118216051566,171.41,1550490.03,3082816.87,-2.7258457552777045,151.486,60.0894,0.037
979,980,1,1,A.C,0.06623141056625173,0.08880737194979253,171.028,1269380.41,2571269.23,-4.795387993429966,156.231,58.0055,0.039
980,981,1,1,A.C,0.10447325785062277,0.11904662892531137,226.998,1614498.49,2798372.2,-3.6815439858420267,192.017,50.1729,0.0
981,982,1,1,A.C,0.08699580298698492,0.1057462348268258,269.57,1761928.58,3466935.65,-6.381624448529012,158.991,73.2984,0.0
982,983,1,1,A.C,0.04605069112731143,0.07271367889698904,195.26,1440328.57,2507138.35,-1.249554892814064,128.933,66.8389,0.074
983,984,1,1,A.C,0.09789260430261493,0.1203646354846408,329.342,2300769.9,3590656.05,-1.552308298511012,220.902,66.8522,0.017
984,985,1,1,A.C,0.09399011855130085,0.11103005927565043,400.302,2689746.32,4600463.31,-5.548145375911613,242.473,103.269,0.0
985,986,1,1,A.C,0.09044625803653618,0.10248646235160142,284.213,1043578.81,2728526.83,-5.016909430026958,169.943,52.2294,0.0
986,987,1,1,A.C,0.045380476036689286,0.06958357135167798,262.666,1624608.5,2645020.89,-4.31817314387516,182.423,59.8531,0.0
987,988,1,1,A.C,0.09912639653193764,0.11467986493263549,277.388,2157492.0,4283200.45,-5.345296231353956,190.959,89.3486,0.0
988,989,1,1,A.C,0.09563265757169576,0.11245966211918122,257.235,1383180.58,3166153.52,-6.850202574490538,157.338,54.5735,0.0
989,99,1,1,A.C,0.0952177727711387,0.1153522197189027,417.713,2614399.71,5378863.3,-6.6089768690426425,243.571,113.242,0.0
990,990,1,1,A.C,0.05805175504699492,0.07706254419016413,255.696,1386031.86,2706734.03,-4.628944428814677,231.23,74.5729,0.0
991,991,1,1,A.C,0.09915387869405093,0.11343693934702545,309.525,2560307.89,4710857.9,-5.176830448291173,195.361,108.465,0.088
992,992,1,1,A.C,0.043189522872125956,0.06636309476939631,157.647,1362046.83,2565609.55,-6.4710664562869695,93.66,65.8964,0.0
993,993,1,1,A.C,0.09160837088056724,0.11208251877361694,202.801,2129173.88,3466677.04,-6.548363556088777,119.597,66.2451,0.0
994,994,1,1,A.C,0.07381284886050707,0.08603642443025353,230.488,1089744.73,2282399.58,-3.640729257336881,157.694,38.0553,0.019
995,995,1,1,A.C,0.09633297009859235,0.11482981838262951,280.452,1936737.16,3668817.23,-5.8003155644694075,210.708,81.8961,0.031
996,996,1,1,A.C,0.04426876507641282,0.06862438253820641,183.93,1230830.34,2281672.74,-6.368110345965207,118.138,51.434,0.0
997,997,1,1,A.C,0.08948430613381789,0.10815048640024227,197.198,1320515.75,3153557.8,-5.311378258207077,140.241,66.3066,0.0
998,998,1,1,A.C,0.09081077694754641,0.10269705514043986,145.642,1288929.62,3127191.07,-2.539840325974948,125.017,61.3069,0.0
999,999,1,1,A.C,0.0837999117866275,0.09698995589331375,229.0,665831.25,2403703.71,-4.537368901652162,172.607,43.4442,0.0
