,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
55097,186,1,1,0.928,0.949,0.0,0.145,0.002,0.145,8.971,12.9451,0.92292,0.88076,0.85919,0.07232,0.04067,0.21593,0.49863166666666664,0.10964,0.8876233333333333,0.06848511640564539,336.877,1038596.07,2869132.01,-6.196501754246634,196.782,62.5595
55098,187,1,1,0.928,0.949,0.0,0.054,0.002,0.054,12.204,15.0761,0.925,0.87769,0.85764,0.0643,0.03656,0.19679,0.49299666666666664,0.09921666666666666,0.8867766666666667,0.06172807645707508,171.64,1734030.99,3201352.28,-3.4030955230775173,127.974,52.5924
55099,188,1,1,0.931,0.95,0.059,0.128,0.04,0.128,11.241,14.8182,0.93162,0.88739,0.86716,0.07502,0.06655,0.22791,0.509275,0.12316,0.89539,0.08915919306455179,233.767,1376319.97,3049011.96,-4.785448317622776,156.69,68.1334
55100,189,1,1,0.929,0.95,0.054,0.113,0.038,0.113,7.719,9.80894,0.92863,0.88849,0.87076,0.07606,0.07615,0.22995,0.5116733333333333,0.12738666666666668,0.89596,0.09637419944629073,258.004,1074868.76,2437630.44,-2.0001129923884666,171.149,60.4152
55101,19,1,1,0.928,0.949,0.0,0.138,0.017,0.138,7.885,9.97072,0.92904,0.8817,0.86041,0.07673,0.05139,0.24998,0.5082083333333334,0.12603333333333336,0.8903833333333333,0.09498637413489631,384.274,2626369.48,5059979.03,-5.516854115402734,279.396,93.6393
55102,190,1,1,0.931,0.95,0.015,0.244,0.033,0.244,9.083,12.9894,0.92244,0.87266,0.84906,0.06125,0.0316,0.21426,0.49187833333333336,0.10237,0.8813866666666668,0.0725087053142488,314.867,2314454.94,4158119.7,-5.081466405502503,189.494,89.2318
55103,191,1,1,0.932,0.95,0.049,0.192,0.048,0.192,8.228,11.2894,0.92404,0.87802,0.857,0.07527,0.05658,0.2213,0.502035,0.11771666666666668,0.8863533333333334,0.0788683792707161,303.47,1606082.19,3563340.96,-7.666384235678646,193.517,83.6805
55104,192,1,1,0.931,0.95,0.034,0.169,0.045,0.169,7.511,9.86474,0.92774,0.88415,0.8669,0.07329,0.05053,0.22858,0.5051983333333334,0.11746666666666668,0.8929300000000001,0.08480008526239544,340.478,1284273.69,2909148.58,-3.5807696505855464,226.915,74.7893
55105,193,1,1,0.928,0.949,0.0,0.12,0.016,0.12,9.002,11.8558,0.92987,0.88435,0.86685,0.07505,0.06299,0.24166,0.5101283333333333,0.1265666666666667,0.89369,0.09825840296107345,162.527,1889141.17,3919021.3,-2.475856959064527,137.785,81.9666
55106,194,1,1,0.928,0.949,0.0,0.219,0.018,0.219,8.679,12.1961,0.92227,0.87893,0.85956,0.05877,0.03249,0.20706,0.49318,0.09943999999999999,0.88692,0.07204870640998706,220.733,1176056.53,3181234.78,-3.280479615707098,113.919,67.5785
55107,195,1,1,0.928,0.949,0.0,0.226,0.026,0.226,8.703,12.947,0.92421,0.88441,0.8662,0.06501,0.03927,0.22446,0.5005933333333333,0.10958000000000001,0.8916066666666667,0.08161383466504048,345.395,2100191.52,4589458.57,-5.790893139874876,206.924,100.512
55108,196,1,1,0.93,0.951,0.048,0.227,0.067,0.227,5.492,7.09425,0.92633,0.89205,0.8697,0.12399,0.08271,0.30361,0.533065,0.17010333333333336,0.8960266666666666,0.1148307557683438,384.495,2037538.49,3811995.32,-5.138569566367542,184.193,75.2336
55109,197,1,1,0.928,0.95,0.026,0.312,0.029,0.312,8.797,12.3978,0.93343,0.88551,0.86244,0.13501,0.09395,0.32457,0.5391516666666667,0.18450999999999998,0.8937933333333333,0.13384416066110136,363.552,2736170.24,6282311.06,-3.6613261628261156,110.225,115.197
55110,198,1,1,0.928,0.949,0.0,0.171,0.014,0.171,6.094,7.90556,0.92452,0.883,0.86247,0.07951,0.05638,0.25003,0.5093183333333333,0.12863999999999998,0.8899966666666667,0.09112100731581449,289.725,1067986.93,2712506.88,-5.208341096451536,166.652,66.8248
55111,199,1,1,0.928,0.949,0.017,0.22,0.027,0.22,5.904,7.94749,0.92494,0.88332,0.86486,0.08431,0.06508,0.26117,0.5139466666666667,0.13685333333333335,0.8910399999999999,0.11037392608704977,258.473,1794473.45,3556136.05,-3.4526278957087957,203.246,76.4672
55112,2,1,1,0.982,0.983,0.749,0.776,0.71,0.776,0.542,0.613916,0.93636,0.89826,0.8739,0.29258,0.28485,0.44772,0.6222783333333333,0.34171666666666667,0.90284,0.2724942997097969,791.688,4785747.42,8217884.74,-0.004471391273749448,542.283,182.356
55113,20,1,1,0.928,0.949,0.0,0.046,0.0,0.046,14.295,17.9197,0.92332,0.87117,0.85165,0.05731,0.04717,0.18403,0.4891083333333333,0.09616999999999999,0.8820466666666666,0.03613729981568028,277.403,1832133.63,2768610.78,-2.6306634874852444,178.513,59.3841
55114,200,1,1,0.928,0.949,0.0,0.136,0.02,0.136,8.607,10.9009,0.92826,0.88045,0.86059,0.0896,0.07071,0.26783,0.5162399999999999,0.14271333333333333,0.8897666666666666,0.11527780393953434,258.307,2274977.2,4685731.52,-4.709351155051251,182.418,93.0866
55115,201,1,1,0.928,0.949,0.0,0.222,0.0,0.222,8.038,11.322,0.91906,0.86919,0.84695,0.06404,0.04695,0.20806,0.492375,0.10635,0.8784000000000001,0.05293317431660398,299.363,1878131.99,3391924.58,-4.842286032004391,205.641,63.6734
55116,202,1,1,0.93,0.949,0.0,0.155,0.024,0.155,8.587,12.1445,0.93154,0.88884,0.86781,0.09027,0.07378,0.24468,0.5161533333333334,0.13624333333333336,0.8960633333333333,0.10067388284951448,333.926,2260873.87,3625603.24,-2.017062601136,321.57,93.4776
55117,203,1,1,0.928,0.949,0.0,0.256,0.015,0.256,8.707,11.8098,0.93098,0.88617,0.86808,0.10293,0.06703,0.26108,0.5193783333333333,0.14368,0.8950766666666666,0.11369007956236601,311.718,2292147.93,4860661.56,-6.247399797775299,205.24,104.78
55118,204,1,1,0.929,0.95,0.045,0.209,0.042,0.209,5.15,6.75806,0.93165,0.8914,0.8714,0.1164,0.09634,0.30202,0.5348683333333333,0.17158666666666667,0.8981499999999999,0.13161267805844545,353.461,2014149.91,4330005.68,-4.050707246301267,225.157,108.255
55119,205,1,1,0.928,0.949,0.0,0.02,0.0,0.02,12.404,17.2276,0.92447,0.88103,0.86453,0.06842,0.04367,0.1901,0.4953699999999999,0.10072999999999999,0.8900099999999999,0.05909094470407582,318.055,2331575.32,4088396.52,-3.0791550874465763,204.475,85.499
55120,206,1,1,0.928,0.949,0.0,0.304,0.014,0.304,8.096,11.707,0.93113,0.89209,0.87741,0.08754,0.05926,0.24533,0.51546,0.13071,0.9002100000000001,0.10081331760156899,272.703,1972426.9,4533412.96,-4.405196724888125,181.139,96.523
55121,207,1,1,0.933,0.952,0.129,0.233,0.095,0.233,3.713,5.08095,0.92484,0.88291,0.8595,0.11199,0.07961,0.29852,0.5262283333333333,0.16337333333333334,0.8890833333333333,0.13219851050525902,335.311,1774586.86,3786165.17,-5.324939990863799,261.147,93.7531
55122,208,1,1,0.928,0.949,0.0,0.037,0.004,0.037,14.04,17.5648,0.91993,0.88107,0.86265,0.05295,0.03599,0.16932,0.486985,0.08608666666666666,0.8878833333333334,0.04010494158126221,193.442,1271044.02,2491698.39,-5.537691560757545,156.808,46.8869
55123,209,1,1,0.932,0.949,0.0,0.066,0.01,0.066,10.963,14.96,0.92841,0.88216,0.86458,0.0517,0.03649,0.17577,0.48985166666666663,0.08798666666666667,0.8917166666666666,0.048446876556954524,94.893,935538.13,2013856.54,-1.9056669224765201,122.286,41.0191
55124,21,1,1,0.929,0.95,0.031,0.211,0.039,0.211,6.779,8.50252,0.91865,0.87743,0.85327,0.08127,0.05218,0.25166,0.5057433333333333,0.12837,0.8831166666666667,0.09740434014238417,312.272,2143032.45,4590235.28,-7.234178030598525,227.787,85.5462
55125,210,1,1,0.929,0.949,0.0,0.234,0.006,0.234,8.815,13.1554,0.92913,0.88694,0.86902,0.09564,0.06892,0.25149,0.5168566666666666,0.13868333333333333,0.8950299999999999,0.09228450650698505,269.785,1724859.59,3049945.57,-4.487582407309885,184.151,58.3462
55126,211,1,1,0.931,0.95,0.034,0.227,0.04,0.227,8.139,11.3692,0.92816,0.88427,0.86622,0.06895,0.04495,0.23181,0.5040600000000001,0.11523666666666667,0.8928833333333334,0.08939082858269103,336.888,2094395.78,3534261.61,-1.3466206443815847,235.479,73.5655
55127,212,1,1,0.928,0.95,0.0,0.136,0.025,0.136,7.112,9.29454,0.92591,0.88317,0.86491,0.07142,0.06466,0.22262,0.5054483333333333,0.11956666666666665,0.89133,0.09128143849084153,249.825,1121713.96,2645793.02,-4.093943505589682,153.62,63.0474
55128,213,1,1,0.928,0.949,0.0,0.19,0.014,0.19,7.851,10.2312,0.92577,0.88011,0.86049,0.07488,0.05645,0.25221,0.5083183333333332,0.12784666666666666,0.8887899999999999,0.09470550918485969,212.036,2196611.08,4334032.16,-7.1634236333234345,156.915,76.5813
55129,214,1,1,0.928,0.949,0.0,0.135,0.0,0.135,8.772,11.4909,0.92044,0.87609,0.85378,0.07572,0.04781,0.241,0.5024733333333333,0.12151,0.8834366666666668,0.08193005083412572,326.488,1616813.42,3854955.59,-2.2667956524832595,191.536,87.0709
55130,215,1,1,0.936,0.954,0.177,0.192,0.115,0.192,5.263,6.96271,0.92575,0.88152,0.86188,0.08438,0.05954,0.23553,0.5081,0.12648333333333334,0.8897166666666667,0.08984477727208287,263.93,1518101.33,3355888.66,-6.433124667640076,227.972,76.4506
55131,216,1,1,0.93,0.951,0.033,0.244,0.054,0.244,7.917,11.6982,0.92528,0.88447,0.86505,0.06875,0.04331,0.2201,0.5011599999999999,0.11072,0.8916,0.08973532508534844,291.584,1862739.71,2857378.37,-2.991574750569222,244.757,56.9259
55132,217,1,1,0.928,0.949,0.0,0.049,0.0,0.049,12.369,17.4356,0.92452,0.88556,0.86971,0.05181,0.03162,0.17772,0.4901566666666667,0.08705,0.8932633333333334,0.04106209916390071,142.118,1303082.2,2445442.42,-9.620276131769083,84.628,53.4156
55133,218,1,1,0.928,0.949,0.0,0.141,0.012,0.141,8.633,11.6007,0.9282,0.87949,0.85884,0.07927,0.06492,0.25391,0.5107716666666666,0.1327,0.8888433333333333,0.10120060023182303,196.257,1823309.05,3844473.47,-8.136348353136835,152.261,84.1536
55134,219,1,1,0.928,0.949,0.0,0.158,0.012,0.158,8.54,12.1654,0.92928,0.89193,0.87643,0.09367,0.05522,0.27978,0.5210516666666667,0.14289,0.8992133333333333,0.10363810295239093,367.879,2666178.65,5284910.75,-4.495631667458092,199.109,110.873
55135,22,1,1,0.928,0.949,0.0,0.151,0.004,0.151,7.501,9.60964,0.92106,0.87348,0.85202,0.07737,0.04952,0.24053,0.5023299999999999,0.12247333333333332,0.8821866666666667,0.08431387461860139,289.957,2421164.72,4608369.82,-1.902044314758378,232.338,111.75
55136,220,1,1,0.928,0.95,0.016,0.159,0.035,0.159,8.291,9.88022,0.92852,0.883,0.86203,0.08937,0.07113,0.28011,0.5190266666666666,0.14687,0.8911833333333333,0.12314639049582182,260.015,2174977.69,4738202.31,-1.226963983261461,152.621,99.0697
55137,221,1,1,0.931,0.951,0.14,0.158,0.053,0.158,11.315,15.1733,0.93064,0.8868,0.86826,0.07483,0.0758,0.22877,0.5108499999999999,0.12646666666666667,0.8952333333333332,0.08384834944736212,157.782,1502156.22,3364006.0,-3.1886566745064093,157.718,68.2962
55138,222,1,1,0.93,0.951,0.088,0.147,0.038,0.147,13.783,18.0612,0.9299,0.88562,0.86905,0.05857,0.0624,0.18368,0.49820333333333333,0.10155000000000002,0.8948566666666666,0.05302433789183852,108.075,1555704.4,3057531.8,-3.949952582596149,100.889,65.6615
55139,223,1,1,0.928,0.949,0.0,0.159,0.012,0.159,9.401,12.0232,0.922,0.87837,0.85568,0.0675,0.04414,0.22014,0.49797166666666665,0.11059333333333334,0.88535,0.07619523032626603,361.379,2277007.38,4195193.96,-5.2865456808973335,193.446,92.4916
55140,224,1,1,0.928,0.949,0.0,0.225,0.005,0.225,8.83,13.1522,0.9261,0.88211,0.86357,0.07366,0.04502,0.24131,0.505295,0.11999666666666665,0.8905933333333333,0.08316782052570489,303.48,1901066.21,3565590.76,-8.041806990711128,232.829,71.4156
55141,225,1,1,0.928,0.949,0.0,0.022,0.0,0.022,13.722,17.3625,0.9262,0.88511,0.86858,0.06789,0.04629,0.19666,0.498455,0.10361333333333334,0.8932966666666666,0.06001606617064681,265.727,1773004.56,3370493.73,-6.280882112351415,133.936,78.9744
55142,226,1,1,0.928,0.949,0.0,0.156,0.008,0.156,7.668,10.5925,0.91964,0.87279,0.85181,0.07555,0.04551,0.2443,0.5015999999999999,0.12178666666666667,0.8814133333333333,0.09007961857278134,347.436,2204375.35,4680150.15,-2.486453502758412,217.714,102.205
55143,227,1,1,0.93,0.95,0.07,0.266,0.044,0.266,8.726,12.602,0.92723,0.8821,0.86327,0.08083,0.05433,0.26995,0.5129516666666667,0.13503666666666667,0.8908666666666667,0.09802402576315218,210.514,1808290.47,3943749.52,-5.085732357398451,185.006,78.327
55144,228,1,1,0.928,0.949,0.0,0.02,0.0,0.02,12.52,17.3984,0.92284,0.87964,0.8629,0.06895,0.04391,0.19354,0.4952966666666666,0.10213333333333334,0.8884599999999999,0.05980207932734629,297.832,2222305.27,4052582.84,-4.994386803215153,219.925,76.4321
55145,229,1,1,0.928,0.95,0.066,0.19,0.042,0.19,5.005,6.67201,0.9308,0.89189,0.87277,0.10336,0.0829,0.28001,0.526955,0.15542333333333333,0.8984866666666665,0.12932426435872912,309.671,1685076.78,3586688.34,-0.6036277538791474,249.77,77.0043
55146,23,1,1,0.929,0.95,0.053,0.167,0.045,0.167,8.568,12.7807,0.92716,0.88554,0.86599,0.07516,0.05299,0.22423,0.5051783333333333,0.11746000000000001,0.8928966666666667,0.07837036538985558,241.47,1807683.07,2993454.09,-7.319118795038647,210.086,68.9119
55147,230,1,1,0.928,0.949,0.0,0.167,0.014,0.167,7.611,10.9038,0.92463,0.87986,0.86125,0.07418,0.05189,0.23712,0.5048216666666667,0.12106333333333334,0.88858,0.08659256738392289,285.23,2147450.07,4466432.7,-3.8201123219092374,225.759,86.7775
55148,231,1,1,0.93,0.949,0.0,0.054,0.018,0.054,7.023,9.70265,0.91855,0.87306,0.85144,0.076,0.0425,0.22533,0.4978133333333333,0.11461,0.8810166666666666,0.0784065502230078,297.917,1837812.59,3397337.53,-0.9552285210450557,164.357,59.8923
55149,232,1,1,0.928,0.949,0.0,0.128,0.0,0.128,9.043,11.8191,0.92389,0.87988,0.86032,0.05643,0.03007,0.20575,0.4927233333333333,0.09741666666666665,0.88803,0.06527299401168421,90.933,2027690.5,4331067.49,-4.8071603272264545,122.045,59.1997
55150,233,1,1,0.929,0.949,0.0,0.267,0.031,0.267,10.298,14.5723,0.92314,0.87769,0.85556,0.06238,0.03456,0.23265,0.49766333333333335,0.10986333333333333,0.8854633333333334,0.08234230900197873,276.569,1104078.59,2805191.1,-3.1817591973716395,192.848,69.9514
55151,234,1,1,0.931,0.949,0.0,0.122,0.033,0.122,10.05,13.3483,0.93252,0.88919,0.87194,0.06209,0.04217,0.19907,0.49949666666666664,0.10110999999999999,0.8978833333333333,0.06216991939290893,235.459,1273556.23,2533859.13,-3.0652535153089864,186.592,44.4069
55152,235,1,1,0.928,0.949,0.0,0.108,0.003,0.108,9.167,12.62,0.91944,0.88324,0.86241,0.06653,0.05182,0.20085,0.4973816666666667,0.10640000000000001,0.8883633333333334,0.056991971875231695,320.75,1705878.06,3471304.67,-5.245974106126045,179.883,68.7359
55153,236,1,1,0.928,0.949,0.0,0.12,0.0,0.12,11.494,15.9963,0.92204,0.87702,0.85601,0.06529,0.05541,0.22407,0.4999733333333333,0.11492333333333334,0.8850233333333333,0.07479124340206908,224.49,2468559.09,4371762.82,-2.3953468626789567,181.358,83.1461
55154,237,1,1,0.928,0.949,0.0,0.1,0.004,0.1,8.197,11.3388,0.92485,0.87919,0.85683,0.08781,0.06687,0.25211,0.5112766666666667,0.13559666666666667,0.8869566666666667,0.09830714681884273,313.915,1860755.26,4100264.57,-4.263069075358935,177.192,78.2335
55155,238,1,1,0.929,0.95,0.0,0.202,0.022,0.202,7.907,10.856,0.922,0.87484,0.85217,0.08204,0.05263,0.25616,0.50664,0.13027666666666668,0.8830033333333334,0.09257449079450453,300.085,2028968.81,4049804.84,-3.91244592544184,198.751,105.217
55156,239,1,1,0.929,0.951,0.031,0.193,0.063,0.193,4.223,5.72692,0.93015,0.89163,0.87317,0.10367,0.08007,0.27877,0.5262433333333333,0.15417,0.8983166666666667,0.11719595808535814,406.345,2287568.9,3958097.68,-3.559420579757802,245.108,83.3581
55157,24,1,1,0.929,0.949,0.014,0.253,0.016,0.253,7.85,11.6485,0.92808,0.88581,0.86578,0.12736,0.10162,0.28912,0.5329616666666667,0.1727,0.8932233333333333,0.12667355253361165,472.616,3032386.45,5110468.07,-4.028887985760305,286.365,128.667
55158,240,1,1,0.929,0.949,0.0,0.316,0.024,0.316,11.171,15.7718,0.9248,0.88005,0.85939,0.0678,0.03947,0.23277,0.5007133333333333,0.11334666666666667,0.88808,0.07707913790072779,312.689,2022188.6,3827821.17,-4.179717127898975,184.984,80.6946
55159,241,1,1,0.928,0.949,0.0,0.048,0.009,0.048,8.304,12.4102,0.92278,0.87649,0.85594,0.07159,0.04515,0.1987,0.49510833333333326,0.10514666666666667,0.8850699999999999,0.06671969411545434,225.353,1016009.86,2181843.52,-5.367646612646124,205.418,39.7442
55160,242,1,1,0.932,0.952,0.124,0.25,0.072,0.25,8.644,12.3408,0.93354,0.89079,0.87419,0.09119,0.07379,0.26946,0.5221600000000001,0.14481333333333332,0.8995066666666668,0.11666591671528295,245.847,1680218.9,2887798.4,-2.380434688619207,207.233,57.5894
55161,243,1,1,0.928,0.949,0.0,0.125,0.01,0.125,7.604,10.1346,0.92568,0.87786,0.85733,0.08163,0.0595,0.25674,0.5097900000000001,0.13262333333333334,0.8869566666666667,0.10123589261202143,212.856,2034250.33,4082633.2,-7.4647984068244995,215.116,67.7303
55162,244,1,1,0.928,0.949,0.0,0.299,0.029,0.299,10.366,14.9399,0.92362,0.87803,0.85618,0.06525,0.03442,0.21792,0.49590333333333336,0.10586333333333335,0.8859433333333334,0.07485943391111505,277.272,1836908.94,3688952.8,-5.8404565820909635,156.389,79.8168
55163,245,1,1,0.928,0.949,0.0,0.253,0.0,0.253,7.989,11.8032,0.9149,0.86886,0.84698,0.07146,0.04909,0.24617,0.49957666666666667,0.12224000000000002,0.8769133333333333,0.08260930421638477,317.867,2070959.1,4500288.8,-3.330298060640152,222.049,90.2606
55164,246,1,1,0.932,0.952,0.033,0.207,0.074,0.207,4.423,5.53374,0.92292,0.8868,0.86698,0.07239,0.04021,0.22204,0.50189,0.11154666666666667,0.8922333333333333,0.07713476896751673,393.729,1969798.74,3665993.22,-1.8892994835991317,270.706,75.2036
55165,247,1,1,0.928,0.949,0.0,0.097,0.014,0.097,10.556,13.4424,0.91851,0.86954,0.8458,0.0912,0.06826,0.24016,0.5055783333333334,0.13320666666666667,0.8779500000000001,0.07513386897808232,269.21,1663049.4,3526967.6,-4.961761337231893,166.887,79.3887
55166,248,1,1,0.928,0.949,0.0,0.118,0.009,0.118,7.477,10.064,0.92615,0.87989,0.86037,0.07881,0.06111,0.24714,0.5089116666666667,0.12902,0.8888033333333333,0.10049660988152027,184.407,1795510.59,3396559.24,-0.3108112505901256,178.486,57.4311
55167,249,1,1,0.93,0.949,0.0,0.212,0.02,0.212,10.231,14.6381,0.92421,0.87855,0.85547,0.06969,0.03652,0.23444,0.4998133333333334,0.11355,0.8860766666666667,0.08246611034628587,422.562,2052154.21,3711067.72,-2.5494635122160605,276.021,80.3072
55168,25,1,1,0.928,0.949,0.0,0.224,0.022,0.224,7.35,9.02635,0.92336,0.87377,0.84914,0.09908,0.05651,0.28937,0.5152050000000001,0.14832,0.8820900000000002,0.12280019752215593,609.092,4573443.73,9015871.55,-5.758339392870797,358.264,212.425
55169,250,1,1,0.932,0.951,0.09,0.156,0.05,0.156,11.493,15.285,0.93018,0.88651,0.86826,0.07336,0.0712,0.22355,0.5088433333333333,0.12270333333333333,0.8949833333333332,0.07887986594578252,166.408,1486117.21,3205154.61,-1.3727343308515272,168.239,61.0227
55170,251,1,1,0.934,0.953,0.163,0.205,0.122,0.205,5.208,6.67556,0.92257,0.87771,0.85777,0.09522,0.05954,0.24401,0.50947,0.1329233333333333,0.8860166666666666,0.09402391454204916,323.46,1958100.1,4136210.55,-6.90233158146519,204.773,77.9891
55171,252,1,1,0.928,0.949,0.0,0.193,0.012,0.193,9.086,12.1228,0.9288,0.88405,0.8656,0.10311,0.07167,0.26241,0.5192733333333334,0.14573,0.8928166666666667,0.11127249184064568,358.135,2131797.83,4017018.5,-4.2848982919357885,268.903,77.863
55172,253,1,1,0.93,0.952,0.094,0.167,0.086,0.167,8.239,10.3647,0.93192,0.88838,0.86941,0.0862,0.06741,0.25397,0.516215,0.13586,0.89657,0.09860521074733697,200.212,1795334.28,3677496.94,-1.455826758571198,190.358,85.0807
55173,254,1,1,0.928,0.949,0.0,0.159,0.01,0.159,6.34,8.25602,0.92382,0.88331,0.8622,0.07381,0.04987,0.24657,0.5065966666666667,0.12341666666666667,0.8897766666666667,0.09073131880431902,315.602,1766041.79,3364619.25,-4.802528638815478,219.031,82.2767
55174,255,1,1,0.932,0.951,0.05,0.16,0.05,0.16,6.378,9.49883,0.92631,0.88391,0.86538,0.07,0.04369,0.21214,0.5002383333333333,0.10861,0.8918666666666667,0.07538457974296763,427.297,2366834.97,4090554.56,-0.008373317211476916,239.828,98.2292
55175,256,1,1,0.928,0.951,0.032,0.148,0.051,0.148,7.63,8.38334,0.92223,0.8749,0.85017,0.07422,0.04409,0.21986,0.49757833333333334,0.11272333333333334,0.8824333333333333,0.06757785350346239,321.516,2129426.11,3838390.13,-3.304887583991655,225.084,78.1572
55176,257,1,1,0.931,0.95,0.067,0.185,0.049,0.185,6.909,9.72502,0.9285,0.88284,0.86391,0.07961,0.05203,0.22695,0.50564,0.11953000000000001,0.89175,0.08583240159205162,309.929,1932110.28,3610439.91,-6.867200382108053,246.595,77.1085
55177,258,1,1,0.929,0.949,0.0,0.149,0.031,0.149,10.242,13.5363,0.93223,0.89284,0.87173,0.08944,0.07759,0.25716,0.520165,0.14139666666666667,0.8989333333333334,0.10223991350212601,296.14,1647520.16,3491224.58,-5.833374941808126,146.002,77.5515
55178,259,1,1,0.928,0.95,0.016,0.138,0.025,0.138,7.727,10.3169,0.9304,0.88304,0.86373,0.0886,0.07815,0.26419,0.5180183333333332,0.14364666666666667,0.8923899999999999,0.12004297017119825,329.174,1821538.09,3743223.82,-4.5241463319012105,238.267,83.4021
55179,26,1,1,0.928,0.949,0.0,0.268,0.0,0.268,9.737,12.1085,0.92306,0.87371,0.85016,0.06941,0.03949,0.23056,0.4977316666666667,0.11315333333333333,0.88231,0.07383166739145965,253.339,2302119.74,5108433.32,-8.742056839173756,127.862,91.6467
55180,260,1,1,0.928,0.95,0.0,0.25,0.021,0.25,6.481,8.01572,0.92678,0.88201,0.86016,0.08253,0.05483,0.2637,0.5116683333333334,0.13368666666666665,0.88965,0.10445349303772673,191.426,1797768.02,3386083.92,-4.656737485024116,151.75,80.7721
55181,261,1,1,0.928,0.95,0.0,0.309,0.023,0.309,6.861,8.64146,0.92512,0.88554,0.86624,0.08272,0.0501,0.26889,0.5131016666666667,0.13390333333333335,0.8923,0.09310424246359618,359.317,1756995.89,3799734.44,-4.989468900367336,199.213,86.7503
55182,262,1,1,0.929,0.95,0.099,0.114,0.029,0.114,13.779,17.982,0.93033,0.88517,0.8673,0.05632,0.06006,0.16892,0.49468333333333336,0.0951,0.8942666666666668,0.045487992648850194,86.965,539139.7,1730633.58,-1.8051427203634545,112.046,50.5714
55183,263,1,1,0.931,0.951,0.05,0.119,0.058,0.119,7.311,9.83018,0.92933,0.88718,0.86971,0.0693,0.04715,0.21513,0.5029666666666667,0.11052666666666666,0.8954066666666667,0.06807008842515642,285.455,1060352.69,2590594.34,-7.182064861196176,139.963,64.8869
