,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
938,CASP16.M1271TS294_3,1,16,0.D,0.031056796786787914,0.28764506506006066,249.945,2020776.11,3430349.33,-3.948416210232828,170.485,64.154,
939,CASP16.M1271TS294_3,1,16,0.F,,,194.521,1094077.09,1903525.0,-7.351695345849285,69.695,39.0907,
940,CASP16.M1271TS294_3,1,16,0.M,,,200.919,1386760.37,1807886.16,-2.182452439947732,188.48,50.5511,
941,CASP16.M1271TS294_3,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
942,CASP16.M1271TS294_3,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
943,CASP16.M1271TS294_3,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
944,CASP16.M1271TS294_3,1,16,0.P,,,,-0.0,-0.0,,73.84,-0.0,
945,CASP16.M1271TS294_3,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
946,CASP16.M1271TS294_3,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
947,CASP16.M1271TS294_3,1,16,0.Q,,,,-0.0,-0.0,,0.017,-0.0,
948,CASP16.M1271TS294_4,1,16,0.C,0.0016169169372941584,0.2734217918019804,28.285,193403.28,319581.09,-0.021585875797992177,50.99,7.06678,0.0
949,CASP16.M1271TS294_4,1,16,0.G,,,,-0.0,-0.0,,-0.0,-0.0,0.0
950,CASP16.M1271TS294_4,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
951,CASP16.M1271TS294_4,1,16,0.L,,,,-0.0,-0.0,,-0.0,-0.0,0.0
952,CASP16.M1271TS294_4,1,16,0.A,0.0025237828408208427,0.27387522475374376,162.779,1064387.87,1197103.98,-2.442027654968159,46.594,25.314,
953,CASP16.M1271TS294_4,1,16,0.B,0.00045604108877954575,0.27284135387772307,,-0.0,-0.0,,-0.0,-0.0,
954,CASP16.M1271TS294_4,1,16,0.D,0.02154516738514758,0.2833859170259071,150.818,1346044.04,2781655.48,-6.173639685345151,165.175,49.3252,
955,CASP16.M1271TS294_4,1,16,0.M,,,348.784,2632792.67,4030115.38,-5.246354313781723,171.766,100.525,
956,CASP16.M1271TS294_4,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
957,CASP16.M1271TS294_4,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
958,CASP16.M1271TS294_4,1,16,0.F,,,,-0.0,-0.0,,-0.0,-0.0,
959,CASP16.M1271TS294_4,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
960,CASP16.M1271TS294_4,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
961,CASP16.M1271TS294_4,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
962,CASP16.M1271TS294_4,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
963,CASP16.M1271TS294_4,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
964,CASP16.M1271TS294_5,1,16,0.C,0.003022468089912182,0.2564479007116227,4.707,108337.36,185108.42,-0.23238919341808206,-0.0,0.81066,0.0
965,CASP16.M1271TS294_5,1,16,0.G,,,11.253,17745.72,44062.01,-0.07699801180197513,70.954,-0.0,0.0
966,CASP16.M1271TS294_5,1,16,0.J,,,150.697,388945.98,965408.22,-0.035472709205746196,38.195,32.8313,0.0
967,CASP16.M1271TS294_5,1,16,0.L,,,591.223,2949961.07,5726819.8,-5.721944185332874,84.553,234.662,0.0
968,CASP16.M1271TS294_5,1,16,0.A,0.009251393940939396,0.25956236363713636,97.769,1194383.41,1925930.79,-8.536269582499559,7.844,48.5413,
969,CASP16.M1271TS294_5,1,16,0.B,0.0021465573853412545,0.2560099453593373,,-0.0,-0.0,,-0.0,-0.0,
970,CASP16.M1271TS294_5,1,16,0.D,0.027020376555110758,0.26844685494422205,145.548,1694127.39,3514523.27,-6.8617456602978715,91.696,77.0663,
971,CASP16.M1271TS294_5,1,16,0.O,,,182.668,896163.34,1576605.59,-2.6993214571143764,3.931,59.5733,
972,CASP16.M1271TS294_5,1,16,0.M,,,31.51,475136.49,818984.25,-0.3392142743784831,64.812,13.7388,
973,CASP16.M1271TS294_5,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
974,CASP16.M1271TS294_5,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
975,CASP16.M1271TS294_5,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
976,CASP16.M1271TS294_5,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
977,CASP16.M1271TS294_5,1,16,0.F,,,,-0.0,-0.0,,0.922,-0.0,
978,CASP16.M1271TS294_5,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
979,CASP16.M1271TS294_5,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
980,CASP16.M1271TS304_1,1,16,0.C,0.02209205380300535,0.30734269356816935,199.397,832047.72,1680016.97,-5.53821012713189,104.615,32.7631,0.109
981,CASP16.M1271TS304_1,1,16,0.G,,,345.078,1716993.42,2719567.12,-5.228927560629855,166.329,75.2404,0.05
982,CASP16.M1271TS304_1,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.133
983,CASP16.M1271TS304_1,1,16,0.L,,,7.546,101439.22,182325.2,-6.373593063923683e-05,14.036,1.71152,0.263
984,CASP16.M1271TS304_1,1,16,0.A,0.00847853359564107,0.3005359334644872,,-0.0,-0.0,,-0.0,-0.0,
985,CASP16.M1271TS304_1,1,16,0.B,0.008651613746312768,0.300622473539823,,-0.0,-0.0,,-0.0,-0.0,
986,CASP16.M1271TS304_1,1,16,0.D,0.009493772317397075,0.3010435528253652,,-0.0,-0.0,,67.144,-0.0,
987,CASP16.M1271TS304_1,1,16,0.H,,,180.969,944930.18,1607051.82,-8.220874935505725,153.864,36.7405,
988,CASP16.M1271TS304_1,1,16,0.I,,,325.777,2372517.66,3490354.45,-6.966515495913722,159.098,74.1676,
989,CASP16.M1271TS304_1,1,16,0.F,,,473.658,2813713.84,4805832.42,-2.469924258981738,138.252,97.9013,
990,CASP16.M1271TS304_1,1,16,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
991,CASP16.M1271TS304_1,1,16,0.M,,,,-0.0,-0.0,,-0.0,-0.0,
992,CASP16.M1271TS304_1,1,16,0.N,,,,-0.0,-0.0,,81.98,-0.0,
993,CASP16.M1271TS304_1,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
994,CASP16.M1271TS304_1,1,16,0.O,,,,26645.1,61010.46,-0.117456932022598,36.724,-0.0,
995,CASP16.M1271TS304_1,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
996,CASP16.M1271TS304_2,1,16,0.C,0.013109457331943684,0.2909913953326385,166.163,1027766.3,1915584.95,-4.726780981028496,138.961,35.6023,0.107
997,CASP16.M1271TS304_2,1,16,0.G,,,120.554,932262.03,1461158.91,-0.5882457909076845,87.083,29.6905,0.0
998,CASP16.M1271TS304_2,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
999,CASP16.M1271TS304_2,1,16,0.L,,,74.966,592608.5,874834.59,-0.00024135016098185375,33.861,16.5759,0.345
1000,CASP16.M1271TS304_2,1,16,0.A,0.002096562700101627,0.2854849480167175,,-0.0,-0.0,,-0.0,-0.0,
1001,CASP16.M1271TS304_2,1,16,0.B,0.0030409829497949534,0.28595715814156414,,-0.0,-0.0,,-0.0,-0.0,
1002,CASP16.M1271TS304_2,1,16,0.D,0.003824916307487228,0.2863491248204103,33.983,218595.82,340751.07,-0.001004656592138098,47.339,7.95025,
1003,CASP16.M1271TS304_2,1,16,0.I,,,122.07,1080180.77,1699625.53,-3.2989620066463616,89.856,32.8229,
1004,CASP16.M1271TS304_2,1,16,0.H,,,169.628,1214072.31,1961614.43,-3.9292577638728887,47.532,41.7063,
1005,CASP16.M1271TS304_2,1,16,0.O,,,25.037,128686.53,158361.61,-0.03453223930359264,56.361,4.66983,
1006,CASP16.M1271TS304_2,1,16,0.N,,,33.209,290523.48,469736.42,-1.5531583770317147e-07,59.362,6.14304,
1007,CASP16.M1271TS304_2,1,16,0.F,,,161.393,1170324.46,1969218.47,-1.0890389956937074,104.123,57.8707,
1008,CASP16.M1271TS304_2,1,16,0.M,,,62.923,507395.36,1009843.28,-0.2297734064717408,46.563,29.3052,
1009,CASP16.M1271TS304_2,1,16,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
1010,CASP16.M1271TS304_2,1,16,0.P,,,,-0.0,-0.0,,0.08,-0.0,
1011,CASP16.M1271TS304_2,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1012,CASP16.M1271TS304_3,1,16,0.C,0.009682796795759526,0.27010473173121313,296.458,1361762.95,2477569.97,-6.59932081242038,214.812,33.7843,0.185
1013,CASP16.M1271TS304_3,1,16,0.G,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1014,CASP16.M1271TS304_3,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1015,CASP16.M1271TS304_3,1,16,0.L,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1016,CASP16.M1271TS304_3,1,16,0.A,0.0009960197993753423,0.26576134323302103,,-0.0,-0.0,,-0.0,-0.0,
1017,CASP16.M1271TS304_3,1,16,0.B,0.0009594533580335005,0.2657430600123501,,-0.0,-0.0,,-0.0,-0.0,
1018,CASP16.M1271TS304_3,1,16,0.D,0.0013402095903221416,0.2659334381284944,68.626,438578.33,637575.15,-1.424037005945758,36.274,16.5548,
1019,CASP16.M1271TS304_3,1,16,0.F,,,354.15,2308952.88,3864395.51,-7.176239878412279,168.56,73.0746,
1020,CASP16.M1271TS304_3,1,16,0.I,,,118.219,542665.4,1026082.78,-6.508297537219109,110.973,22.0798,
1021,CASP16.M1271TS304_3,1,16,0.H,,,279.376,2051562.9,3512644.65,-3.921502870614181,175.908,75.1483,
1022,CASP16.M1271TS304_3,1,16,0.E,,,,-0.0,-0.0,,-0.0,-0.0,
1023,CASP16.M1271TS304_3,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1024,CASP16.M1271TS304_3,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1025,CASP16.M1271TS304_3,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1026,CASP16.M1271TS304_3,1,16,0.M,,,,-0.0,-0.0,,-0.0,-0.0,
1027,CASP16.M1271TS304_3,1,16,0.K,,,,-0.0,-0.0,,38.227,-0.0,
1028,CASP16.M1271TS304_4,1,16,0.C,0.024225579795828716,0.30626945656458104,198.02,1331492.1,2417721.29,-9.251681514146526,190.19,47.0901,0.119
1029,CASP16.M1271TS304_4,1,16,0.G,,,153.853,1076367.86,2016450.89,-3.654718611263255,141.457,38.5142,0.0
1030,CASP16.M1271TS304_4,1,16,0.J,,,17.242,310749.85,451841.57,-0.3684894314559476,21.612,14.3325,0.048
1031,CASP16.M1271TS304_4,1,16,0.L,,,34.989,278088.38,459672.91,-0.011274925887336727,73.826,8.23933,0.429
1032,CASP16.M1271TS304_4,1,16,0.A,0.005994879445791985,0.2971541063895627,,-0.0,-0.0,,-0.0,-0.0,
1033,CASP16.M1271TS304_4,1,16,0.B,0.007087781926628733,0.29770055762998104,,-0.0,-0.0,,25.066,-0.0,
1034,CASP16.M1271TS304_4,1,16,0.D,0.008587478666416081,0.2984504059998747,,-0.0,-0.0,,27.126,-0.0,
1035,CASP16.M1271TS304_4,1,16,0.H,,,148.145,901634.38,1154877.24,-2.2948126236782307,94.4,23.8944,
1036,CASP16.M1271TS304_4,1,16,0.I,,,184.502,1414392.2,2224236.35,-2.1686570081598617,151.464,44.344,
1037,CASP16.M1271TS304_4,1,16,0.K,,,-12.406,51043.9,128020.34,-5.001457059619481e-05,17.609,-0.0,
1038,CASP16.M1271TS304_4,1,16,0.O,,,69.509,670226.56,848695.47,-0.017675255332109535,58.785,24.0736,
1039,CASP16.M1271TS304_4,1,16,0.M,,,94.51,593830.56,771299.77,-2.6485305790063487,31.613,18.3805,
1040,CASP16.M1271TS304_4,1,16,0.F,,,344.131,2445785.45,3911196.29,-2.048632165536868,161.9,90.5702,
1041,CASP16.M1271TS304_4,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1042,CASP16.M1271TS304_4,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1043,CASP16.M1271TS304_4,1,16,0.E,,,,40762.39,76078.58,-0.07291697861223874,95.793,-0.0,
1044,CASP16.M1271TS304_5,1,16,0.C,0.023214792208891267,0.28664406277111226,270.515,1664429.88,2626533.45,-6.888381696653549,177.418,49.8176,0.133
1045,CASP16.M1271TS304_5,1,16,0.G,,,,-0.0,-0.0,,0.048,-0.0,0.154
1046,CASP16.M1271TS304_5,1,16,0.J,,,,-0.0,-0.0,,2.849,-0.0,0.2
1047,CASP16.M1271TS304_5,1,16,0.L,,,39.705,216952.2,385291.42,-0.6530703324848849,37.027,10.7533,0.0
1048,CASP16.M1271TS304_5,1,16,0.A,0.004093789103294587,0.27708356121831396,,-0.0,-0.0,,-0.0,-0.0,
1049,CASP16.M1271TS304_5,1,16,0.B,0.004785779882127849,0.27742955660773055,,-0.0,-0.0,,13.991,-0.0,
1050,CASP16.M1271TS304_5,1,16,0.D,0.010560959435934117,0.28031714638463373,25.684,856685.41,1599237.04,-7.686132930945238,53.065,42.182,
1051,CASP16.M1271TS304_5,1,16,0.O,,,8.891,84124.62,145822.04,-0.19669909828192436,50.936,4.27535,
1052,CASP16.M1271TS304_5,1,16,0.E,,,174.349,1037711.64,2239927.66,-4.3427118785861625,67.874,57.0414,
1053,CASP16.M1271TS304_5,1,16,0.F,,,318.147,2031178.22,4088560.95,-2.664227055111488,135.589,61.4301,
1054,CASP16.M1271TS304_5,1,16,0.H,,,317.692,2461390.65,3766764.69,-1.7857785395105832,199.311,79.42,
1055,CASP16.M1271TS304_5,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1056,CASP16.M1271TS304_5,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1057,CASP16.M1271TS304_5,1,16,0.M,,,,-0.0,-0.0,,-0.0,-0.0,
1058,CASP16.M1271TS304_5,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1059,CASP16.M1271TS304_5,1,16,0.K,,,,9500.93,15673.17,,4.235,-0.0,
1060,CASP16.M1271TS338_1,1,16,0.C,0.03826043930004808,0.29952855298335734,315.739,1379766.21,2719633.69,-6.447300246654834,182.078,59.665,0.177
1061,CASP16.M1271TS338_1,1,16,0.G,,,320.148,2229683.76,4144056.38,-3.080251714992278,141.143,91.6581,0.0
1062,CASP16.M1271TS338_1,1,16,0.J,,,58.457,249985.11,528950.11,-0.009136497131420474,48.859,7.44909,0.0
1063,CASP16.M1271TS338_1,1,16,0.L,,,276.986,2340568.59,3495855.63,-3.7384844987639094,93.141,112.331,0.267
1064,CASP16.M1271TS338_1,1,16,0.A,0.012389512517429502,0.28659308959204804,,-0.0,-0.0,,-0.0,-0.0,
1065,CASP16.M1271TS338_1,1,16,0.B,0.021749341961295698,0.2912730043139812,,-0.0,-0.0,,-0.0,-0.0,
1066,CASP16.M1271TS338_1,1,16,0.D,0.024783400890306596,0.2927900337784866,75.993,538065.94,863397.35,-0.29529974397974407,73.047,23.2991,
1067,CASP16.M1271TS338_1,1,16,0.E,,,332.542,1724980.14,2534158.36,-3.5662849164511616,208.137,40.715,
1068,CASP16.M1271TS338_1,1,16,0.N,,,13.704,77631.18,141866.76,-0.21503092584591832,58.053,-0.0,
1069,CASP16.M1271TS338_1,1,16,0.F,,,455.751,3203266.47,5171486.27,-6.848387663717411,303.04,115.896,
1070,CASP16.M1271TS338_1,1,16,0.M,,,57.12,190479.77,347335.68,-0.0004752156482569353,49.018,7.00285,
1071,CASP16.M1271TS338_1,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1072,CASP16.M1271TS338_1,1,16,0.P,,,,-0.0,-0.0,,5.974,-0.0,
1073,CASP16.M1271TS338_1,1,16,0.Q,,,,-0.0,-0.0,,0.375,-0.0,
1074,CASP16.M1271TS338_1,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1075,CASP16.M1271TS338_1,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1076,CASP16.M1271TS338_2,1,16,0.C,0.040301100710517714,0.29756721702192557,377.162,1873156.1,3431639.41,-4.294377474109829,241.487,75.7575,0.194
1077,CASP16.M1271TS338_2,1,16,0.G,,,274.994,2383806.53,4289206.33,-2.4148254364703536,132.332,90.755,0.0
1078,CASP16.M1271TS338_2,1,16,0.J,,,57.604,195631.1,703494.44,-0.5006728286791269,34.873,14.1241,0.0
1079,CASP16.M1271TS338_2,1,16,0.L,,,122.938,1005174.35,1644276.99,-4.574338016600215,150.31,36.7931,0.267
1080,CASP16.M1271TS338_2,1,16,0.A,0.012603754877476675,0.28371854410540503,,-0.0,-0.0,,-0.0,-0.0,
1081,CASP16.M1271TS338_2,1,16,0.B,0.021834722817633198,0.2883340280754833,,-0.0,-0.0,,-0.0,-0.0,
1082,CASP16.M1271TS338_2,1,16,0.D,0.0242044616412003,0.28951889748726684,56.842,487007.57,811717.19,-0.40888695838150013,63.653,26.1191,
1083,CASP16.M1271TS338_2,1,16,0.M,,,21.569,193320.11,276932.66,-0.019919716766253603,41.791,4.0786,
1084,CASP16.M1271TS338_2,1,16,0.F,,,519.359,3819746.35,6303770.77,-1.8776200200662208,323.123,142.566,
1085,CASP16.M1271TS338_2,1,16,0.N,,,53.774,518022.25,853109.32,-0.007916853580937595,60.288,12.1408,
1086,CASP16.M1271TS338_2,1,16,0.E,,,350.128,1584645.45,2286511.15,-4.561207321976532,198.949,40.9682,
1087,CASP16.M1271TS338_2,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1088,CASP16.M1271TS338_2,1,16,0.P,,,,-0.0,-0.0,,41.038,-0.0,
1089,CASP16.M1271TS338_2,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1090,CASP16.M1271TS338_2,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1091,CASP16.M1271TS338_2,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1092,CASP16.M1271TS338_3,1,16,0.C,0.0370550497527972,0.2981908582097319,357.169,1632723.74,3304454.03,-5.005932228559585,240.496,74.2737,0.2
1093,CASP16.M1271TS338_3,1,16,0.G,,,330.014,2442335.69,4111825.68,-3.287082670433249,101.053,98.4845,0.0
1094,CASP16.M1271TS338_3,1,16,0.J,,,46.982,201290.13,529746.24,-0.5462067521330076,45.981,7.37911,0.0
1095,CASP16.M1271TS338_3,1,16,0.L,,,339.609,1580227.43,2165166.14,-4.943658773311336,139.116,50.3172,0.276
1096,CASP16.M1271TS338_3,1,16,0.A,0.010426511840817687,0.28487658925374215,,-0.0,-0.0,,-0.0,-0.0,
1097,CASP16.M1271TS338_3,1,16,0.B,0.01928783788137025,0.28930725227401843,,-0.0,-0.0,,-0.0,-0.0,
1098,CASP16.M1271TS338_3,1,16,0.D,0.023315749598288766,0.2913212081324777,53.904,490211.37,836584.34,-0.5507700303858056,59.616,21.8676,
1099,CASP16.M1271TS338_3,1,16,0.F,,,575.274,4073064.49,6279027.31,-1.0102389611567069,366.889,125.358,
1100,CASP16.M1271TS338_3,1,16,0.M,,,10.653,120683.21,179151.34,-0.02523555172411483,56.534,1.92527,
1101,CASP16.M1271TS338_3,1,16,0.P,,,1.603,31603.22,59555.49,-0.09076959265640958,13.68,2.21536,
1102,CASP16.M1271TS338_3,1,16,0.E,,,317.144,1542892.73,2293557.31,-1.5278596804443745,190.908,33.8811,
1103,CASP16.M1271TS338_3,1,16,0.N,,,82.063,742277.08,1178963.59,-0.5097637117662868,65.164,21.0415,
1104,CASP16.M1271TS338_3,1,16,0.O,,,,-0.0,-0.0,,46.217,-0.0,
1105,CASP16.M1271TS338_3,1,16,0.Q,,,,-0.0,-0.0,,15.522,-0.0,
1106,CASP16.M1271TS338_3,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1107,CASP16.M1271TS338_3,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1108,CASP16.M1271TS338_4,1,16,0.C,0.030585654190856813,0.2698028270954284,224.044,1937877.99,3302174.58,-3.9320771534735255,91.703,63.8007,0.233
1109,CASP16.M1271TS338_4,1,16,0.G,,,622.805,3900113.6,5908198.95,-3.0069720520210375,268.506,137.122,0.0
1110,CASP16.M1271TS338_4,1,16,0.J,,,,-0.0,-0.0,,-0.0,-0.0,0.0
1111,CASP16.M1271TS338_4,1,16,0.L,,,225.117,1519889.65,2626638.09,-4.1569506013445405,106.626,43.6556,0.0
1112,CASP16.M1271TS338_4,1,16,0.A,0.006028652543484569,0.2575243262717423,,-0.0,-0.0,,-0.0,-0.0,
1113,CASP16.M1271TS338_4,1,16,0.B,0.007671719634420704,0.25834585981721037,,-0.0,-0.0,,-0.0,-0.0,
1114,CASP16.M1271TS338_4,1,16,0.D,0.007278127884966956,0.2581490639424835,22.239,165990.59,274307.28,-0.006958328895255645,68.293,7.18753,
1115,CASP16.M1271TS338_4,1,16,0.M,,,157.541,1376250.93,2519864.43,-3.805094978852518,87.592,53.1798,
1116,CASP16.M1271TS338_4,1,16,0.F,,,586.082,3811911.43,6389719.49,-2.555035470797608,175.397,152.01,
1117,CASP16.M1271TS338_4,1,16,0.Q,,,,-0.0,-0.0,,-0.0,-0.0,
1118,CASP16.M1271TS338_4,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1119,CASP16.M1271TS338_4,1,16,0.E,,,,-0.0,-0.0,,70.947,-0.0,
1120,CASP16.M1271TS338_4,1,16,0.O,,,,-0.0,-0.0,,-0.0,-0.0,
1121,CASP16.M1271TS338_4,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1122,CASP16.M1271TS338_4,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1123,CASP16.M1271TS338_4,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1124,CASP16.M1271TS338_5,1,16,0.C,0.025846222812732834,0.2706731114063664,237.978,926679.77,1766748.92,-5.028682706282098,205.915,25.7718,0.192
1125,CASP16.M1271TS338_5,1,16,0.G,,,410.689,1785985.84,3618993.72,-5.102963986577166,159.498,83.063,0.0
1126,CASP16.M1271TS338_5,1,16,0.J,,,,-0.0,-0.0,,0.01,-0.0,0.0
1127,CASP16.M1271TS338_5,1,16,0.L,,,813.915,5411104.25,9960815.55,-1.08492991985337,213.044,195.23,0.083
1128,CASP16.M1271TS338_5,1,16,0.A,0.011261182319304907,0.26338059115965246,,-0.0,-0.0,,-0.0,-0.0,
1129,CASP16.M1271TS338_5,1,16,0.B,0.01747784235534482,0.26648892117767237,,-0.0,-0.0,,-0.0,-0.0,
1130,CASP16.M1271TS338_5,1,16,0.D,0.01828698314485564,0.2668934915724278,7.985,106926.57,150537.8,-0.7857934178815619,57.504,7.86199,
1131,CASP16.M1271TS338_5,1,16,0.O,,,7.735,25280.79,41190.44,-0.024706247823795262,44.066,1.54717,
1132,CASP16.M1271TS338_5,1,16,0.M,,,143.94,1103651.89,1607624.83,-4.6632485517655775,106.578,32.3429,
1133,CASP16.M1271TS338_5,1,16,0.F,,,353.187,2076796.6,4152143.41,-5.509185652215171,176.733,83.2214,
1134,CASP16.M1271TS338_5,1,16,0.N,,,,-0.0,-0.0,,-0.0,-0.0,
1135,CASP16.M1271TS338_5,1,16,0.Q,,,,7008.16,20783.78,,49.66,-0.0,
1136,CASP16.M1271TS338_5,1,16,0.E,,,,13695.93,27293.86,,-0.0,-0.0,
1137,CASP16.M1271TS338_5,1,16,0.P,,,,-0.0,-0.0,,-0.0,-0.0,
1138,CASP16.M1271TS338_5,1,16,0.H,,,,-0.0,-0.0,,-0.0,-0.0,
1139,CASP16.M1271TS338_5,1,16,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1140,CASP16.M1271TS369_1,1,11,0.C,0.025883920163407174,0.28180196008170355,202.424,1094819.08,2124574.46,-5.108159362919964,128.465,25.3234,0.169
1141,CASP16.M1271TS369_1,1,11,0.G,,,,-0.0,-0.0,,72.137,-0.0,0.0
1142,CASP16.M1271TS369_1,1,11,0.J,,,,-0.0,-0.0,,-0.0,-0.0,
1143,CASP16.M1271TS369_1,1,11,0.A,0.0045873640329862075,0.2711536820164931,,-0.0,-0.0,,33.963,-0.0,
1144,CASP16.M1271TS369_1,1,11,0.B,0.008238015954852972,0.27297900797742647,,-0.0,-0.0,,-0.0,-0.0,
1145,CASP16.M1271TS369_1,1,11,0.F,,,387.416,2931516.98,4312817.23,-2.6233771673005366,261.382,87.5186,
1146,CASP16.M1271TS369_1,1,11,0.D,,,84.321,717119.32,1215334.37,-4.068097809629579,49.276,24.4065,
1147,CASP16.M1271TS369_1,1,11,0.E,,,262.346,1275230.54,2294900.58,-4.060335995119671,142.238,33.8322,
1148,CASP16.M1271TS369_1,1,11,0.H,,,617.124,4603543.75,7455432.32,-0.5733089480697303,281.109,168.025,
1149,CASP16.M1271TS369_1,1,11,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
1150,CASP16.M1271TS369_1,1,11,0.I,,,,-0.0,-0.0,,-0.0,-0.0,
1151,CASP16.M1271TS369_2,1,11,0.C,0.032519628446196304,0.11070814755643149,129.891,585566.69,1257769.87,-4.880482405284435,111.998,23.63,0.038
1152,CASP16.M1271TS369_2,1,11,0.G,,,39.99,263387.28,384159.98,-0.005785228094590971,83.461,7.00578,0.0
1153,CASP16.M1271TS369_2,1,11,0.J,,,,-0.0,-0.0,,-0.0,-0.0,
1154,CASP16.M1271TS369_2,1,11,0.A,0.006084195777496291,0.0974904312220815,,-0.0,-0.0,,-0.0,-0.0,
1155,CASP16.M1271TS369_2,1,11,0.B,0.011696989513829106,0.1002968280902479,,-0.0,-0.0,,-0.0,-0.0,
1156,CASP16.M1271TS369_2,1,11,0.H,,,751.254,3077594.79,6855634.17,-7.074871284671396,102.162,276.68,
1157,CASP16.M1271TS369_2,1,11,0.I,,,889.496,2544570.48,8727997.06,-0.07392478563812414,85.767,254.551,
1158,CASP16.M1271TS369_2,1,11,0.F,,,553.349,3975021.57,8391259.92,-5.33622578977652,-685.278,206.184,
1159,CASP16.M1271TS369_2,1,11,0.E,,,9.325,55050.67,157201.02,-0.0009669069194575207,12.224,1.65969,
1160,CASP16.M1271TS369_2,1,11,0.K,,,,-0.0,-0.0,,-0.0,-0.0,
1161,CASP16.M1271TS369_2,1,11,0.D,,,,-0.0,-0.0,,0.874,-0.0,
1162,CASP16.M1271TS369_3,1,11,0.C,0.0342659154902808,0.11252129107847374,564.003,1543936.33,4307031.47,-9.855154265657022,-599.345,136.097,0.127
1163,CASP16.M1271TS369_3,1,11,0.G,,,1425.5,4721425.79,12111745.81,-2.0439833203518276,69.671,387.451,0.0
1164,CASP16.M1271TS369_3,1,11,0.J,,,402.705,1325344.63,2635165.41,-5.187147511134207,9.925,93.5263,
1165,CASP16.M1271TS369_3,1,11,0.A,0.012127422473443183,0.10145204457005493,,-0.0,-0.0,,-0.0,-0.0,
1166,CASP16.M1271TS369_3,1,11,0.B,0.019932296623949523,0.1053544816453081,,-0.0,-0.0,,29.492,-0.0,
1167,CASP16.M1271TS369_3,1,11,0.E,,,784.745,3693474.98,6251113.14,-3.47900749208738,105.815,232.492,
1168,CASP16.M1271TS369_3,1,11,0.D,,,4.145,61441.82,101986.78,-0.0028225688553335238,88.65,-0.0,
