,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
204,190,1,2,A.D,0.015729805457918647,0.25152490272895933,59.733,800435.04,1747992.24,-2.805901944154821,39.906,33.36,0.0
205,190,1,2,B.D,0.06354122616176028,0.2754306130808801,84.203,1592642.16,3298457.06,-6.825349570723498,80.478,65.5213,0.0
206,191,1,2,A.D,0.03929353522617021,0.25767010094641846,104.213,1072599.35,2541210.44,-3.7211312798838914,64.067,39.0864,0.0
207,191,1,2,B.D,0.03987148944097498,0.25795907805382084,155.454,1244113.03,2961518.24,-2.582615530628914,111.501,56.6139,0.0
208,192,1,2,A.D,0.02244539762439525,0.24845436547886432,62.764,819295.25,2171502.58,-2.684491927438811,8.702,39.0817,0.05
209,192,1,2,B.D,0.03182540886619733,0.25314437109976534,157.685,1182776.61,2861153.58,-2.765258966007248,69.264,51.898,0.0
210,193,1,2,A.D,0.014596824384483398,0.240526745525575,92.427,819530.63,1604136.1,-2.3453964766292934,23.39,35.0686,0.0
211,193,1,2,B.D,0.052883939380990334,0.25967030302382843,278.177,2642087.31,4875023.26,-5.945660348881759,206.703,104.258,0.0
212,194,1,2,B.D,0.02132447211397448,0.25261890272365395,154.679,712523.21,1860605.08,-3.447384455666711,68.614,36.356,0.0
213,194,1,2,A.D,0.06609772277297453,0.2750055280531539,210.497,1373924.85,2830551.89,-7.210969341887661,109.515,38.925,0.0
214,195,1,2,B.D,0.035014253518602344,0.25607712675930117,174.06,1374990.39,3000552.27,-3.7284383856564207,131.076,65.6758,0.0
215,195,1,2,A.D,0.07355150042276365,0.2753457502113818,117.755,797154.41,1609563.92,-3.332607051215496,76.773,32.6374,0.0
216,196,1,2,B.D,0.03172696424135211,0.24859514878734273,84.7,1527284.29,3142263.32,-5.716442685504178,62.51,57.9809,0.0
217,196,1,2,A.D,0.0010174062131672581,0.2332403697732503,9.532,116461.42,210187.46,-0.13781639845906798,65.886,2.29338,0.0
218,197,1,2,A.D,0.014985585250146018,0.24738945929173967,75.291,881669.45,2177466.34,-5.959654862521248,57.933,51.3156,0.0
219,197,1,2,B.D,0.007352068524685152,0.24357270092900923,46.969,427553.63,843824.21,-1.1211670781528793,47.303,23.6768,0.0
220,198,1,2,B.D,0.01961416284507322,0.2508470814225366,48.885,771380.02,1663118.65,-5.840563007145058,56.102,37.7157,0.0
221,198,1,2,A.D,0.05531646361450839,0.2686982318072542,105.905,994182.46,2240652.96,-2.417351903801337,41.184,46.8849,0.0
222,199,1,2,A.D,0.04163517089873495,0.25541258544936746,156.535,1158681.59,2891586.5,-7.702054671773262,55.081,69.1351,0.0
223,199,1,2,B.D,0.03807118421791529,0.2536305921089576,184.507,1573038.97,2644150.97,-3.9016066881610536,118.331,50.3994,0.0
224,2,1,2,A.D,0.04260773753949251,0.25802053543641296,96.09,1272416.96,2777155.59,-3.446789984314197,100.94,58.0121,0.0
225,2,1,2,B.D,0.044323935376155525,0.25887863435474445,319.871,3074381.27,4592769.13,-2.707886852245862,91.62,88.0039,0.0
226,20,1,2,A.D,0.04719846522748413,0.2629942326137421,141.191,1686178.14,3685677.96,-3.0246595108395837,114.753,76.5313,0.0
227,20,1,2,B.D,0.024850225056343336,0.2518201125281717,162.014,1358094.15,2110330.26,-4.172858030530425,66.586,33.6551,0.0
228,200,1,2,B.D,0.027014233733405033,0.24983711686670254,127.505,1020605.84,2232535.34,-2.3936632357074563,79.325,52.8944,0.0
229,200,1,2,A.D,0.051715279300697144,0.2621876396503486,205.331,2213888.09,3669132.63,-3.8850666341009004,117.612,71.9473,0.0
230,201,1,2,B.D,0.01022312659236695,0.24948322996285013,72.674,422344.55,1157489.12,-1.115016848879925,58.48,30.7061,0.0
231,201,1,2,A.D,0.02366090311955986,0.25620211822644656,118.461,1184860.24,2226827.77,-3.8963845979230536,49.186,33.764,0.0
232,202,1,2,B.D,0.008950938650258424,0.2462121359917959,82.325,664660.18,1361208.85,-2.245371835390215,43.441,30.3079,0.0
233,202,1,2,A.D,0.022770559697619316,0.2531219465154763,144.103,1854620.2,3331827.19,-1.590462788765186,99.493,71.093,0.0
234,203,1,2,B.D,0.005969195954544019,0.2509179313106053,-14.401,212133.38,498552.9,-1.6877979305852216e-05,21.48,3.29748,0.0
235,203,1,2,A.D,0.05872193337918503,0.2772943000229258,170.665,2007123.17,4080073.49,-1.3831430197726662,133.187,65.8719,0.0
236,204,1,2,B.D,0.033283283231241655,0.25455997494895416,62.826,797196.64,1941156.43,-0.5317290578736783,54.536,35.9066,0.0
237,204,1,2,A.D,0.053350317041783946,0.2645934918542253,173.367,2053062.13,3801988.19,-0.8769954373842878,115.095,56.382,0.027
238,205,1,2,A.D,2.9380593008943308e-05,0.23508135696317112,,-0.0,-0.0,,0.19,-0.0,0.0
239,205,1,2,B.D,0.007556664908500588,0.23884499912091695,257.956,1904151.86,3407857.84,-5.7843640243197925,113.404,72.1409,0.0
240,206,1,2,A.D,0.04509212400153046,0.26533939533409856,182.033,1059999.46,2698209.78,-4.06819303786859,42.604,52.2824,0.0
241,206,1,2,B.D,0.08485768432728945,0.28522217549697804,178.951,2200824.52,3532266.71,-3.9856419729341073,87.745,87.3174,0.0
242,207,1,2,B.D,0.010620599986614111,0.23725696665997373,82.455,740879.02,1668137.88,-2.4790282559517887,96.5,48.7551,0.0
243,207,1,2,A.D,0.02192685666282159,0.24291009499807745,97.938,1442263.42,2861901.95,-8.128423503036773,73.498,57.2714,0.0
244,208,1,2,B.D,0.03088092395823878,0.25371379531245275,114.863,697000.45,1496077.73,-5.207063383095632,117.805,25.3008,0.0
245,208,1,2,A.D,0.039249724842375155,0.2578981957545209,217.111,2103239.62,3766978.79,-8.268433849534649,147.039,73.3851,0.053
246,209,1,2,A.D,0.008590637027364779,0.24207198518034906,84.262,523547.26,1226975.17,-2.163177861092427,75.917,16.1805,0.0
247,209,1,2,B.D,0.023356321301343994,0.24945482731733867,207.217,1882444.49,3415366.12,-3.4570351136598507,190.736,79.7261,0.0
248,21,1,2,A.D,0.014953002931601135,0.24706650146580056,86.689,890988.4,2027301.2,-3.442712613545188,92.974,35.2274,0.0
249,21,1,2,B.D,0.020015089308571984,0.249597544654286,71.631,1165874.73,2217681.86,-7.139238264539931,71.989,48.4283,0.0
250,210,1,2,A.D,0.011947433275481019,0.2431653833044072,141.403,799344.94,1953353.63,-4.140861892213713,79.964,39.5565,0.0
251,210,1,2,B.D,0.031930371539952596,0.253156852436643,150.54,1852930.1,3417575.97,-0.2825654483073266,72.634,73.2902,0.073
252,211,1,2,B.D,0.03496010811145843,0.2528550540557292,102.535,848139.25,2303592.27,-2.2930186689052365,48.28,48.2024,0.0
253,211,1,2,A.D,0.05836326117994446,0.26455663058997225,194.116,2459222.17,4065333.53,-1.095900874799875,118.45,73.5282,0.041
254,212,1,2,A.D,0.0010727393494930288,0.24251470300807984,-14.581,77768.01,157089.26,-0.0006819314501731953,13.307,2.51544,0.0
255,212,1,2,B.D,0.030931630961322655,0.25744414881399463,91.757,1345273.96,2982958.27,-6.6254494893963916,77.26,81.178,0.0
256,213,1,2,B.D,0.01744441232706464,0.24467387283019895,149.485,967156.34,2389988.24,-3.09705104198081,72.196,53.0367,0.0
257,213,1,2,A.D,0.007010947145141344,0.2394571402392373,96.944,904094.34,1377412.99,-4.422412530789405,69.35,26.3006,0.0
258,214,1,2,B.D,0.030602580615864558,0.2564896236412656,66.488,670145.08,1925754.97,-0.5413842198857959,70.247,37.1506,0.0
259,214,1,2,A.D,0.04817147524393928,0.265274070955303,143.805,1879304.77,3202344.15,-5.9195060299135775,64.385,53.7407,0.015
260,215,1,2,A.D,2.6994489901189988e-05,0.23236349724495056,,-0.0,-0.0,,-0.0,-0.0,0.0
261,215,1,2,B.D,0.015856761925988394,0.24027838096299417,160.774,1897042.66,3035899.11,-5.738506172105192,119.909,77.2965,0.0
262,216,1,2,B.D,0.00267709943150687,0.24401688304908675,42.547,214820.23,442192.0,-0.6892254831815245,62.443,5.22738,0.0
263,216,1,2,A.D,0.02373589165584349,0.25454627916125505,207.579,2046263.2,3869010.71,-8.208409903392138,145.558,78.5105,0.0
264,217,1,2,A.D,0.014382646531885257,0.24297465659927595,97.936,598405.91,1502487.57,-4.859675362273452,85.867,21.902,0.0
265,217,1,2,B.D,0.02159301503947972,0.2465798408530732,199.179,1772470.24,3330107.25,-1.846844422134846,159.38,82.9826,0.0
266,218,1,2,B.D,0.02528939284978264,0.254041363091558,99.574,686515.76,1936395.91,-4.7282570765988154,62.47,43.7851,0.0
267,218,1,2,A.D,0.07472176823648624,0.2787575507849098,282.383,1954772.96,4022103.28,-5.772337263931337,146.317,64.9166,0.0
268,219,1,2,B.D,0.03787168160451984,0.2582125074689266,89.976,838435.61,2485865.43,-2.8520739812715936,89.31,46.6527,0.0
269,219,1,2,A.D,0.04029534946178046,0.2594243413975569,150.107,1151122.02,2379439.1,-3.2754590970120843,101.649,45.8598,0.0
270,22,1,2,B.D,0.012021106136046456,0.24124721973468988,45.177,610242.92,1517852.89,-4.282075439106858,72.251,35.8114,0.0
271,22,1,2,A.D,0.021130720008579826,0.24580202667095657,90.482,1031614.8,1842813.04,-2.512896427272351,118.384,36.5592,0.0
272,220,1,2,A.D,0.015812661778013184,0.25287966422233993,114.348,575966.28,1556645.45,-3.041665918211304,79.928,34.573,0.0
273,220,1,2,B.D,0.0238471827433699,0.2568969247050183,168.879,1148122.63,2119060.33,-4.511262526601452,118.864,42.9675,0.016
274,221,1,2,A.D,0.007381458776560447,0.2423373960549469,17.374,146857.48,326901.62,-0.00027144741974217474,50.379,-0.0,0.0
275,221,1,2,B.D,0.07010890439094339,0.2737011188621384,296.294,2923699.13,5141378.81,-6.4293942333834515,164.005,145.947,0.056
276,222,1,2,A.D,0.014227522518876868,0.24450876125943843,58.657,705654.31,1526681.2,-5.549545712845582,50.975,26.5498,0.0
277,222,1,2,B.D,0.014395558262123841,0.24459277913106192,161.929,1706664.69,3080553.24,-2.9158615144386797,149.989,64.552,0.0
278,223,1,2,A.D,0.015478233572434875,0.2515291167862175,128.438,1105969.71,2133836.81,-2.0720083589170657,131.356,47.5314,0.0
279,223,1,2,B.D,0.012047440935540976,0.24981372046777053,114.423,1201667.21,2138237.04,-4.446676499196838,82.441,44.2308,0.0
280,224,1,2,B.D,0.005146516006721491,0.23505825800336072,85.214,659385.52,1207126.03,-1.5950516195002553,30.116,20.8249,0.0
281,224,1,2,A.D,0.0312140598476617,0.2480920299238308,166.469,1639264.37,3781688.95,-0.9999932955859545,117.813,96.5391,0.0
282,225,1,2,B.D,0.039639340959183755,0.24921967047959184,149.608,1262413.49,3334541.11,-3.0402006680539344,92.773,72.046,0.0
283,225,1,2,A.D,0.03250145965332791,0.24565072982666392,172.31,1698919.07,2889974.62,-3.6320948486472866,106.619,50.3643,0.0
284,226,1,2,B.D,0.033834375302293294,0.25401385431781337,68.783,1280303.02,3447807.07,-3.445543320128931,43.199,65.9266,0.037
285,226,1,2,A.D,0.0597626934181335,0.26697801337573346,103.323,986308.26,2546227.66,-5.748145282572577,129.202,31.8034,0.0
286,227,1,2,B.D,0.010956977379180444,0.25217848868959025,50.323,416007.18,814931.52,-0.00018955253419510718,38.691,21.27,0.0
287,227,1,2,A.D,0.019845868642320855,0.25662293432116046,184.622,1122047.3,2655493.01,-6.521011081972993,131.179,56.0321,0.0
288,228,1,2,A.D,0.008439755595916486,0.2466415444646249,27.225,544555.49,1239640.72,-0.36523307153967355,28.512,19.6182,0.0
289,228,1,2,B.D,0.021363797537820518,0.25310356543557694,93.442,842771.06,2008052.72,-5.148283181343442,58.904,35.562,0.015
290,229,1,2,B.D,0.018857200241650655,0.24920193345415864,105.301,873851.78,2492301.74,-5.3366205054793,46.773,51.1894,0.0
291,229,1,2,A.D,0.006940526058265926,0.24324359636246629,4.965,321591.67,794172.41,-0.22637880796207385,12.662,5.90962,0.0
292,23,1,2,B.D,0.023077932572723992,0.256048966286362,2.842,600738.34,1660049.16,-4.742972060385491,69.652,38.0074,0.0
293,23,1,2,A.D,0.05128144727249158,0.2701507236362458,96.905,829946.58,2063865.83,-4.698198498410404,84.624,35.0047,0.0
294,230,1,2,A.D,0.023029078165142634,0.24682453908257132,35.826,337036.44,849215.08,-0.4963243505932927,29.076,15.8289,0.0
295,230,1,2,B.D,0.06569706093869172,0.26815853046934585,162.654,1462975.07,3033601.25,-6.064350489726,85.936,65.4043,0.0
296,231,1,2,A.D,0.005700890116100066,0.24212044505805003,20.427,328630.33,701661.66,-0.006768902086780714,96.363,10.0898,0.0
297,231,1,2,B.D,0.018419125327591247,0.24847956266379562,132.39,2152589.22,3589585.1,-4.981649812548049,158.406,67.6149,0.0
298,232,1,2,A.D,0.0483140408738791,0.2625070204369395,88.537,1147960.62,2690225.81,-7.735457942390954,50.193,67.7761,0.0
299,232,1,2,B.D,0.04129718800796809,0.258998594003984,166.821,1221653.2,2239296.29,-7.542944182394532,54.077,55.479,0.0
300,233,1,2,B.D,0.019223146730305597,0.2589365733651528,46.188,461025.09,1228309.25,-0.057806820410813364,52.856,20.8213,0.0
301,233,1,2,A.D,0.045767927621661486,0.27220896381083076,132.152,1399593.2,2805353.73,-8.439175250336598,70.675,53.5253,0.015
302,234,1,2,A.D,0.015301236658932281,0.2482822849961328,6.54,450551.62,953958.7,-0.15859975934300283,27.241,19.021,0.0
303,234,1,2,B.D,0.053478523926969494,0.2673709286301514,194.851,1848358.06,4057064.9,-7.00592431406279,76.257,81.9399,0.0
304,235,1,2,A.D,0.02345185055824004,0.24673092527912002,158.842,1197459.84,2988034.35,-5.664220238942237,90.878,59.6089,0.0
305,235,1,2,B.D,0.0028477729101029246,0.23642888645505145,62.843,492553.41,598087.67,-0.00014146396813761195,73.56,11.9522,0.0
306,236,1,2,B.D,0.02229488308892087,0.2422691082111271,121.985,994022.95,2479278.02,-7.563240451940884,107.002,56.4369,0.0
307,236,1,2,A.D,0.021118704102286754,0.24168101871781006,109.111,1120664.66,2568828.58,-5.979787593204773,123.011,62.6183,0.0
308,237,1,2,A.D,0.03652802993251498,0.25887068163292415,122.297,1196059.2,2721254.24,-3.823525908221514,69.509,51.1265,0.0
309,237,1,2,B.D,0.049974709770594934,0.26559402155196415,47.503,713366.25,1776694.98,-5.261928889585026,35.436,26.4359,0.0
310,238,1,2,B.D,0.011554013982100741,0.2523103403243837,80.62,904533.64,2085014.78,-4.2333279923717155,45.886,48.7711,0.0
311,238,1,2,A.D,0.033310649786108114,0.26318865822638743,128.787,812307.35,1942448.36,-2.4637902131245935,89.066,30.1759,0.0
312,239,1,2,A.D,0.037021874439516,0.257330937219758,181.07,1054291.46,2843972.87,-3.6149057472119197,117.714,79.884,0.0
313,239,1,2,B.D,0.008993384670236537,0.2433166923351183,82.833,513594.08,1145012.49,-0.06936985801390859,154.448,16.0014,0.0
314,24,1,2,A.D,0.03968489628827001,0.2578907814774683,91.58,1828535.9,3859396.17,-2.9222259902535073,63.069,80.2098,0.033
315,24,1,2,B.D,0.05429437234276975,0.2651955195047182,203.497,1917736.52,3835957.46,-6.0162531709637825,106.923,77.6425,0.0
316,240,1,2,A.D,0.0054373715962974245,0.24350701913148207,36.648,349130.48,785413.66,-1.083978977005331,57.045,13.0782,0.0
317,240,1,2,B.D,0.020397617632414725,0.2509871421495407,136.215,1701010.95,3149041.19,-2.042350945626765,100.966,67.2517,0.0
318,241,1,2,A.D,0.02068720563162643,0.2512936028158132,104.41,1130250.26,2436644.33,-1.873149832939303,75.486,65.7632,0.0
319,241,1,2,B.D,0.003435568336222794,0.24266778416811138,14.146,153843.84,418936.95,-0.991135378789157,16.719,10.6659,0.0
320,242,1,2,B.D,0.017618775386827677,0.24751772102674713,154.763,891203.25,2068638.81,-4.021434798429903,81.849,47.3693,0.0
321,242,1,2,A.D,0.009577470617537642,0.24349706864210213,111.139,965458.13,1559910.21,-2.0580332721942014,70.062,33.085,0.0
322,243,1,2,B.D,0.01621604239617227,0.24015468786475277,155.447,1030939.48,2509372.56,-0.7215196214496501,91.392,60.1734,0.0
323,243,1,2,A.D,0.02762375721443391,0.2458585452738836,160.144,2088300.55,3180754.72,-3.952198054326643,145.153,68.6141,0.0
324,244,1,2,A.D,0.011426543723541193,0.24733993852843725,48.111,340895.26,640985.61,-0.14702241535638227,84.705,15.9648,0.0
325,244,1,2,B.D,0.032883138125589545,0.2580682357294614,166.279,1829654.37,3076454.9,-7.472336390302534,77.244,74.7325,0.0
326,245,1,2,A.D,0.04554269098853183,0.2641963454942659,101.107,1265909.95,2699868.81,-3.1124184919314573,81.845,59.5465,0.0
327,245,1,2,B.D,0.03841584128600744,0.2606329206430037,208.695,2225652.71,3572643.85,-3.2806650683989957,80.826,61.9565,0.0
328,246,1,2,B.D,0.016473412367167838,0.2460617061835839,115.237,1063809.22,2074914.13,-3.2031880868651665,80.056,44.9415,0.0
329,246,1,2,A.D,0.02644804708470474,0.25104902354235237,182.163,1577366.12,2971631.56,-3.036450595442618,71.774,66.5279,0.0
330,247,1,2,A.D,0.028241261480897253,0.26198396407378194,89.406,806618.5,1671203.93,-0.9313644413891301,65.754,45.1258,0.0
331,247,1,2,B.D,0.02088129411973738,0.258303980393202,155.566,1211269.86,2290771.09,-3.7936257645528224,39.854,54.6975,0.0
332,248,1,2,B.D,0.0184196533817416,0.2434598266908708,59.287,891393.83,2414973.6,-5.397179779514543,27.199,62.3856,0.0
333,248,1,2,A.D,0.027337778568530445,0.2479188892842652,70.286,771391.62,1725008.73,-5.7091382553451755,38.78,29.9704,0.0
334,249,1,2,B.D,0.04104496334193683,0.2665791483376351,52.575,1266860.93,3036582.01,-6.791977805351197,43.979,59.5348,0.043
335,249,1,2,A.D,0.029929228714946274,0.2610212810241398,37.511,495034.05,956638.28,-2.580505251126479,18.752,9.25616,0.0
336,25,1,2,A.D,0.04705361276419354,0.2610568063820968,144.532,1599364.87,3481200.03,-4.839252616647163,114.397,77.2915,0.0
337,25,1,2,B.D,0.016771786151222566,0.2459158930756113,128.062,1141406.82,1813071.79,-3.0613056398726055,67.689,31.1657,0.0
338,250,1,2,B.D,0.024104276692378336,0.25213713834618917,130.373,976869.61,2070022.52,-5.978293229848255,97.73,37.4285,0.103
339,250,1,2,A.D,0.05060614165668084,0.2653880708283404,9.66,533846.19,1383637.67,-4.645342538191343,15.11,27.6281,0.0
340,251,1,2,B.D,0.04680757778319275,0.2669787888915964,162.1,1391227.53,2723518.88,-5.028033253263853,32.768,56.3303,0.0
341,251,1,2,A.D,0.054492057417519384,0.2708210287087597,85.803,853355.9,1624899.38,-7.082480508721301,176.435,25.2555,0.05
342,252,1,2,B.D,0.00972931609963439,0.24683799138315055,68.41,600093.18,1414047.4,-0.7287844186001595,64.851,29.3104,0.0
343,252,1,2,A.D,0.026582213451774805,0.2552644400592208,180.477,1858515.67,3406636.06,-5.71175338419565,141.451,78.2117,0.0
344,253,1,2,A.D,0.009987832538490202,0.24540224960257842,25.56,325400.0,1088800.18,-3.2902770764544003,55.504,10.237,0.0
345,253,1,2,B.D,0.017462701253771227,0.24913968396021893,155.753,1359330.14,2478292.17,-2.0524636466352515,122.761,63.381,0.059
346,254,1,2,A.D,0.017841338439565393,0.245424002553116,122.549,497230.68,1170844.63,-3.855389913835677,90.868,16.2558,0.0
347,254,1,2,B.D,0.057059242763352815,0.2650329547150097,268.361,2756943.87,4588474.3,-2.5978630763390846,102.437,124.442,0.049
348,255,1,2,A.D,0.009485671210120472,0.23903783560506023,57.009,710602.97,1389759.77,-2.1298859877277962,77.406,23.4803,0.0
349,255,1,2,B.D,0.024950671205198206,0.24677033560259912,249.912,1643901.76,3498644.55,-1.3577077867640823,132.355,78.5966,0.0
350,256,1,2,A.D,0.0018545244972895231,0.2400355955819781,10.435,59906.86,143705.01,-0.006140753405422097,26.845,-0.0,0.0
351,256,1,2,B.D,0.05049948230546307,0.26435807448606485,298.458,3044195.61,5020588.9,-3.1137660591010246,220.561,102.222,0.0
352,257,1,2,A.D,0.008861961650660532,0.24826764749199695,39.165,467988.04,1141470.99,-0.6108674809960158,102.504,21.9059,0.0
353,257,1,2,B.D,0.020159241365581695,0.25391628734945754,122.032,1946494.84,3223284.91,-1.8805166846660866,151.111,77.3975,0.0
354,258,1,2,A.D,0.022567222040845533,0.24703027768708943,163.294,1603394.03,3282511.57,-4.4833674947074815,122.248,79.7422,0.0
355,258,1,2,B.D,0.0004437868929738152,0.23596856011315356,36.784,285251.85,343466.72,-0.008032941759522995,160.077,4.72833,0.0
356,259,1,2,A.D,0.035819251313387215,0.2511212923233603,188.831,1812640.82,3937090.35,-5.70218185248421,85.83,97.5272,0.0
357,259,1,2,B.D,0.00895606368481374,0.23768969850907354,53.584,646336.49,792470.3,-1.130850269219227,125.654,14.9387,0.0
358,26,1,2,A.D,0.015650716260859097,0.24017202479709623,92.023,898337.02,2042828.06,-2.93169274874276,63.471,50.3369,0.0
359,26,1,2,B.D,0.028093057107957974,0.24639319522064565,226.931,2485954.28,4351842.9,-1.9164716146669698,164.415,93.4456,0.0
360,260,1,2,A.D,0.022212754566451665,0.25641637728322586,61.421,761738.22,1715274.52,-6.371820526459533,97.457,34.999,0.0
361,260,1,2,B.D,0.05567214765749213,0.27314607382874606,96.015,1025317.27,2192018.15,-6.9441889603688915,152.828,42.7982,0.0
362,261,1,2,A.D,0.04851636007515481,0.26741151337091074,209.602,1153559.87,2815983.34,-5.631856611975577,99.417,50.3321,0.0
363,261,1,2,B.D,0.027600632674420922,0.2569536496705438,66.631,695534.96,1271895.75,-4.2178947051934905,59.82,17.9537,0.0
364,262,1,2,A.D,0.012380223026093517,0.24974677817971344,55.593,760691.46,1727469.58,-0.4490817821040962,58.388,52.0053,0.0
365,262,1,2,B.D,0.007929853175926115,0.24752159325462972,68.595,497177.27,868448.23,-0.3740866469029338,81.053,20.4707,0.0
366,263,1,2,A.D,0.008158063892258838,0.2415040319461294,65.184,426858.48,1061536.26,-2.900254847970766,115.467,16.0135,0.0
