,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
43095,184,1,2,0.797,0.878,0.531,0.541,0.453,0.1905,14.455,29.9107,0.93476,0.85813,0.84053,0.40587,0.48363,0.5288,0.6752866666666667,0.4727666666666667,0.8778066666666667,0.017664612813169,1358.94,1978342.51,4306656.46,-3.604775198670805,121.231,99.0496
43096,185,1,2,0.798,0.879,0.552,0.553,0.466,0.156,13.722,16.3143,0.93452,0.86379,0.84032,0.4172,0.49369,0.55297,0.6837483333333333,0.4879533333333333,0.8795433333333333,0.04632222124954506,1241.75,2000006.95,4693520.26,-5.111642850712672,45.845,80.1415
43097,186,1,2,0.796,0.879,0.539,0.552,0.46,0.1855,14.104,16.9195,0.9367,0.87023,0.85408,0.40845,0.48233,0.53464,0.6810716666666666,0.47513999999999995,0.8870033333333334,0.03796387544213217,1486.65,3276344.07,5841446.1,-2.8027449547605574,129.616,117.042
43098,187,1,2,0.798,0.88,0.522,0.627,0.474,0.14200000000000002,13.969,15.0747,0.93268,0.85816,0.83896,0.40287,0.4682,0.53266,0.672255,0.46791000000000005,0.8765999999999999,0.034408660212466205,1401.55,3366585.57,6304510.78,-4.9401582534909245,136.821,130.3
43099,188,1,2,0.798,0.878,0.505,0.48,0.458,0.13849999999999998,14.07,32.6651,0.93535,0.86455,0.84601,0.41251,0.47438,0.53102,0.6773033333333334,0.47263666666666665,0.88197,0.055366025469473355,1477.96,3092119.16,5860864.48,-7.4248883380127095,190.796,117.115
43100,189,1,2,0.798,0.879,0.548,0.546,0.467,0.16949999999999998,13.072,29.7506,0.93583,0.86927,0.85371,0.4189,0.5044,0.54593,0.6880066666666667,0.48974333333333336,0.88627,0.02660773866008288,1370.39,2205005.07,3912957.69,-2.814712027227223,129.736,84.2824
43101,19,1,2,0.796,0.878,0.537,0.511,0.455,0.1075,12.638,16.558,0.93724,0.86792,0.84722,0.41667,0.5021,0.55317,0.6873866666666666,0.4906466666666667,0.8841266666666666,0.05757496373989852,1452.83,2986838.22,5258111.01,-6.53746368521491,138.183,110.264
43102,190,1,2,0.798,0.879,0.531,0.548,0.46,0.128,13.537,16.5865,0.93697,0.86482,0.84521,0.41704,0.49351,0.55141,0.6848266666666667,0.48732,0.8823333333333334,0.03963551580983946,1302.25,2332273.27,5046449.3,-4.815625757439159,87.567,98.8813
43103,191,1,2,0.797,0.878,0.534,0.542,0.457,0.1505,19.983,18.7651,0.93482,0.87147,0.85313,0.40774,0.48114,0.53926,0.68126,0.4760466666666667,0.8864733333333333,0.0395825123335726,1418.7,2356911.84,5502728.68,-3.151873405256403,154.165,95.7003
43104,192,1,2,0.796,0.88,0.531,0.61,0.473,0.2145,14.812,15.0504,0.93709,0.85862,0.84095,0.40527,0.47736,0.54076,0.676675,0.4744633333333334,0.8788866666666667,0.02713540324529629,1364.04,2004734.78,5032656.16,-2.7248754467230296,70.868,90.9797
43105,193,1,2,0.796,0.879,0.529,0.526,0.459,0.0695,14.821,16.8421,0.93463,0.85748,0.83646,0.41555,0.4732,0.51062,0.6713233333333333,0.4664566666666666,0.8761899999999999,0.03374038188273687,1525.22,3327960.54,6479159.36,-4.145528412755526,216.338,139.327
43106,194,1,2,0.797,0.878,0.535,0.532,0.454,0.1835,11.423,26.3278,0.93553,0.86891,0.84913,0.41302,0.50028,0.53844,0.6842183333333334,0.48391333333333336,0.8845233333333334,0.043711097443474504,1526.29,2122291.5,4691156.97,-5.329176898777186,139.61,75.2811
43107,195,1,2,0.797,0.879,0.53,0.544,0.47,0.16049999999999998,8.785,26.3534,0.93481,0.86837,0.84875,0.41022,0.48685,0.53435,0.6805583333333334,0.47713999999999995,0.8839766666666667,0.054282876970683,1453.51,2167901.25,4610116.19,-3.530522718435958,165.306,98.3131
43108,196,1,2,0.797,0.878,0.546,0.476,0.453,0.0805,14.686,25.96,0.93569,0.86781,0.85256,0.3992,0.49066,0.50653,0.6754083333333334,0.46546333333333334,0.8853533333333333,0.016372185227259684,1255.76,1600592.75,3352450.78,-2.927129541981623,78.366,60.2743
43109,197,1,2,0.796,0.878,0.566,0.527,0.455,0.079,13.819,18.9871,0.9355,0.85892,0.84353,0.4093,0.4999,0.53018,0.6795549999999999,0.4797933333333333,0.8793166666666666,0.011168826887415585,1280.15,1331179.48,3021290.55,-3.5404109703370636,103.318,74.9923
43110,198,1,2,0.796,0.878,0.539,0.524,0.455,0.125,18.218,22.5018,0.93356,0.86737,0.84918,0.40863,0.4898,0.54781,0.6827249999999999,0.48208,0.8833699999999999,0.037465313229790805,1316.61,1850882.6,3903771.61,-4.128957455473198,66.469,84.6006
43111,199,1,2,0.796,0.878,0.536,0.5,0.455,0.0685,14.084,18.1433,0.93066,0.8635,0.84115,0.39234,0.47939,0.53584,0.6738133333333333,0.46918999999999994,0.8784366666666666,0.03985317755832512,1502.57,2817682.9,5535737.46,-5.801830679967158,171.679,119.534
43112,2,1,2,0.796,0.879,0.525,0.578,0.463,0.21450000000000002,13.449,16.239,0.93482,0.86914,0.8504,0.40934,0.4714,0.53956,0.6791100000000001,0.4734333333333334,0.8847866666666667,0.04346583645782402,1562.3,4295363.27,7369924.72,-3.0773384182800294,141.082,146.016
43113,20,1,2,0.796,0.879,0.541,0.54,0.457,0.16299999999999998,14.551,17.2374,0.93393,0.87049,0.85225,0.41148,0.49134,0.53355,0.6821733333333333,0.47879000000000005,0.8855566666666667,0.03602434514191373,1455.54,3041398.99,5796008.22,-3.5987587706850044,157.631,110.186
43114,200,1,2,0.797,0.878,0.512,0.575,0.453,0.217,12.838,21.2673,0.93458,0.85732,0.83635,0.41224,0.46359,0.54215,0.6743716666666667,0.47266,0.8760833333333333,0.03936475651705109,1450.42,3374141.49,5901667.97,-3.1393649349041786,184.639,124.842
43115,201,1,2,0.797,0.878,0.546,0.546,0.454,0.1515,14.811,31.102,0.934,0.85707,0.83882,0.41973,0.50436,0.54214,0.6826866666666667,0.4887433333333333,0.87663,0.016942014855963403,1352.4,1598688.71,3384316.89,-2.5057007234014894,101.111,64.4701
43116,202,1,2,0.797,0.878,0.531,0.547,0.455,0.14850000000000002,13.743,31.9274,0.93745,0.85777,0.8408,0.41536,0.48793,0.54713,0.6810733333333334,0.48347333333333337,0.8786733333333334,0.01586074917393887,1363.26,2579649.49,4693036.04,-1.9179173120777004,190.248,101.401
43117,203,1,2,0.798,0.878,0.53,0.555,0.458,0.124,14.427,24.8369,0.94031,0.86343,0.84735,0.4258,0.5141,0.5477,0.6897816666666666,0.4958666666666666,0.8836966666666667,0.03234556466686452,1318.51,2233647.56,4578626.39,-0.6915799488759861,150.981,69.1694
43118,204,1,2,0.798,0.879,0.529,0.552,0.468,0.1795,14.533,29.0642,0.94031,0.87054,0.85304,0.41579,0.46769,0.54403,0.6819,0.47583666666666663,0.8879633333333333,0.043316800136512804,1394.56,2888928.24,5743144.63,-0.704362247628983,141.339,92.2887
43119,205,1,2,0.796,0.878,0.564,0.476,0.455,0.0205,15.067,20.4133,0.93801,0.86137,0.84726,0.40591,0.49382,0.51067,0.6761733333333333,0.4701333333333333,0.8822133333333334,0.0037930227507547657,1419.48,1737272.1,3407857.84,-5.7843640243197925,115.828,72.1409
43120,206,1,2,0.796,0.878,0.524,0.546,0.457,0.193,12.53,15.8684,0.93734,0.8679,0.84632,0.42296,0.48658,0.54722,0.68472,0.48558666666666667,0.8838533333333333,0.06497490416440996,1509.37,3357789.88,6230476.49,-4.026917505401348,102.14,139.6
43121,207,1,2,0.797,0.878,0.525,0.546,0.453,0.1865,14.472,30.904,0.93359,0.85535,0.8386,0.39914,0.47016,0.52238,0.6698700000000001,0.4638933333333333,0.8758466666666668,0.01627372832471785,1321.38,1986825.63,4530039.83,-5.303725879494281,125.756,106.026
43122,208,1,2,0.798,0.88,0.535,0.569,0.479,0.2515,14.039,33.7424,0.9369,0.86595,0.8468,0.41749,0.48288,0.52927,0.6798816666666667,0.4765466666666667,0.8832166666666666,0.03506532440030697,1486.54,2779089.2,5263056.51,-6.737748616315141,208.342,98.6858
43123,209,1,2,0.796,0.878,0.55,0.562,0.455,0.1535,12.133,16.4098,0.935,0.85411,0.83837,0.40773,0.4772,0.54173,0.67569,0.47555333333333333,0.8758266666666666,0.015973479164354387,1437.62,2257269.12,4642341.29,-2.8101064873761388,236.189,95.9066
43124,21,1,2,0.796,0.879,0.541,0.551,0.461,0.156,13.119,16.6524,0.93505,0.85942,0.84344,0.41243,0.49064,0.53447,0.6792416666666666,0.47918,0.8793033333333332,0.01748404612008656,1318.02,2065156.04,4244983.06,-5.29097543904256,133.654,83.6558
43125,210,1,2,0.798,0.881,0.566,0.644,0.492,0.278,9.591,9.57967,0.93837,0.86278,0.84589,0.40808,0.47966,0.53541,0.6783650000000001,0.4743833333333334,0.8823466666666667,0.021938902407716808,1452.76,2709052.57,5370929.6,-2.2117136702605196,116.537,112.847
43126,211,1,2,0.799,0.879,0.521,0.561,0.469,0.196,14.528,28.7314,0.93857,0.86866,0.85008,0.41391,0.45556,0.54278,0.67826,0.47075,0.88577,0.046661684645701446,1445.52,3225145.66,6368925.8,-1.6944597718525558,131.446,121.731
43127,212,1,2,0.796,0.879,0.56,0.564,0.457,0.1105,15.678,17.3437,0.93722,0.86355,0.84559,0.4117,0.50844,0.53173,0.6830383333333333,0.48395666666666665,0.88212,0.01600218515540784,1238.7,1337860.8,3140047.53,-3.3130657104232824,78.894,83.6934
43128,213,1,2,0.797,0.878,0.548,0.522,0.453,0.136,13.875,30.7322,0.93451,0.85377,0.8364,0.40203,0.48637,0.52731,0.6733983333333332,0.4719033333333333,0.8748933333333332,0.012227679736102991,1379.13,1838796.99,3767401.22,-3.7597317863851076,119.264,79.3373
43129,214,1,2,0.798,0.879,0.539,0.524,0.466,0.113,14.764,28.5567,0.93682,0.87102,0.85431,0.41231,0.48526,0.54956,0.6848799999999999,0.4823766666666667,0.8873833333333333,0.03938702792990192,1384.45,2509334.04,5128099.13,-3.2304451248996866,113.74,90.8913
43130,215,1,2,0.796,0.878,0.554,0.5,0.455,0.032,16.333,20.9369,0.93081,0.84963,0.83292,0.40024,0.48089,0.51297,0.66791,0.46469999999999995,0.87112,0.007941878207944793,1322.3,1972439.22,3035899.11,-5.738506172105192,127.016,77.2965
43131,216,1,2,0.797,0.878,0.535,0.557,0.459,0.138,13.6,34.4727,0.93523,0.85443,0.837,0.42325,0.49861,0.53421,0.680455,0.48535666666666666,0.8755533333333334,0.01320649554367518,1401.34,2369464.13,4311202.72,-4.448817693286831,162.841,83.7379
43132,217,1,2,0.796,0.878,0.534,0.544,0.455,0.16,11.653,15.8736,0.93603,0.85852,0.84141,0.40885,0.47164,0.53421,0.67511,0.47156666666666663,0.8786533333333333,0.017987830785682488,1428.95,2068427.62,4832594.82,-3.353259892204149,155.975,104.885
43133,218,1,2,0.797,0.878,0.513,0.587,0.456,0.167,10.217,24.298,0.9341,0.86991,0.85056,0.41232,0.48313,0.55293,0.6838249999999999,0.48279333333333335,0.8848566666666665,0.05000558054313444,1547.88,2755707.05,5958499.19,-5.2502971702650765,194.842,108.702
43134,219,1,2,0.797,0.878,0.527,0.533,0.455,0.16599999999999998,15.86,25.306,0.93529,0.87112,0.85428,0.41326,0.48513,0.53727,0.682725,0.47855333333333333,0.8868966666666668,0.03908351553315015,1396.83,2051339.11,4865304.53,-3.063766539141839,174.905,92.5125
43135,22,1,2,0.797,0.878,0.545,0.522,0.453,0.111,12.94,23.3148,0.93343,0.85978,0.84235,0.39875,0.48315,0.52952,0.6744966666666666,0.4704733333333333,0.87852,0.01657591307231314,1299.62,1669073.96,3360665.93,-3.3974859331896043,135.395,72.3706
43136,220,1,2,0.796,0.88,0.559,0.563,0.474,0.13899999999999998,12.259,12.5601,0.93781,0.86367,0.84621,0.42068,0.50674,0.54242,0.6862550000000001,0.4899466666666667,0.8825633333333335,0.01982992226069154,1444.75,1941664.5,3675705.79,-3.7764642224063776,143.04,77.5405
43137,221,1,2,0.796,0.881,0.541,0.57,0.482,0.1515,12.745,14.2327,0.93551,0.86363,0.8434,0.41304,0.47794,0.5409,0.6790700000000001,0.47729333333333335,0.8808466666666667,0.03874518158375192,1475.19,3138524.44,5468280.43,-3.2148328404015967,166.257,145.947
43138,222,1,2,0.796,0.878,0.555,0.542,0.455,0.127,12.054,16.466,0.93563,0.85453,0.83831,0.40866,0.48126,0.53445,0.6754733333333334,0.47479,0.8761566666666667,0.014311540390500355,1366.68,2325703.23,4607234.44,-4.232703613642131,189.207,91.1018
43139,223,1,2,0.796,0.878,0.549,0.55,0.457,0.16449999999999998,13.367,17.8648,0.93707,0.85834,0.84183,0.42394,0.50087,0.53793,0.68333,0.48758000000000007,0.87908,0.013762837253987924,1359.1,2303323.62,4272073.85,-3.259342429056952,150.252,91.7622
43140,224,1,2,0.797,0.878,0.52,0.558,0.453,0.156,15.017,24.263,0.93384,0.85786,0.84134,0.39848,0.46079,0.53564,0.6713250000000001,0.46496999999999994,0.8776800000000001,0.018180287927191594,1415.9,2292041.15,4988814.98,-1.297522457543105,157.373,117.364
43141,225,1,2,0.798,0.878,0.518,0.545,0.458,0.16749999999999998,14.151,27.1655,0.93551,0.87012,0.85362,0.40071,0.4627,0.51299,0.6726083333333334,0.45879999999999993,0.8864166666666667,0.03607040030625583,1452.18,2781700.47,6224515.73,-3.3361477583506103,180.697,122.41
43142,226,1,2,0.798,0.879,0.517,0.525,0.467,0.1395,12.509,26.1257,0.93674,0.86498,0.84679,0.41212,0.47139,0.53907,0.678515,0.4741933333333334,0.8828366666666666,0.0467985343602134,1318.57,2401130.03,5994034.73,-4.596844301350754,66.771,97.73
43143,227,1,2,0.797,0.879,0.548,0.526,0.46,0.0955,14.13,31.6236,0.93409,0.85493,0.83781,0.42647,0.50858,0.54515,0.684505,0.4934,0.87561,0.01540142301075065,1395.97,1628555.67,3470424.52,-3.2606003172535942,134.182,77.3021
43144,228,1,2,0.796,0.878,0.567,0.534,0.457,0.075,16.08,17.4261,0.93679,0.86056,0.84471,0.42042,0.50243,0.53168,0.682765,0.48484333333333335,0.8806866666666666,0.014901776566868502,1282.95,1355980.48,3247693.44,-2.7567581264415577,73.329,55.1802
43145,229,1,2,0.797,0.878,0.546,0.524,0.457,0.0975,15.618,23.7016,0.93821,0.86071,0.8456,0.40943,0.49944,0.52977,0.6805266666666666,0.4795466666666666,0.8815066666666667,0.01289886314995829,1270.27,1169230.42,3286474.15,-2.781499656720687,41.022,57.099
43146,23,1,2,0.797,0.878,0.534,0.524,0.455,0.074,13.68,24.4276,0.93691,0.86182,0.84582,0.41322,0.50453,0.54931,0.6852683333333334,0.48902,0.8815166666666666,0.037179689922607784,1268.87,1587695.02,3723914.99,-4.720585279397948,83.049,73.0121
43147,230,1,2,0.796,0.878,0.537,0.486,0.455,0.064,11.165,14.3465,0.93539,0.86392,0.84552,0.40363,0.48207,0.52616,0.676115,0.47062,0.8816100000000001,0.04436306955191718,1360.01,1824859.26,3882816.33,-3.2803374201596465,92.699,81.2332
43148,231,1,2,0.796,0.878,0.557,0.566,0.456,0.1505,13.739,18.5368,0.93528,0.85399,0.83759,0.41095,0.48641,0.53826,0.67708,0.47853999999999997,0.8756200000000001,0.012060007721845657,1314.34,2558322.46,4291246.75,-2.494209357317415,188.869,77.7047
43149,232,1,2,0.796,0.878,0.532,0.575,0.456,0.1005,11.291,14.0281,0.93345,0.86443,0.84304,0.40431,0.48109,0.5447,0.6785033333333333,0.47669999999999996,0.8803066666666668,0.0448056144409236,1420.13,2434837.56,4929522.1,-7.639201062392743,109.253,123.255
43150,233,1,2,0.798,0.879,0.545,0.539,0.465,0.142,14.479,28.9291,0.93919,0.86893,0.85451,0.42219,0.51801,0.55575,0.6930966666666667,0.49865000000000004,0.8875433333333334,0.03249553717598354,1344.35,1942673.94,4033662.98,-4.248491035373706,116.599,74.3466
43151,234,1,2,0.796,0.879,0.534,0.535,0.462,0.101,13.572,17.1233,0.93308,0.85801,0.83968,0.41688,0.48955,0.53736,0.6790933333333333,0.4812633333333333,0.8769233333333334,0.03438988029295089,1362.46,2263342.47,5011023.59,-3.5822620367028963,103.103,100.961
43152,235,1,2,0.796,0.878,0.554,0.498,0.455,0.09799999999999999,13.005,17.3269,0.93407,0.85433,0.8365,0.40549,0.48408,0.52046,0.6724883333333334,0.47001,0.8749666666666668,0.013149811734171483,1378.78,1758479.77,3586122.02,-2.8321808514551874,124.0,71.5612
43153,236,1,2,0.797,0.878,0.515,0.522,0.453,0.127,11.821,29.6186,0.93722,0.8582,0.84087,0.40691,0.45242,0.5274,0.6705033333333332,0.46224333333333334,0.8787633333333332,0.02170679359560381,1362.09,2178044.59,5048106.6,-6.771514022572829,94.869,119.055
43154,237,1,2,0.796,0.878,0.541,0.514,0.457,0.0865,10.851,13.123,0.93399,0.86508,0.84594,0.40733,0.49001,0.5463,0.6814416666666667,0.4812133333333333,0.8816700000000001,0.043251369851554956,1331.33,1979395.01,4497949.22,-4.542727398903271,92.393,77.5623
43155,238,1,2,0.798,0.878,0.548,0.517,0.456,0.096,12.438,32.9522,0.93564,0.85373,0.83616,0.42425,0.50287,0.55208,0.6841216666666666,0.4930666666666667,0.8751766666666666,0.02243233188410443,1347.78,1919624.0,4027463.14,-3.3485591027481547,89.108,78.947
43156,239,1,2,0.797,0.879,0.545,0.519,0.46,0.1245,14.409,18.4365,0.93533,0.86462,0.8463,0.41467,0.49779,0.52046,0.6798616666666668,0.47764000000000006,0.8820833333333334,0.02300762955487627,1423.86,1638250.69,3988985.36,-1.842137802612914,146.026,95.8854
43157,24,1,2,0.797,0.88,0.512,0.572,0.479,0.195,10.11,11.3402,0.93621,0.86234,0.84306,0.41814,0.47031,0.53984,0.6783166666666667,0.4760966666666666,0.8805366666666666,0.046989634315519876,1437.44,3699395.94,7695353.62,-4.469239580608645,100.977,157.852
43158,240,1,2,0.796,0.878,0.556,0.576,0.455,0.189,14.632,19.2529,0.93664,0.85384,0.83681,0.41443,0.49234,0.53796,0.6786700000000001,0.4815766666666667,0.8757633333333334,0.012917494614356075,1319.43,2083094.45,3934454.85,-1.5631649613160479,88.855,80.3299
43159,241,1,2,0.796,0.878,0.565,0.522,0.455,0.08449999999999999,13.601,17.9905,0.9351,0.85761,0.84277,0.41308,0.50386,0.52876,0.6801966666666668,0.4819,0.8784933333333335,0.01206138698392461,1277.19,1241865.46,2855581.28,-1.4321426058642301,73.132,76.4292
43160,242,1,2,0.797,0.878,0.548,0.522,0.453,0.14350000000000002,13.697,30.9195,0.93495,0.85339,0.83678,0.40875,0.49188,0.53162,0.6762283333333332,0.4774166666666666,0.8750399999999999,0.01359812300218266,1399.06,1909687.3,3628549.02,-3.039734035312052,148.783,80.4543
43161,243,1,2,0.797,0.878,0.522,0.545,0.454,0.1755,14.006,28.2883,0.93587,0.85727,0.84136,0.40803,0.45096,0.53329,0.67113,0.4640933333333333,0.8781666666666667,0.021919899805303088,1454.47,3164068.74,5690127.29,-2.3368588378881463,199.907,128.788
43162,244,1,2,0.796,0.879,0.55,0.601,0.462,0.216,14.463,17.1497,0.93337,0.85775,0.8372,0.41176,0.50111,0.53689,0.6796800000000001,0.4832533333333333,0.8761066666666667,0.02215484092456537,1375.92,2157693.66,3717440.51,-3.809679402829458,89.578,90.6972
43163,245,1,2,0.796,0.879,0.539,0.565,0.46,0.161,13.291,16.1413,0.93544,0.87051,0.85177,0.41262,0.48965,0.54628,0.6843783333333333,0.48285,0.8859066666666667,0.041979266137269634,1466.49,3460175.13,6272512.66,-3.1965417801652265,115.378,121.503
43164,246,1,2,0.797,0.878,0.526,0.548,0.454,0.1855,13.807,30.592,0.93569,0.85826,0.84049,0.41065,0.48149,0.53481,0.6768983333333334,0.47564999999999996,0.8781466666666667,0.021460729725936288,1428.55,2791257.37,5046545.68,-3.1198193411538924,150.035,111.469
43165,247,1,2,0.796,0.879,0.564,0.544,0.463,0.1175,13.533,16.8149,0.93622,0.86742,0.85308,0.42207,0.51418,0.55093,0.69065,0.49572666666666665,0.8855733333333333,0.02456127780031732,1406.5,1990318.85,3961975.02,-2.362495102970976,89.979,99.8233
43166,248,1,2,0.797,0.879,0.532,0.529,0.47,0.1235,17.909,21.5106,0.93436,0.85678,0.83966,0.39977,0.47446,0.53127,0.6727166666666666,0.46849999999999997,0.8769333333333332,0.02287871597513602,1283.25,1621501.96,4139982.33,-5.553159017429859,48.116,92.356
43167,249,1,2,0.798,0.878,0.547,0.495,0.462,0.08800000000000001,11.797,27.6379,0.93803,0.86804,0.85005,0.42174,0.50936,0.54524,0.6887433333333334,0.49211333333333335,0.8853733333333333,0.03548709602844155,1255.88,1785914.2,3993220.29,-4.686241528238838,31.378,68.7909
43168,25,1,2,0.796,0.879,0.54,0.514,0.458,0.1375,13.957,16.9018,0.93601,0.87172,0.8553,0.40867,0.4909,0.52561,0.6813683333333334,0.47506000000000004,0.8876766666666667,0.031912699457708055,1425.03,2803507.42,5294271.82,-3.950279128259884,153.785,108.457
43169,250,1,2,0.8,0.878,0.548,0.526,0.463,0.1645,13.664,25.7823,0.93461,0.86436,0.84338,0.40956,0.48611,0.54484,0.6804766666666667,0.48017,0.8807833333333335,0.037355209174529586,1305.75,1500350.84,3453660.19,-5.311817884019799,95.69,65.0566
43170,251,1,2,0.798,0.878,0.56,0.533,0.461,0.1225,15.167,23.5403,0.93154,0.86284,0.84039,0.41799,0.49276,0.5507,0.6827033333333333,0.48715,0.8782566666666667,0.05064981760035607,1409.0,2172763.82,4348418.25,-6.055256880992577,67.7,81.5858
43171,252,1,2,0.797,0.878,0.524,0.559,0.456,0.159,13.444,32.4361,0.9358,0.85468,0.83721,0.41672,0.48829,0.54683,0.6799216666666668,0.4839466666666667,0.8758966666666668,0.018155764775704596,1394.32,2541789.17,4820683.46,-3.2202689013979047,179.114,107.522
43172,253,1,2,0.796,0.88,0.578,0.593,0.475,0.174,12.512,12.7844,0.93675,0.85979,0.84288,0.41035,0.50001,0.53209,0.6803116666666666,0.4808166666666666,0.8798066666666666,0.013725266896130715,1346.13,1865916.13,3567092.35,-2.6713703615448257,136.85,73.618
43173,254,1,2,0.796,0.881,0.54,0.663,0.49,0.3355,12.355,13.7244,0.93385,0.85573,0.83363,0.41173,0.47186,0.53543,0.673705,0.47300666666666663,0.8744033333333333,0.0374502906014591,1549.65,3164838.03,5759318.93,-3.226626495087381,176.536,140.698
43174,255,1,2,0.796,0.878,0.541,0.578,0.455,0.22799999999999998,12.949,17.3483,0.93552,0.85836,0.84187,0.40489,0.46863,0.53225,0.6735866666666667,0.46859,0.8785833333333334,0.01721817120765934,1468.45,2371973.28,4888404.31,-1.7437968872459393,191.596,102.077
43175,256,1,2,0.796,0.879,0.545,0.543,0.459,0.1175,14.396,17.4525,0.93154,0.87048,0.85296,0.41223,0.48938,0.53304,0.681605,0.4782166666666667,0.8849933333333334,0.026177003401376298,1470.42,3205416.77,5164293.9,-1.5599534062532234,226.675,102.222
43176,257,1,2,0.796,0.878,0.551,0.571,0.456,0.16449999999999998,13.71,18.4685,0.93764,0.85597,0.83951,0.41726,0.49978,0.54598,0.68269,0.48767333333333335,0.8777066666666666,0.014510601508121113,1320.47,2332062.59,4364755.9,-1.2456920828310512,152.621,99.3034
43177,258,1,2,0.796,0.878,0.551,0.51,0.455,0.0945,13.288,17.744,0.93349,0.85344,0.83794,0.40407,0.49439,0.51602,0.673225,0.4714933333333333,0.8749566666666667,0.011505504466909674,1340.83,1949995.45,3625978.29,-2.245700218233502,141.464,84.4705
43178,259,1,2,0.796,0.878,0.533,0.491,0.455,0.0805,13.162,16.9764,0.93333,0.85631,0.8362,0.40484,0.47193,0.5225,0.6708516666666667,0.46642333333333336,0.8752800000000001,0.022387657499100478,1389.2,2374667.28,4729560.66,-3.4165160608517184,70.294,112.466
