,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
41097,186,1,1,0.824,0.919,0.058,0.262,0.074,0.262,10.555,10.3861,0.89318,0.80992,0.77918,0.10964,0.06973,0.27391,0.48926000000000003,0.15109333333333333,0.8274266666666668,0.12236132747493685,101.317,2473584.22,4580031.92,-3.6700456018668475,158.579,87.6455
41098,187,1,1,0.819,0.914,0.021,0.263,0.03,0.263,11.046,11.2911,0.90062,0.82105,0.78781,0.13088,0.08844,0.29822,0.5045033333333333,0.17251333333333332,0.8364933333333333,0.13666933551430702,90.637,1729535.71,3112219.99,-4.2935674002916615,71.038,77.3888
41099,188,1,1,0.819,0.912,0.0,0.027,0.001,0.027,13.184,16.2283,0.88942,0.80836,0.78303,0.10348,0.06425,0.24396,0.4820833333333333,0.13723,0.8269366666666667,0.09083073874935507,148.309,2378446.75,4301230.25,-8.254598776688923,154.233,76.0218
41100,189,1,1,0.819,0.912,0.0,0.042,0.0,0.042,13.977,16.3303,0.8918,0.81004,0.78133,0.11026,0.07375,0.25445,0.4869383333333333,0.14615333333333333,0.8277233333333333,0.09939181068912148,188.116,1868140.93,3133092.42,-4.949356444097962,142.581,61.1099
41101,19,1,1,0.819,0.912,0.0,0.025,0.0,0.025,17.705,16.7499,0.88748,0.8032,0.77117,0.1222,0.06515,0.25825,0.484575,0.14853333333333332,0.8206166666666667,0.0948208694346249,267.616,2485602.49,4391360.09,-5.193334425774896,151.053,89.3914
41102,190,1,1,0.824,0.917,0.018,0.356,0.084,0.356,8.573,9.9038,0.89763,0.82031,0.7871,0.13314,0.0894,0.31028,0.50631,0.17760666666666666,0.8350133333333334,0.14034336479380727,299.114,2308122.41,4181864.04,-2.3842501458518,173.145,97.8098
41103,191,1,1,0.819,0.913,0.0,0.278,0.022,0.278,12.702,11.027,0.89112,0.82512,0.79058,0.13682,0.0882,0.30418,0.5060033333333334,0.1764,0.8356066666666666,0.14175792559981348,156.551,2615366.05,5056768.28,-2.484416062266674,132.686,128.484
41104,192,1,1,0.819,0.912,0.0,0.013,0.0,0.013,15.713,17.6498,0.88855,0.81612,0.78614,0.14792,0.09202,0.28159,0.5020566666666666,0.17384333333333335,0.83027,0.11946326140314341,245.867,2098757.09,4031008.8,-1.6904819325219385,111.736,76.4169
41105,193,1,1,0.819,0.912,0.0,0.039,0.0,0.039,15.582,17.512,0.89255,0.81321,0.78483,0.12686,0.0819,0.27311,0.49541,0.16062333333333334,0.8301966666666667,0.11430098740383983,218.611,1711905.79,3611527.8,-7.272469368945583,123.183,83.8732
41106,194,1,1,0.819,0.912,0.0,0.037,0.0,0.037,16.302,15.4965,0.89036,0.81238,0.78261,0.12314,0.06734,0.26422,0.4900083333333333,0.15156666666666666,0.82845,0.10412504337728022,253.443,2301191.99,4023736.72,-3.031086819639214,146.459,90.5844
41107,195,1,1,0.819,0.912,0.0,0.375,0.029,0.375,12.484,12.205,0.89022,0.81269,0.78064,0.12393,0.07832,0.31285,0.499775,0.1717,0.8278500000000001,0.12639114289777353,195.569,1794240.47,3419471.63,-4.791869170191241,129.603,84.0205
41108,196,1,1,0.819,0.912,0.0,0.218,0.001,0.218,10.842,11.869,0.89044,0.81933,0.78044,0.16962,0.10427,0.34759,0.518615,0.20716,0.8300700000000001,0.15613816827535631,262.882,3455049.83,6144842.29,-1.3058941797314068,213.478,127.619
41109,197,1,1,0.819,0.912,0.0,0.203,0.008,0.203,12.267,14.2924,0.89557,0.80846,0.77809,0.09306,0.05254,0.2693,0.4828366666666667,0.1383,0.8273733333333334,0.10644190898165107,114.439,1872634.5,3574462.45,-5.728218119823592,130.615,73.7582
41110,198,1,1,0.819,0.912,0.0,0.053,0.0,0.053,12.82,14.3549,0.89098,0.82551,0.79458,0.11071,0.06158,0.25425,0.4896016666666666,0.14218,0.8370233333333332,0.10611849389970303,236.071,2229226.74,4425429.73,-3.5559060244317386,93.677,93.202
41111,199,1,1,0.819,0.914,0.0,0.219,0.03,0.219,13.07,13.1912,0.89024,0.8144,0.77517,0.1622,0.10545,0.34834,0.5159666666666667,0.20533,0.8266033333333334,0.15621907953172923,214.751,3006369.01,6266820.76,-4.913171999644597,130.524,121.262
41112,2,1,1,0.819,0.912,0.0,0.0,0.002,0.0,12.454,15.5797,0.88881,0.81138,0.77983,0.10908,0.05798,0.24695,0.48233833333333337,0.13800333333333334,0.8266733333333334,0.0939945748541504,221.389,1892603.58,4043991.97,-6.913361055043005,150.682,78.2765
41113,20,1,1,0.826,0.915,0.0,0.082,0.041,0.082,10.518,10.1158,0.88549,0.81774,0.78323,0.13207,0.07347,0.28763,0.496605,0.16439,0.82882,0.1168178055435419,342.764,2829152.43,6142363.33,-5.0398214375522095,82.5,153.67
41114,200,1,1,0.819,0.912,0.0,0.025,0.0,0.025,14.708,17.805,0.89032,0.81832,0.7877,0.11636,0.06237,0.26772,0.49046500000000004,0.14881666666666668,0.8321133333333334,0.10553343784995375,329.716,2280635.28,4772775.47,-4.055911342611973,160.137,95.9845
41115,201,1,1,0.819,0.912,0.0,0.065,0.002,0.065,17.276,16.0431,0.88357,0.80266,0.77793,0.07322,0.04263,0.21951,0.4665866666666667,0.11178666666666669,0.8213866666666667,0.08344056589994579,101.347,772294.12,1775177.39,-4.081523015825883,83.882,36.7331
41116,202,1,1,0.819,0.912,0.0,0.029,0.0,0.029,16.612,16.365,0.89369,0.81243,0.78383,0.13031,0.08162,0.25936,0.49354,0.15709666666666666,0.8299833333333333,0.10509166214615107,195.581,1690657.47,3269828.51,-2.589869367594961,100.301,54.7686
41117,203,1,1,0.819,0.912,0.0,0.224,0.0,0.224,11.774,14.1277,0.89369,0.81921,0.78398,0.13586,0.09138,0.27547,0.49993166666666666,0.16757,0.8322933333333333,0.12790831848978995,110.799,2199615.69,3943119.27,-6.474548848902642,95.086,54.9813
41118,204,1,1,0.819,0.912,0.0,0.018,0.011,0.018,11.238,9.93322,0.8911,0.80426,0.77832,0.0542,0.02677,0.17158,0.4543716666666666,0.08418333333333333,0.82456,0.04459086788701826,68.005,577625.82,1181875.05,-1.3884723107986983,47.378,28.6441
41119,205,1,1,0.819,0.915,0.0,0.164,0.034,0.164,9.875,10.2618,0.90459,0.83079,0.80922,0.0896,0.05832,0.22721,0.4866216666666666,0.12504333333333334,0.8482,0.0929098704829812,27.439,1572015.16,3185572.61,-5.4325228590926375,55.903,52.5307
41120,206,1,1,0.819,0.912,0.0,0.029,0.0,0.029,15.69,15.5782,0.89933,0.81649,0.79013,0.11211,0.07076,0.2366,0.48756999999999995,0.13982333333333333,0.8353166666666666,0.08007391211576759,160.122,1675260.36,2897040.69,-3.983989979041818,97.465,52.5272
41121,207,1,1,0.819,0.914,0.0,0.357,0.029,0.357,10.192,11.9478,0.90249,0.82647,0.79522,0.12473,0.08092,0.28911,0.5031566666666667,0.16491999999999998,0.8413933333333334,0.13519170759245752,162.366,2124491.61,3898572.26,-7.945690089631083,154.89,89.8741
41122,208,1,1,0.82,0.912,0.0,0.025,0.001,0.025,12.649,15.7752,0.88952,0.82534,0.79372,0.11503,0.06812,0.26249,0.49237,0.1485466666666667,0.8361933333333332,0.11130261239595711,243.649,2143134.53,4338828.63,-8.457055186909026,141.573,94.9622
41123,209,1,1,0.819,0.912,0.0,0.183,0.002,0.183,14.782,17.5182,0.9001,0.82965,0.80162,0.13133,0.09885,0.28688,0.5080716666666667,0.17235333333333336,0.8437899999999999,0.13671818729490043,209.526,2334930.15,3843134.38,-9.6279665915137,211.435,70.5728
41124,21,1,1,0.819,0.912,0.0,0.069,0.0,0.069,18.566,16.1268,0.89198,0.81024,0.78425,0.09275,0.0499,0.24437,0.47891500000000004,0.1290066666666667,0.8288233333333334,0.09383783880621195,130.959,1648099.0,3289233.15,-5.965456245447215,71.034,63.7602
41125,210,1,1,0.819,0.912,0.0,0.141,0.012,0.141,9.703,10.8498,0.90205,0.83053,0.79385,0.17077,0.10791,0.33423,0.5232233333333334,0.20430333333333336,0.8421433333333334,0.16508071450516582,255.297,3271938.78,5438481.22,-4.704109083167073,177.286,87.0673
41126,211,1,1,0.819,0.912,0.0,0.092,0.005,0.092,12.039,12.209,0.8977,0.82075,0.78401,0.16011,0.14066,0.35828,0.5269183333333334,0.21968333333333334,0.8341533333333334,0.18667423389852048,198.703,2196870.46,3702014.56,-5.98350063842807,88.251,76.7984
41127,212,1,1,0.819,0.912,0.0,0.08,0.0,0.08,16.057,17.5101,0.8896,0.80568,0.77616,0.11567,0.07554,0.27042,0.488845,0.15387666666666666,0.8238133333333333,0.10626426823437214,200.585,1787810.18,3496090.44,-5.5875636045060055,100.472,81.365
41128,213,1,1,0.819,0.912,0.0,0.383,0.004,0.383,10.677,11.5856,0.89787,0.82348,0.78867,0.15061,0.09993,0.33476,0.5158866666666666,0.19510000000000002,0.8366733333333333,0.1489146174164489,196.594,2273795.67,4462508.07,-2.6465572998364855,157.569,103.705
41129,214,1,1,0.819,0.912,0.0,0.0,0.0,0.0,14.888,18.265,0.89416,0.81047,0.78338,0.11272,0.06065,0.25679,0.4863616666666667,0.14338666666666666,0.8293366666666667,0.10011664903722704,256.755,2099341.15,4137667.55,-5.997997933035013,147.711,91.8668
41130,215,1,1,0.819,0.912,0.0,0.253,0.0,0.253,11.606,12.6787,0.88804,0.81317,0.77312,0.16069,0.09952,0.3414,0.5126566666666666,0.20053666666666667,0.8247766666666667,0.15497989878058432,303.207,3180054.43,6510870.08,-5.052325251414182,226.593,147.79
41131,216,1,1,0.819,0.913,0.0,0.267,0.017,0.267,14.765,12.076,0.89837,0.82609,0.78751,0.1755,0.12741,0.36523,0.5300183333333334,0.22271333333333332,0.8373233333333334,0.16884010368958116,317.877,2763389.45,5491029.34,-2.2842789802102352,236.192,108.704
41132,217,1,1,0.827,0.916,0.02,0.262,0.099,0.262,7.312,7.43743,0.89994,0.81581,0.78809,0.10872,0.07084,0.26931,0.4921183333333333,0.14962333333333333,0.8346133333333333,0.1197221850976348,178.33,1977911.83,4138635.35,-6.720501931707868,122.616,74.5806
41133,218,1,1,0.819,0.912,0.0,0.141,0.004,0.141,14.144,12.4165,0.89521,0.82028,0.78595,0.11771,0.08171,0.29658,0.49957333333333337,0.16533333333333333,0.8338133333333334,0.12332401461899281,149.114,1781903.29,2961121.3,-7.920357468101568,95.818,51.7556
41134,219,1,1,0.825,0.914,0.0,0.182,0.051,0.182,10.076,9.38122,0.89925,0.82032,0.7913,0.11011,0.06617,0.26796,0.49251833333333334,0.14808,0.8369566666666667,0.10064572412520646,95.238,1469411.59,3711460.88,-3.989530257268431,75.372,59.0189
41135,22,1,1,0.819,0.912,0.0,0.023,0.0,0.023,15.372,18.362,0.88836,0.82243,0.79121,0.12942,0.07254,0.28424,0.49803333333333333,0.16206666666666666,0.834,0.11660297866910696,354.75,2842160.05,5426122.18,-6.078682574163651,226.5,100.134
41136,220,1,1,0.819,0.912,0.0,0.121,0.006,0.121,15.972,13.0745,0.88707,0.80196,0.77048,0.11673,0.08359,0.26205,0.48697999999999997,0.15412333333333333,0.8198366666666667,0.10452247839421035,169.449,1547489.98,3161952.91,-6.016398096841115,135.561,72.9612
41137,221,1,1,0.819,0.912,0.0,0.032,0.001,0.032,13.969,15.6557,0.89061,0.82044,0.78044,0.17125,0.10831,0.32489,0.51599,0.20148333333333335,0.8304966666666665,0.14397955955937505,454.773,3568258.68,6253400.44,-5.648376383673146,343.122,123.078
41138,222,1,1,0.826,0.914,0.016,0.138,0.038,0.138,10.995,12.3719,0.89566,0.82527,0.79033,0.16715,0.09454,0.32097,0.5156533333333333,0.19421999999999998,0.8370866666666666,0.14260206539183856,310.282,2514650.73,5802279.98,-2.0441349859191473,85.387,133.046
41139,223,1,1,0.819,0.912,0.0,0.013,0.001,0.013,12.781,16.2567,0.89465,0.81475,0.78883,0.10183,0.05344,0.23404,0.48125666666666667,0.12977000000000002,0.8327433333333333,0.08137258803471924,123.002,2116553.04,4283868.68,-4.384953893680951,80.313,72.8534
41140,224,1,1,0.819,0.912,0.0,0.076,0.014,0.076,10.619,11.2721,0.89747,0.83058,0.79527,0.15482,0.11068,0.33311,0.5203216666666667,0.1995366666666667,0.8411066666666667,0.14917983748018743,243.973,3137064.12,4984322.68,-2.800587357588881,212.898,93.1781
41141,225,1,1,0.819,0.912,0.0,0.0,0.0,0.0,14.99,17.3419,0.89062,0.8113,0.78305,0.08346,0.04451,0.21727,0.4717016666666666,0.11508,0.8283233333333332,0.07346879970864392,165.307,1485364.81,2763977.91,-5.033983680643579,120.328,62.5524
41142,226,1,1,0.822,0.916,0.035,0.27,0.066,0.27,11.314,11.6956,0.89328,0.8198,0.78658,0.13687,0.09598,0.29316,0.5042783333333333,0.17533666666666667,0.83322,0.13059177938848734,201.381,1199982.2,3334198.29,-9.525574074102801,112.472,89.6934
41143,227,1,1,0.819,0.912,0.0,0.04,0.0,0.04,13.94,16.0228,0.89821,0.81397,0.78635,0.11282,0.07842,0.26476,0.4924216666666667,0.152,0.8328433333333334,0.1042539654299617,202.508,1789182.02,3484131.27,-6.044404253870394,116.838,62.9717
41144,228,1,1,0.819,0.912,0.0,0.045,0.0,0.045,15.31,17.2566,0.89313,0.80344,0.7752,0.11678,0.09527,0.26247,0.49104833333333325,0.1581733333333333,0.8239233333333332,0.09696448761969806,137.523,1215064.2,2407949.26,-6.325163259623421,104.592,46.3308
41145,229,1,1,0.827,0.92,0.128,0.327,0.156,0.327,7.213,5.43984,0.89642,0.81419,0.78976,0.08712,0.06344,0.24484,0.4826283333333334,0.1318,0.8334566666666667,0.08127515664091334,126.446,1308538.95,2133528.82,-2.513101427045256,90.799,53.8401
41146,23,1,1,0.819,0.912,0.0,0.026,0.001,0.026,13.139,16.1182,0.88708,0.80495,0.77617,0.11774,0.07665,0.2549,0.48624833333333334,0.14976333333333333,0.8227333333333333,0.09403207637369632,222.032,2751036.89,4786706.7,-1.7403014872437004,147.928,94.8729
41147,230,1,1,0.819,0.912,0.0,0.19,0.008,0.19,13.843,13.4564,0.89772,0.82353,0.79747,0.10643,0.07006,0.25632,0.4919216666666667,0.14427,0.8395733333333334,0.11293221125379206,185.571,1359076.4,2681147.13,-4.467254546069631,78.364,56.8109
41148,231,1,1,0.819,0.912,0.0,0.087,0.007,0.087,16.387,15.2471,0.88757,0.81113,0.7821,0.13048,0.10087,0.28281,0.49916000000000005,0.1713866666666667,0.8269333333333334,0.10829155780375005,177.737,1194669.23,2484873.23,-3.8476381693345085,124.39,51.8601
41149,232,1,1,0.819,0.912,0.0,0.024,0.0,0.024,15.543,17.7939,0.89578,0.81874,0.78755,0.14384,0.09027,0.28116,0.50289,0.17175666666666667,0.8340233333333332,0.12061304617673158,285.26,1951020.65,3979426.56,-3.612495818781182,153.176,88.1999
41150,233,1,1,0.819,0.912,0.0,0.056,0.006,0.056,15.947,15.3922,0.89596,0.81311,0.78708,0.11992,0.08975,0.2795,0.49755333333333335,0.16305666666666666,0.8320500000000001,0.1059675019234419,148.294,1679082.56,3329200.89,-7.013463947534665,121.334,66.2552
41151,234,1,1,0.819,0.912,0.0,0.099,0.0,0.099,16.686,16.0257,0.89315,0.80388,0.77863,0.10603,0.07285,0.25931,0.48564166666666664,0.14606333333333335,0.82522,0.0886495969025418,183.523,1653094.11,3146769.28,-7.155877397175569,122.274,71.5539
41152,235,1,1,0.819,0.912,0.0,0.0,0.0,0.0,18.246,18.6839,0.90294,0.8109,0.78654,0.07324,0.04696,0.22714,0.47462,0.11578,0.83346,0.07877347420435399,145.275,1455770.6,2506492.12,-4.345065972445974,142.669,53.0372
41153,236,1,1,0.819,0.912,0.0,0.087,0.0,0.087,16.28,16.3579,0.88382,0.79453,0.76657,0.10941,0.06402,0.26688,0.4808716666666666,0.14676999999999998,0.8149733333333332,0.08604817073792219,211.975,2224458.54,4196390.66,-1.0416336694768056,139.622,102.231
41154,237,1,1,0.819,0.913,0.0,0.368,0.035,0.368,11.554,11.6604,0.88555,0.80916,0.77417,0.1307,0.08252,0.30632,0.49807,0.17318,0.82296,0.12480738655431196,236.164,1959510.53,3971466.68,-0.112287037807805,154.721,89.0885
41155,238,1,1,0.819,0.912,0.0,0.032,0.0,0.032,13.953,16.7907,0.89276,0.8122,0.78396,0.10106,0.06795,0.2347,0.482105,0.13457,0.82964,0.09553695088252426,126.91,1861675.59,2983871.83,-2.498771721072827,133.69,53.6418
41156,239,1,1,0.819,0.913,0.0,0.233,0.027,0.233,10.611,10.5838,0.90228,0.82359,0.79075,0.1169,0.072,0.30652,0.5020066666666667,0.16514,0.8388733333333334,0.12990257600322364,203.552,1829132.07,3824546.28,-6.885128787163959,66.75,91.4381
41157,24,1,1,0.819,0.912,0.0,0.0,0.001,0.0,14.842,15.1432,0.88813,0.80887,0.7772,0.11713,0.07141,0.27083,0.4889283333333334,0.15312333333333333,0.8247333333333334,0.1131159508600831,295.994,3088823.48,4339500.77,-0.03206411530354117,190.552,93.1592
41158,240,1,1,0.819,0.912,0.0,0.0,0.0,0.0,19.078,20.9137,0.88478,0.81743,0.79428,0.0824,0.05035,0.25028,0.47992,0.12767666666666666,0.8321633333333334,0.08739256705157458,173.667,1649972.13,3230120.47,-7.97987533735348,154.843,81.9526
41159,241,1,1,0.819,0.912,0.0,0.014,0.0,0.014,14.043,14.6489,0.89202,0.81606,0.79284,0.08243,0.04894,0.24093,0.47886999999999996,0.1241,0.8336399999999999,0.08972208574414252,215.24,1583893.81,2917040.93,-2.5994203897409154,125.846,74.8137
41160,242,1,1,0.819,0.913,0.0,0.339,0.021,0.339,12.575,10.7325,0.90068,0.81877,0.78353,0.16435,0.11252,0.3109,0.515125,0.19592333333333334,0.8343266666666667,0.1484623348340392,179.747,2268102.13,3884886.68,-8.121460413058724,102.31,68.9103
41161,243,1,1,0.819,0.912,0.0,0.041,0.0,0.041,16.745,15.8119,0.89106,0.81286,0.78309,0.12278,0.0724,0.26439,0.49109666666666674,0.15319000000000002,0.8290033333333334,0.10371302142739296,250.598,2207441.91,3573714.09,-7.172027762226042,169.171,67.3774
41162,244,1,1,0.819,0.912,0.0,0.216,0.005,0.216,10.754,12.5116,0.89823,0.83545,0.79875,0.15209,0.09756,0.32714,0.5182033333333333,0.19226333333333331,0.8441433333333334,0.15733549389988183,315.839,3480012.58,5269613.23,-3.0599621693827546,262.305,100.135
41163,245,1,1,0.819,0.912,0.0,0.021,0.006,0.021,13.517,14.7558,0.87929,0.78455,0.75695,0.0462,0.05161,0.09885,0.4362416666666667,0.06555333333333332,0.80693,0.011263128654101352,16.887,132704.42,216693.19,-0.04390660705864647,16.239,4.34194
41164,246,1,1,0.819,0.912,0.0,0.103,0.007,0.103,12.761,12.1032,0.90155,0.823,0.79566,0.09364,0.05707,0.25458,0.48758333333333326,0.13509666666666667,0.8400699999999999,0.10009987968951463,89.47,1421440.91,2653329.13,-6.158824691964447,107.113,45.8737
41165,247,1,1,0.819,0.912,0.0,0.022,0.002,0.022,13.341,15.1333,0.89835,0.82364,0.78996,0.16926,0.10681,0.31355,0.5169283333333333,0.19654000000000002,0.8373166666666666,0.14676868729293346,408.901,3781046.09,6490673.65,-3.1651689391539914,211.314,130.926
41166,248,1,1,0.819,0.912,0.0,0.0,0.0,0.0,15.953,19.7677,0.89312,0.81438,0.78953,0.08505,0.03939,0.22774,0.47486833333333334,0.11739333333333334,0.8323433333333333,0.08281099600717426,197.458,1374445.02,2930258.6,-7.5457340862551465,172.328,58.5284
41167,249,1,1,0.821,0.913,0.0,0.321,0.02,0.321,9.578,11.8526,0.90437,0.82838,0.79842,0.12464,0.07946,0.27815,0.5022366666666667,0.16074999999999998,0.8437233333333333,0.12166527584195137,168.206,1734635.65,3151685.58,-9.135564929251238,94.874,69.5982
41168,25,1,1,0.819,0.912,0.0,0.011,0.003,0.011,13.0,14.6335,0.89276,0.81969,0.78304,0.14636,0.08586,0.29859,0.5043833333333334,0.17693666666666666,0.8318300000000001,0.1373681961093098,476.099,4063512.37,6345097.68,-2.6495983354245536,374.259,131.708
41169,250,1,1,0.819,0.912,0.0,0.042,0.006,0.042,15.486,15.7539,0.89562,0.80992,0.78594,0.10468,0.07826,0.26286,0.4895466666666667,0.14859999999999998,0.8304933333333334,0.09996152780950071,140.297,1456819.42,3238789.86,-7.932090267972216,103.784,65.9925
41170,251,1,1,0.819,0.912,0.0,0.012,0.0,0.012,16.32,17.9217,0.89086,0.82447,0.78635,0.14199,0.0881,0.30826,0.5066716666666666,0.17945,0.8338933333333333,0.13881432246416808,369.932,2998796.48,4929672.3,-2.1194580112335317,182.19,100.808
41171,252,1,1,0.9,0.934,0.457,0.463,0.36,0.463,1.575,1.55858,0.88871,0.81134,0.7814,0.09286,0.05891,0.26739,0.48343500000000006,0.13972,0.82715,0.10945035256445408,196.437,2032955.08,4023612.8,-4.459835671871062,122.299,101.275
41172,253,1,1,0.819,0.913,0.0,0.24,0.022,0.24,12.701,12.3091,0.89677,0.83104,0.79634,0.14495,0.08937,0.3021,0.510095,0.17880666666666667,0.8413833333333333,0.15407850313931704,231.219,2676418.79,4571327.1,-5.044198404630223,184.091,104.801
41173,254,1,1,0.82,0.912,0.0,0.205,0.013,0.205,9.873,11.1931,0.90187,0.83471,0.79913,0.17497,0.11518,0.34449,0.5283916666666666,0.21154666666666666,0.8452366666666666,0.17243673093616962,326.091,3423213.64,5553932.29,-2.938908806964781,190.556,101.835
41174,255,1,1,0.819,0.912,0.0,0.339,0.004,0.339,10.576,11.604,0.89396,0.81879,0.78502,0.14168,0.09219,0.33096,0.5104333333333333,0.18827666666666665,0.83259,0.14117796393111348,198.62,2083757.92,4068594.9,-7.457766534535362,137.976,94.2541
41175,256,1,1,0.819,0.912,0.0,0.029,0.0,0.029,16.014,15.9545,0.89602,0.81665,0.78922,0.11954,0.0829,0.26789,0.4953700000000001,0.15677666666666668,0.8339633333333335,0.11312869442626833,182.312,1715248.05,3137681.99,-5.668184736891062,122.831,47.2669
41176,257,1,1,0.819,0.912,0.0,0.014,0.0,0.014,14.238,17.0948,0.8901,0.80914,0.78312,0.10164,0.0721,0.24851,0.48410166666666665,0.14075000000000001,0.8274533333333333,0.10139112416654825,123.791,1552990.13,2944759.15,-6.940390146588737,107.062,54.4164
41177,258,1,1,0.819,0.915,0.0,0.053,0.028,0.053,13.389,12.2976,0.89666,0.81925,0.79023,0.10481,0.0581,0.2765,0.49092500000000006,0.14647000000000002,0.8353800000000001,0.11601318726316096,220.823,2108071.13,3886739.18,-3.3973521691396504,120.82,108.746
41178,259,1,1,0.819,0.912,0.0,0.014,0.0,0.014,16.384,17.3609,0.8932,0.80836,0.7806,0.09324,0.05618,0.24649,0.4796783333333333,0.13197,0.8273866666666666,0.09266808363609016,161.552,1788968.0,3307265.32,-3.3883065149021028,104.926,66.3436
41179,26,1,1,0.819,0.912,0.0,0.058,0.0,0.058,13.751,13.4755,0.88428,0.8049,0.77746,0.09048,0.06211,0.2426,0.4769716666666667,0.13173,0.8222133333333334,0.09679171317256988,100.998,927861.49,2426390.27,-5.572840494126997,57.592,60.23
41180,260,1,1,0.819,0.912,0.0,0.083,0.012,0.083,11.018,11.7081,0.89606,0.82929,0.79152,0.17868,0.12483,0.35665,0.529505,0.22005333333333335,0.8389566666666667,0.16508822292089465,311.947,2862093.61,5113399.76,-3.2567902005771305,177.384,118.452
41181,261,1,1,0.819,0.912,0.0,0.04,0.0,0.04,16.444,19.2624,0.88434,0.79525,0.7655,0.08795,0.04752,0.23167,0.46870500000000004,0.12238,0.81503,0.07977045644074678,150.007,1302309.46,2968596.86,-5.898027779247529,73.431,61.677
41182,262,1,1,0.822,0.912,0.0,0.16,0.017,0.16,9.444,10.8915,0.9003,0.83834,0.80498,0.15619,0.10008,0.30889,0.51813,0.18838666666666667,0.8478733333333333,0.1461242400109768,271.92,3309075.4,5464642.64,-1.6831626480639263,189.736,102.956
41183,263,1,1,0.819,0.912,0.0,0.069,0.0,0.069,18.804,16.6481,0.89112,0.80702,0.78125,0.08658,0.04174,0.23917,0.47448,0.12249666666666666,0.8264633333333333,0.09004001757130027,124.711,2481638.02,4221013.57,-5.3955346855168616,93.578,86.9368
