,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
818,835,1,1,A.G,0.11538714058697225,0.13291523696015278,294.557,2672724.44,3689005.61,-0.5625394458737517,195.318,73.8956,0.0
819,836,1,1,A.G,0.09449283306021243,0.11264474986343956,104.58,1788196.16,3470780.26,-6.593187715260617,98.864,57.5852,0.0
820,837,1,1,A.G,0.14467328302562238,0.16981330817947787,162.215,2239254.7,3802736.71,-6.10465350693288,148.887,92.18,0.0
821,838,1,1,A.G,0.08569566821679474,0.10966116744173071,86.217,1008134.78,2154713.7,-3.253689296995804,65.854,42.146,0.234
822,839,1,1,A.G,0.10026859790086748,0.12079429895043374,160.838,1537585.71,3114327.56,-6.5369973376523465,144.998,68.0491,0.0
823,84,1,1,A.G,0.1628833157941699,0.18988999123041828,169.635,2063458.67,3827601.32,-7.597322146070458,178.091,75.7426,0.0
824,840,1,1,A.G,0.07460662741214037,0.10166831370607018,183.474,1586373.87,2827050.29,-4.242801296977753,119.302,56.4197,0.0
825,841,1,1,A.G,0.1325442811474204,0.15444380724037687,181.139,1313652.69,2520238.13,-9.163645218690787,115.919,58.4889,0.0
826,842,1,1,A.G,0.07418349846266209,0.10354508256466437,145.349,1010198.85,1965349.04,-5.56057057726869,82.717,37.21,0.0
827,843,1,1,A.G,0.10753650637343526,0.12318658652005096,171.247,1823139.92,3465530.33,-6.191684480827435,85.592,88.3515,0.0
828,844,1,1,A.G,0.1381955211982131,0.15417609393243986,196.557,2231745.79,4611580.08,-6.298707366243798,114.795,111.405,0.0
829,845,1,1,A.G,0.10529935788363218,0.13294967894181609,125.779,1357680.75,2343692.83,-4.101285435950979,79.018,54.4587,0.0
830,846,1,1,A.G,0.11092986091971398,0.13225159712652365,251.709,2200898.29,4141601.17,-7.056476857563133,128.302,83.8364,0.0
831,847,1,1,A.G,0.13233644012361767,0.14886155339514218,199.767,1566013.12,3223392.09,-3.8651565162611887,132.039,91.7091,0.125
832,848,1,1,A.G,0.12842888655140994,0.14725610994237165,171.424,1719128.78,3204552.73,-9.217071369746147,117.576,73.5519,0.0
833,849,1,1,A.G,0.12476632585749031,0.14794816292874516,198.063,1962961.71,2978376.52,-4.527424822345113,165.688,58.7269,0.0
834,85,1,1,A.G,0.1016254269517958,0.12329104680923124,166.22,1691638.68,3644953.32,-4.868892654844922,102.149,79.3996,0.0
835,850,1,1,A.G,0.09467867506900803,0.10958100420117067,102.492,1114067.84,2427216.91,-5.240172359281029,70.396,37.9451,0.0
836,851,1,1,A.G,0.09927488779649138,0.11648411056491235,124.562,1241152.12,2899446.81,-8.257433374100325,70.1,67.9106,0.0
837,852,1,1,A.G,0.15107091814279555,0.1727937924047311,350.51,3797306.33,7271146.42,-7.619299954932255,231.689,160.259,0.0
838,853,1,1,A.G,0.1082408738322556,0.13096877024946113,258.904,1833151.67,4444752.85,-7.160691749665855,68.669,119.1,0.0
839,854,1,1,A.G,0.06970788310281932,0.090072274884743,88.338,927240.06,1826007.72,-4.455968645677089,35.126,31.5106,0.0
840,855,1,1,A.G,0.08475413934793323,0.10099373634063329,153.573,1297826.82,3293237.06,-5.02751470062096,90.201,78.4995,0.0
841,856,1,1,A.G,0.1571798799559474,0.18326493997797372,302.378,2277198.28,3453837.72,-3.3223535492446254,155.062,78.0753,0.0
842,857,1,1,A.G,0.043319267620245225,0.06590963381012262,84.295,687386.95,935498.42,-0.4610101142279999,42.909,15.146,0.0
843,858,1,1,A.G,0.12504027457907796,0.1461184706228723,169.5,2386456.39,4288512.37,-6.190907480322035,137.81,98.5972,0.0
844,859,1,1,A.G,0.03712596191326156,0.06921464762329746,20.258,378850.54,876065.34,-0.9975605044404203,40.07,18.1821,0.097
845,86,1,1,A.G,0.17781518548727035,0.1921259260769685,240.536,2938375.21,4338558.92,-6.273442257886692,165.086,84.5724,0.0
846,860,1,1,A.G,0.11098560467362403,0.13134446900347868,146.724,1673564.72,3372780.11,-1.9720382889153305,97.466,70.8083,0.0
847,861,1,1,A.G,0.10085251070559023,0.12132292201946178,127.259,1606881.74,3216902.88,-6.292035831353605,108.311,71.1886,0.0
848,862,1,1,A.G,0.12564865993335844,0.14869766330001255,147.912,1914368.53,3499603.73,-1.1845559279130218,91.652,74.9829,0.0
849,863,1,1,A.G,0.14392284732311963,0.16396642366155983,179.222,2224095.65,3945555.66,-3.218157926383942,142.177,83.3813,0.0
850,864,1,1,A.G,0.06255629282677547,0.09130647974672107,88.903,1099486.28,1597181.55,-4.006067864280642,123.52,27.2162,0.0
851,865,1,1,A.G,0.09767850032076239,0.12156258349371452,171.258,2213514.59,3778027.81,-4.913019602186532,114.667,97.6454,0.0
852,866,1,1,A.G,0.009076579486425729,0.03797328974321287,13.617,88644.56,150594.61,-0.06414915106791573,14.454,2.17097,0.0
853,867,1,1,A.G,0.08920289147645236,0.10470477907155952,138.055,1475536.26,2349178.37,-3.6918552422051376,170.266,55.8197,0.0
854,868,1,1,A.G,0.12217095475643873,0.1415688107115527,107.465,1883369.67,3470274.1,-2.6294683092113114,129.768,73.1026,0.0
855,869,1,1,A.G,0.13611255334690214,0.15598127667345107,180.205,1974253.47,3661501.58,-0.3087631964333959,160.103,78.5598,0.0
856,87,1,1,A.G,0.10766486655920743,0.12920576661293703,196.769,1800903.83,3761545.73,-7.202067887454414,121.158,76.3196,0.0
857,870,1,1,A.G,0.07658672531251795,0.09545002932292564,190.219,1404271.31,2512647.82,-4.72196260304651,131.397,41.9281,0.0
858,871,1,1,A.G,0.09276838884688914,0.10709086109011123,114.224,1576424.22,2740038.77,-3.251227591148475,98.405,46.984,0.0
859,872,1,1,A.G,0.05307721456047148,0.07384360728023573,51.567,390308.21,1220223.52,-2.7606396077126116,32.746,26.7815,0.054
860,873,1,1,A.G,0.05725282886996865,0.07655141443498432,177.873,1354736.66,2050697.64,-4.181519474120552,119.212,31.6577,0.0
861,874,1,1,A.G,0.05825432242127135,0.08843882787730234,43.928,775566.06,1318962.42,-2.442070802708093,70.872,24.6969,0.206
862,875,1,1,A.G,0.17872396111488342,0.20220031389077503,281.466,3236165.9,5430425.34,-5.241656343557045,162.043,116.844,0.0
863,876,1,1,A.G,0.0859278912190348,0.1131789456095174,71.603,1049079.19,1670288.18,-4.069087671667787,92.847,33.0038,0.027
864,877,1,1,A.G,0.1638774059712887,0.18293370298564435,264.671,3155894.04,4480254.47,-4.190716951123913,182.434,109.516,0.0
865,878,1,1,A.G,0.13336999444290998,0.15175833055478832,144.365,2223501.06,3884151.81,-2.6816668914968935,147.357,85.8058,0.0
866,879,1,1,A.G,0.07478886041790246,0.09407443020895123,194.141,1966616.0,3265787.44,-4.653311879678316,119.406,66.8774,0.0
867,88,1,1,A.G,0.1066496025538072,0.12431646794357026,79.614,2159422.27,4356285.94,-3.5755242759972594,129.814,78.6276,0.0
868,880,1,1,A.G,0.08312658583745361,0.1084182929187268,129.366,1081951.14,2956865.51,-3.0240483485053526,64.264,69.174,0.0
869,881,1,1,A.G,0.09166770912706851,0.11744385456353426,220.936,1653868.91,3251833.39,-5.574109557669766,134.267,68.4023,0.0
870,882,1,1,A.G,0.09005095629254356,0.1112038114796051,143.114,1372561.85,2775984.59,-4.1644582839785995,117.672,57.7075,0.0
871,883,1,1,A.G,0.10408091088756918,0.12389712211045126,93.201,1461600.38,2693047.0,-10.0,101.118,57.498,0.0
872,884,1,1,A.G,0.09920705547556283,0.11671852773778141,89.08,937750.05,2529415.17,-6.084707207468271,54.237,54.5665,0.0
873,885,1,1,A.G,0.1290455911308527,0.15073279556542635,277.308,2781525.91,5520719.84,-1.7135150652404594,101.504,130.99,0.361
874,886,1,1,A.G,0.11189856324344874,0.13152761495505771,112.882,1505944.67,2803841.22,-5.9033374102475715,138.202,54.556,0.0
875,887,1,1,A.G,0.0972685790155083,0.1199326228410875,244.009,2299083.27,4338344.29,-4.402315032627076,167.467,78.1354,0.0
876,888,1,1,A.G,0.1109938096255064,0.13362523814608654,151.317,1813413.55,2989211.05,-5.267772480968561,149.193,60.046,0.0
877,889,1,1,A.G,0.08519534133374691,0.10726267066687345,79.816,1166996.7,2288279.88,-3.362244524942167,63.757,42.3724,0.356
878,89,1,1,A.G,0.08565898844972253,0.10400949422486128,195.003,1069635.84,1821493.89,-4.056342053113245,102.831,38.7234,0.0
879,890,1,1,A.G,0.1194380346685648,0.13735735066761573,96.285,2038854.18,4065477.4,-4.2736221350978605,82.693,72.1994,0.019
880,891,1,1,A.G,0.06662859679199755,0.08601429839599878,168.509,1062123.43,2194209.26,-3.7089427820646326,77.905,48.1029,0.0
881,892,1,1,A.G,0.08587648910470305,0.10742657788568485,157.383,1625863.27,2852340.83,-1.5552322256848379,108.643,84.6041,0.0
882,893,1,1,A.G,0.1067847592756152,0.1248173796378076,346.847,1948722.35,3878463.49,-3.421465382797832,157.398,89.5705,0.0
883,894,1,1,A.G,0.058431534029659817,0.08401076701482992,74.308,725792.08,1224638.69,-2.9858746903407534,69.463,27.3121,0.0
884,895,1,1,A.G,0.06371555543737487,0.08947777771868742,48.938,778681.7,1326435.5,-0.903384384325534,56.232,23.2607,0.09
885,896,1,1,A.G,0.09864918229868636,0.11298959114934319,16.573,1461918.66,3067284.56,-4.353973210985771,53.568,53.5223,0.047
886,897,1,1,A.G,0.11649048887193203,0.13167857776929937,132.694,1603016.34,2821006.31,-9.559186923555412,83.737,53.3562,0.0
887,898,1,1,A.G,0.1062527691014111,0.12015471788403889,139.537,1401740.26,2603651.92,-0.703563629800996,116.551,57.8601,0.506
888,899,1,1,A.G,0.09183690613135695,0.11145678639901181,149.665,1238906.8,2238140.68,-1.7494871268768117,112.469,39.3558,0.0
889,9,1,1,A.G,0.14699455238878728,0.1737139428610603,457.162,4115616.76,6554973.93,-4.296372840982035,342.6,140.69,0.0
890,90,1,1,A.G,0.11574231749400496,0.14055449208033582,337.061,2766992.04,6341035.71,-3.649472611198959,101.768,136.261,0.015
891,900,1,1,A.G,0.1145142768509686,0.14115047175881762,89.142,1509788.17,2560487.86,-6.211663446783735,67.846,46.1939,0.0
892,901,1,1,A.G,0.1138674014247954,0.1344737007123977,231.274,1575794.46,2543783.15,-6.212566389609116,92.757,54.7453,0.0
893,902,1,1,A.G,0.1297306187450886,0.14858697603921095,262.681,2429881.73,4317573.66,-3.203483663930303,174.468,75.6017,0.0
894,903,1,1,A.G,0.09861902927514166,0.1142561813042375,168.176,1671385.74,2785687.02,-8.158965624182898,128.799,48.7536,0.0
895,904,1,1,A.G,0.08135788594372571,0.10594394297186285,159.526,1077648.63,2081309.59,-7.300145408028835,112.439,51.7484,0.0
896,905,1,1,A.G,0.15475872652605174,0.17660436326302587,238.434,2443547.48,3474245.34,-4.1928978199963725,202.976,67.1932,0.0
897,906,1,1,A.G,0.12562113919411785,0.1409672362637256,172.286,1711351.25,3290047.21,-2.1837282237585143,140.789,74.4062,0.0
898,907,1,1,A.G,0.11790594905614853,0.13879297452807426,81.791,558446.77,1519511.19,-3.4863289169085716,67.308,43.5562,0.0
899,908,1,1,A.G,0.07455905048409477,0.09079952524204737,71.25,797553.73,1405457.71,-5.8605270890990155,75.983,36.3637,0.0
900,909,1,1,A.G,0.10316360592842101,0.12695680296421052,146.77,1645359.46,3290814.69,-3.0673128026485,92.169,73.5136,0.0
901,91,1,1,A.G,0.13433081656694412,0.15344540828347208,195.549,1142933.66,3289033.65,-7.521735109725119,113.673,92.0935,0.037
902,910,1,1,A.G,0.11488938373513519,0.1375880252009009,174.465,1768153.27,3289424.0,-5.205171017522269,137.934,69.1543,0.0
903,911,1,1,A.G,0.12271741814911365,0.1429203757412235,407.434,2995274.39,4624926.9,-4.964694024126005,216.956,92.066,0.0
904,912,1,1,A.G,0.16615507025271656,0.18553920179302497,143.943,2026322.47,3478286.77,-7.5900773771714,116.743,80.4663,0.0
905,913,1,1,A.G,0.07348787884839111,0.08945560609086223,116.508,1551243.51,3075380.29,-4.262422138579662,123.45,68.3933,0.0
906,914,1,1,A.G,0.13943973369896412,0.1523382001828154,193.987,2661850.6,4628585.21,-8.06897026699994,175.118,116.947,0.075
907,915,1,1,A.G,0.1254383847117424,0.14013085902253786,246.544,2621449.91,4163761.24,-4.947602882902896,159.861,84.6979,0.0
908,916,1,1,A.G,0.0909937981981784,0.10406023243242253,177.074,1827570.85,2905993.1,-2.46531719341747,131.47,82.2698,0.0
909,917,1,1,A.G,0.14115735413506625,0.15951201040086643,87.786,2137561.35,3905348.29,-4.285550191916279,121.218,84.8104,0.0
910,918,1,1,A.G,0.009845487255346086,0.03801607696100638,-3.25,69798.42,135070.14,-0.003354411363327758,13.457,-0.0,0.068
911,919,1,1,A.G,0.07287301745964214,0.09015150872982108,77.655,733670.24,1854002.41,-5.962912336605896,36.22,31.6747,0.0
912,92,1,1,A.G,0.16685245689004657,0.1882895617783566,274.684,2145930.7,4498587.88,-3.672066678571917,218.855,107.682,0.0
913,920,1,1,A.G,0.14364184401929378,0.15861092200964688,247.147,2280081.33,4529212.67,-5.276782806036928,178.634,104.245,0.0
914,921,1,1,A.G,0.1622012981213629,0.18883064906068145,262.329,2220973.33,4152342.7,-4.621747887571655,191.613,73.151,0.0
915,922,1,1,A.G,0.09672451829537748,0.12327892581435541,254.172,2431391.28,3738203.45,-4.7037706773965695,136.986,73.5925,0.0
916,923,1,1,A.G,0.0473243961125263,0.07285219805626315,27.486,314654.31,711325.16,-0.56494417531081,49.466,12.212,0.0
917,924,1,1,A.G,0.12002615267410874,0.13842974300372102,256.256,2064246.49,3797655.09,-2.5553150770250412,181.634,70.43,0.0
918,925,1,1,A.G,0.13999172300100327,0.15398752816716832,140.38,2158764.96,3920266.39,-6.271712232858942,115.028,90.9267,0.019
919,926,1,1,A.G,0.11676027327775958,0.13123513663887978,157.325,1256653.08,2702834.57,-4.0171513332559545,54.677,68.8313,0.0
920,927,1,1,A.G,0.012632454529354221,0.03991456059801045,19.677,121893.31,203082.6,-0.0003469846663678627,15.846,2.17097,0.0
921,928,1,1,A.G,0.07490553507232106,0.10296276753616053,176.903,2053764.46,3049646.29,-4.621664639061717,155.377,67.9522,0.0
922,929,1,1,A.G,0.09819057602435351,0.11996528801217676,125.01,1969732.26,3364161.51,-4.196395766894061,115.519,67.2301,0.0
923,93,1,1,A.G,0.09810753865167499,0.11651876932583749,204.038,2057914.88,4129578.5,-5.460455588047452,165.005,76.3096,0.0
924,930,1,1,A.G,0.12917926311492922,0.14543129822413128,127.321,1754418.92,3348179.08,-7.702215377027343,91.955,72.3652,0.0
925,931,1,1,A.G,0.13607324929907919,0.16223329131620626,326.276,3340579.84,5262749.01,-1.950842197756316,210.154,103.418,0.0
926,932,1,1,A.G,0.160498152859509,0.17845074309642117,220.333,2614712.32,4970576.42,-3.100056624997643,148.027,106.858,0.0
927,933,1,1,A.G,0.12502210773527622,0.14337438720097145,282.426,2915406.5,4556495.51,-2.4178284412983277,152.495,93.8082,0.0
928,934,1,1,A.G,0.09791649663820862,0.1173732483191043,200.148,1576989.28,3216492.79,-5.026502036065949,52.879,81.0979,0.0
929,935,1,1,A.G,0.009735881727965533,0.0339712741973161,15.841,99412.02,340237.1,-0.08483646661120772,35.054,4.2344,0.0
930,936,1,1,A.G,0.1251900363713503,0.14575835151900846,150.305,2883146.69,5620918.48,-4.180430303790224,72.873,103.361,0.0
931,937,1,1,A.G,0.019879194278109937,0.04490959713905497,46.627,364201.66,775291.14,-0.028921387827257436,28.744,11.9599,0.0
932,938,1,1,A.G,0.15667622704058884,0.1771381135202944,307.799,3070244.81,5439976.47,-3.7880560563372776,190.145,119.044,0.0
933,939,1,1,A.G,0.09092113459482788,0.10977056729741394,198.414,2144611.21,3163520.98,-2.0831739063931933,166.409,83.0115,0.0
934,94,1,1,A.G,0.13000853843986987,0.1485809358866016,206.428,2532073.85,4298111.2,-4.043563423436635,182.469,83.0937,0.0
935,940,1,1,A.G,0.0358756239322247,0.06023614529944568,-16.855,524408.29,1225583.92,-1.4632998608147367,12.799,20.2033,0.0
936,941,1,1,A.G,0.10114936446771025,0.11892801556718846,166.547,1853440.25,3496742.85,-7.290792508056974,138.726,69.0361,0.0
937,942,1,1,A.G,0.10542304841801525,0.12466652420900763,215.226,1666575.97,2902116.72,-6.514305595058998,111.96,55.3351,0.0
938,943,1,1,A.G,0.14558408316224813,0.16466704158112405,295.59,3573938.18,6771825.75,-3.5418056561306974,161.521,139.429,0.0
939,944,1,1,A.G,0.10013550454750655,0.12190275227375327,171.959,1726118.75,2942165.59,-10.0,129.24,61.1332,0.0
940,945,1,1,A.G,0.14510940499603747,0.1621013691646854,286.259,2508181.43,3844603.88,-3.1169685223477464,185.355,104.46,0.0
941,946,1,1,A.G,0.14138026582077146,0.1676117995770524,346.964,3611296.76,5481816.3,-2.4930107269073605,160.493,115.985,0.0
942,947,1,1,A.G,0.1167161569930613,0.13172641182986397,116.074,1890841.07,3650587.36,-4.933913319253627,143.305,80.2588,0.021
943,948,1,1,A.G,0.06152207280974835,0.07786270307154083,115.146,1088760.76,2288260.29,-3.5803374260829846,42.098,54.5638,0.0
944,949,1,1,A.G,0.09728312743827701,0.1161615637191385,235.339,1917818.19,3821117.84,-8.30689500251482,94.341,71.6223,0.0
945,95,1,1,A.G,0.08439277834258974,0.10303138917129487,132.363,1453493.98,3270156.12,-7.974864618077131,126.622,57.5995,0.0
946,950,1,1,A.G,0.14840179905295373,0.1700392328598102,238.624,2139243.5,4835996.97,-4.564359535421568,183.656,85.1768,0.0
947,951,1,1,A.G,0.1346053049899638,0.15422098582831523,114.669,2271109.81,3946397.92,-7.461064178062636,125.189,70.5251,0.06
948,952,1,1,A.G,0.12495800163596867,0.14477900081798434,206.824,2114641.42,4002273.6,-3.141685105058069,160.237,100.292,0.0
949,953,1,1,A.G,0.10891025485470891,0.1318434607606878,178.559,2096089.01,3569167.03,-4.2120232595161,97.298,65.0754,0.0
950,954,1,1,A.G,0.13054074114188552,0.15315370390427607,497.771,3365105.39,5180850.53,-0.1161542633791009,285.994,106.802,0.0
951,955,1,1,A.G,0.1394929979927838,0.15710149899639192,234.062,2495491.94,4021976.22,-2.7953933276609724,214.589,75.5245,0.0
952,956,1,1,A.G,0.1115978805348277,0.12701227360074718,245.008,2535301.91,4425254.54,-6.082531921006747,152.977,108.634,0.449
953,957,1,1,A.G,0.10369632476940752,0.12003316238470375,101.953,1321383.03,2324069.3,-4.599194528528432,87.53,47.1238,0.0
954,958,1,1,A.G,0.08662632135674357,0.10591316067837178,211.897,1971663.43,3728518.91,-3.7627873218323535,87.493,80.8235,0.0
955,959,1,1,A.G,0.09782046317122878,0.1150402315856144,215.673,2103843.97,3914366.63,-2.5788355671641665,141.127,71.2508,0.0
956,96,1,1,A.G,0.13100930955260992,0.15409632144297164,118.605,1355113.31,2518610.69,-8.70057462883118,182.058,48.009,0.0
957,960,1,1,A.G,0.11973629035055638,0.13248481184194488,300.226,2507901.48,3636754.56,-3.26058148488401,161.888,53.7892,0.0
958,961,1,1,A.G,0.09719988843426108,0.12027661088379721,214.861,1947429.58,3796300.6,-6.410437364762525,170.059,86.5421,0.0
959,962,1,1,A.G,0.0983011563308537,0.12980057816542684,152.861,1681901.48,3003668.75,-7.50444741903142,104.519,63.1708,0.0
960,963,1,1,A.G,0.09063292504288256,0.10990479585477461,147.809,1343939.9,2469978.41,-2.410185193337553,128.994,80.9767,0.0
961,964,1,1,A.G,0.15271200984716415,0.17498767159024875,380.251,3556691.7,5408973.81,-1.4902353041648102,221.41,129.804,0.0
962,965,1,1,A.G,0.11940335910767316,0.1330466795538366,130.247,1474677.36,2673036.55,-5.659180531425481,110.229,59.1789,0.0
963,966,1,1,A.G,0.13319710455834866,0.15239355227917434,201.096,1626876.05,2923028.78,-5.656586997617376,139.945,64.5858,0.043
964,967,1,1,A.G,0.10135971205309033,0.12813652269321185,144.696,1753342.75,2962639.74,-8.752605843565243,123.095,53.4062,0.0
965,968,1,1,A.G,0.09960397784598171,0.11617865558965752,169.317,1999991.36,3932271.41,-5.564389275892398,98.244,71.4827,0.0
966,969,1,1,A.G,0.11880186609923842,0.1418509330496192,133.004,1180810.31,2779414.65,-7.205291815545676,154.773,68.6879,0.0
967,97,1,1,A.G,0.1297970683313906,0.14281186749902863,155.797,2058581.57,3477122.34,-4.3370097615404966,151.712,91.4292,0.204
968,970,1,1,A.G,0.07753998292610048,0.09617499146305025,118.656,1076863.75,2245948.85,-7.613571893255505,48.054,38.1038,0.0
969,971,1,1,A.G,0.09491388166788965,0.11009194083394483,133.511,1749318.85,3190488.25,-1.262892582454287,112.273,63.8621,0.543
970,972,1,1,A.G,0.09931361507624388,0.11864180753812195,139.274,1416690.05,2448364.74,-0.7674750026312115,127.9,64.1039,0.0
971,973,1,1,A.G,0.14251185269095,0.15958425967880835,50.835,1253524.97,2350191.11,-4.631887088823493,71.646,48.9829,0.0
972,974,1,1,A.G,0.15069443779066205,0.1628288855619977,248.919,2454963.99,5010024.43,-2.0946225404626895,228.197,111.988,0.0
973,975,1,1,A.G,0.14260867200791835,0.16528266933729252,254.167,2843417.69,5227762.82,-5.593335090935346,168.543,105.857,0.0
974,976,1,1,A.G,0.08575155083090066,0.107832442082117,153.945,1218458.3,2529662.91,-8.843329340612625,85.735,43.4494,0.0
975,977,1,1,A.G,0.10253718812018633,0.1254219273934265,131.129,1292685.59,2951320.83,-7.17905465205337,75.388,55.507,0.0
976,978,1,1,A.G,0.1307814097031951,0.15578070485159756,205.601,1503752.81,3212214.73,-8.606066451597815,100.292,61.4955,0.021
977,979,1,1,A.G,0.07679249802604317,0.09545958234635492,149.021,1431018.59,2807210.95,-4.384555466504196,127.029,56.8485,0.0
978,98,1,1,A.G,0.17042997293174267,0.18803498646587136,409.108,4349956.1,6722880.93,-2.42214220308823,217.979,127.55,0.0
979,980,1,1,A.G,0.10642358781769871,0.1260151272421827,134.835,1693908.61,3262124.34,-6.99301362982262,65.338,75.9609,0.0
980,981,1,1,A.G,0.09313965830951929,0.11509816248809299,153.274,1274616.27,2764622.9,-4.541694415980254,76.608,80.9043,0.039
981,982,1,1,A.G,0.0815473738592118,0.10384868692960592,50.56,1279916.86,2346316.4,-7.362103576611972,88.443,43.2072,0.0
982,983,1,1,A.G,0.09959563345182687,0.11551115005924677,52.783,1528060.74,3301109.5,-4.874230894335678,37.738,63.5715,0.0
983,984,1,1,A.G,0.09612172495108098,0.11281419580887384,86.257,1172516.5,2744140.85,-5.575698750069463,45.505,52.3083,0.0
984,985,1,1,A.G,0.0929740019608289,0.11669200098041446,179.263,1886757.13,3349175.03,-6.300313141420617,84.305,57.8104,0.0
985,986,1,1,A.G,0.10125739045906813,0.11650869522953405,139.934,1662278.24,2748996.75,-4.149167944975151,119.763,56.5305,0.346
986,987,1,1,A.G,0.11338591526728124,0.13211129096697397,249.56,2369969.89,4084546.65,-0.7671726256285948,187.008,73.6316,0.0
987,988,1,1,A.G,0.10453060008585453,0.1307503000429273,225.511,2118372.19,3732057.06,-7.648166321115968,155.329,59.7543,0.0
988,989,1,1,A.G,0.1561389746144414,0.1805194873072207,185.474,2658706.33,4947735.87,-4.38848087445969,102.933,117.752,0.0
989,99,1,1,A.G,0.12732947776094078,0.15040307221380372,128.764,1315861.41,2483159.52,-7.092358600517114,83.668,54.2772,0.0
990,990,1,1,A.G,0.13121052319183946,0.14617026159591973,392.387,3427027.57,4879719.6,-2.478238131777449,235.986,98.9352,0.0
991,991,1,1,A.G,0.1551302338950336,0.17150678361418348,243.787,3277409.42,4712120.85,-4.078986391277871,179.295,93.3617,0.0
992,992,1,1,A.G,0.10240161032415927,0.12403913849541295,205.938,2033777.58,3556574.69,-5.098864116511673,129.21,85.092,0.273
993,993,1,1,A.G,0.09893666375428438,0.11337833187714219,241.26,3037760.94,4873586.16,-2.74217345103731,225.042,84.0276,0.0
994,994,1,1,A.G,0.14809184912592172,0.16668925789629419,248.715,2410809.1,4983203.15,-3.576311042914932,166.565,104.22,0.0
995,995,1,1,A.G,0.11302352380007505,0.13553009523337087,268.458,2798059.72,4796833.56,-4.452959771131351,183.229,95.9603,0.0
996,996,1,1,A.G,0.17248518895357848,0.1922642611434559,260.08,3042948.77,6161629.72,-3.8097727705254374,214.132,118.702,0.0
997,997,1,1,A.G,0.10023192316293716,0.11963929491480192,116.61,978407.11,2273054.7,-4.766801241599779,50.119,49.2214,0.0
998,998,1,1,A.G,0.17298700995743274,0.20033517164538303,257.995,2726263.14,5320718.97,-2.228823935629573,169.27,124.051,0.0
999,999,1,1,A.G,0.10264316974207759,0.13019325153770545,199.611,1634507.67,2890076.43,-7.577365489011154,85.322,63.6088,0.0
