,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
205,190,2,1,A.D,0.11180521631613374,0.2600909414914002,109.376,1339528.5,2455865.16,-3.8540921186934054,123.421,52.9159,0.0
206,191,2,1,A.C,0.0911641192622483,0.26406539296445747,20.035,129914.46,277156.82,-0.0013102773083582778,24.922,3.91931,0.0
207,191,2,1,A.D,0.10087389480322599,0.26892028073494634,28.414,360437.19,1330789.04,-1.5352400503713077,43.844,27.3542,0.0
208,192,2,1,A.C,0.0780314545147121,0.23940739392402272,41.201,275724.33,635075.34,-1.3032076282788934,51.622,11.647,0.118
209,192,2,1,A.D,0.10808682590723037,0.25443507962028183,110.862,1561654.5,2856725.66,-4.812783862282902,138.313,67.8144,0.0
210,193,2,1,A.C,0.07382469172589481,0.25237567919628073,48.056,305128.27,651411.49,-0.5399176966933108,34.946,14.5327,0.154
211,193,2,1,A.D,0.11800175271928312,0.2744642096929749,92.834,1028739.09,2255422.08,-5.386569438614719,115.573,37.0716,0.0
212,194,2,1,A.C,0.094845169223845,0.2547459179452558,42.031,725346.27,1600863.41,-2.5378365928235915,49.16,36.4947,0.0
213,194,2,1,A.D,0.10957733951509,0.2621120030908783,51.04,123885.46,445796.24,-0.42416605234428056,31.899,13.1008,0.0
214,195,2,1,A.C,0.1289536964148283,0.2875935148740808,61.645,792227.42,1882308.66,-3.896029236397583,32.324,42.3503,0.0
215,195,2,1,A.D,0.13335846737027168,0.28979590035180247,14.288,245683.11,505202.34,-1.1136543216540022,24.691,8.76599,0.0
216,196,2,1,A.C,0.10575687042437494,0.2777567685455208,43.609,291261.29,727041.1,-1.938341537167822,36.291,16.046,0.0
217,196,2,1,A.D,0.09302678410895168,0.27139172538780915,60.082,299256.98,777773.42,-0.9069155706182209,67.261,19.097,0.333
218,197,2,1,A.D,0.13423909097909928,0.295042878822883,61.444,625665.11,1903419.4,-5.4222819978430365,38.579,42.3379,0.0
219,197,2,1,A.C,0.14326157681643964,0.29955412174155316,31.022,348801.18,751322.86,-1.3900325295770237,20.712,20.9556,0.0
220,198,2,1,A.D,0.21363425329327584,0.33997879331330455,152.598,1183489.06,2472970.43,-2.3491677049666797,129.433,62.7082,0.176
221,198,2,1,A.C,0.21803324595093726,0.34217828964213526,90.315,1145317.71,1990210.42,-3.5046644123056536,66.302,44.1674,0.0
222,199,2,1,A.D,0.07059586837422102,0.24615126752044386,70.808,259410.17,1156962.55,-1.5894489188202605,54.448,29.8899,0.105
223,199,2,1,A.C,0.11126163871958852,0.2664841526931276,124.973,930481.92,1771280.37,-5.288116608743129,101.688,35.9798,0.0
224,2,2,1,A.C,0.11057440978474914,0.28160720489237456,43.147,317956.27,705719.8,-1.09703995735706,41.845,18.2955,0.0
225,2,2,1,A.D,0.11909013614058495,0.28586506807029244,44.784,347597.22,837242.78,-1.1220980710319757,64.624,20.8446,0.0
226,20,2,1,A.C,0.11894396189600229,0.2764369809480011,60.266,572284.3,1220915.65,-0.3943431338184489,61.999,22.9857,0.0
227,20,2,1,A.D,0.12100536972284318,0.2774676848614216,52.049,324156.89,733033.14,-0.7776698312123812,42.666,20.1055,0.0
228,200,2,1,A.C,0.11413198811933398,0.278410994059667,38.599,752724.86,1643601.86,-3.358032139692269,62.323,33.0845,0.0
229,200,2,1,A.D,0.1368905482813716,0.2897902741406858,50.193,328981.93,577596.74,-0.630998008249275,31.994,10.3601,0.0
230,201,2,1,A.D,0.12234020866453647,0.2852251043322682,52.407,837743.57,2104983.69,-4.957641131895105,39.502,51.4944,0.0
231,201,2,1,A.C,0.14264674298465252,0.29537837149232626,13.419,373555.38,795392.38,-0.5539973694036895,31.917,17.7103,0.0
232,202,2,1,A.C,0.1808703202754259,0.3369284934710463,80.645,834890.93,2163264.38,-3.4973867755056487,71.705,47.8183,0.176
233,202,2,1,A.D,0.23461811840534214,0.36380239253600444,-4.246,673551.07,1293652.5,-4.222144259858408,121.574,27.9523,0.0
234,203,2,1,A.C,0.1322014644742012,0.2913040655704339,63.561,713026.8,1337536.26,-3.2553202295191888,70.235,25.6617,0.0
235,203,2,1,A.D,0.13375872783362863,0.2920826972501477,46.15,459135.05,1011728.36,-0.5538856848820966,36.556,21.0472,0.0
236,204,2,1,A.C,0.14634296353906392,0.30220648176953196,45.949,357530.63,768804.7,-1.8338071606497937,35.478,18.2145,0.0
237,204,2,1,A.D,0.13351879194378852,0.2957943959718943,44.921,705056.57,1554834.26,-2.91101873007738,43.973,25.6792,0.2
238,205,2,1,A.D,0.08414425887167454,0.2449304627691706,54.1,452641.37,933956.92,-1.4067877701978575,58.306,17.8238,0.118
239,205,2,1,A.C,0.12392409183084965,0.2648203792487582,148.081,1432690.55,2950030.97,-4.640650025899461,140.494,61.6275,0.0
240,206,2,1,A.C,0.07748922044411301,0.22826961022205652,64.088,492007.11,822008.74,-2.649963193571326,55.567,12.825,0.0
241,206,2,1,A.D,0.13094966998323798,0.25499983499161905,121.552,1365623.92,2753734.49,-4.8810191596880435,100.464,51.4388,0.0
242,207,2,1,A.C,0.09961000978946687,0.2597216715614001,54.2,736681.27,1597057.45,-4.098466814330462,58.949,38.6521,0.0
243,207,2,1,A.D,0.130876449868083,0.27535489160070814,32.386,471132.94,899670.14,-1.2148591210375599,41.616,16.7417,0.0
244,208,2,1,A.C,0.15488479677587746,0.3165740650546054,64.556,507490.95,993975.34,-0.12915668375854647,26.731,22.6564,0.0
245,208,2,1,A.D,0.15920536182820796,0.3187343475807706,58.717,387777.57,823319.31,-1.2153486316331858,70.8,22.8708,0.0
246,209,2,1,A.C,0.08533821199089289,0.2567241059954464,50.847,453991.0,1073044.59,-1.022540687742537,45.034,21.3135,0.118
247,209,2,1,A.D,0.13148036561906337,0.2797951828095317,118.259,913581.18,1674229.29,-5.064507683118496,96.445,25.4539,0.0
248,21,2,1,A.C,0.14168762117624284,0.2987638105881214,61.453,382608.31,809113.66,-0.2685200475046967,34.157,23.0169,0.0
249,21,2,1,A.D,0.11714918464422226,0.28649459232211116,35.351,437354.74,1417264.95,-1.0569923540767947,42.346,31.5425,0.0
250,210,2,1,A.D,0.12609666530042885,0.2914716659835478,66.468,419282.1,748635.24,-1.3351621402534544,31.425,18.1207,0.235
251,210,2,1,A.C,0.13016740866005422,0.29350703766336045,69.695,749413.21,1276532.26,-0.02393033461971276,69.632,32.6516,0.133
252,211,2,1,A.D,0.11148456847295164,0.27635395090314246,34.843,171447.45,507220.28,-0.3186422471762747,34.398,16.1096,0.0
253,211,2,1,A.C,0.1019251065328717,0.2715742199331025,34.755,297110.38,883157.62,-1.4401053666794736,62.954,25.132,0.1
254,212,2,1,A.D,0.08401561742648482,0.2609861420465758,54.237,353687.63,885103.05,-1.6738405892508594,66.519,21.9331,0.118
255,212,2,1,A.C,0.13191204592585565,0.2849343562962612,99.777,1112672.37,2092578.5,-5.40239828939081,89.229,34.4571,0.0
256,213,2,1,A.C,0.13900303691625596,0.2886398517914613,44.541,560025.1,1107675.69,-1.4181233433050102,10.618,17.0638,0.0
257,213,2,1,A.D,0.14564453512430192,0.29196060089548426,97.131,1549165.64,3572942.17,-7.230027970029342,66.618,84.8719,0.048
258,214,2,1,A.C,0.13081715581938624,0.29435024457635983,34.583,245021.79,904755.9,-1.7924040405165147,41.431,7.39383,0.091
259,214,2,1,A.D,0.13824530565179885,0.2980643194925661,111.241,700526.0,1490040.44,-2.578791362588903,57.068,32.4772,0.0
260,215,2,1,A.D,0.07523198714479805,0.24344599357239902,62.502,274880.31,1190156.23,-1.6907817370669749,60.426,29.4118,0.1
261,215,2,1,A.C,0.12403044225648047,0.2678452211282402,145.436,898235.76,2018034.62,-3.2529394343475295,93.079,46.5453,0.0
262,216,2,1,A.C,0.111510081961751,0.2586000409808755,77.729,826764.39,1703562.63,-4.097503504595223,62.151,30.1178,0.0
263,216,2,1,A.D,0.08611841965466738,0.24590420982733371,8.125,639893.68,1127788.64,-0.938112156823895,60.564,20.51,0.0
264,217,2,1,A.C,0.13319907225668431,0.2842528694616755,136.172,1049233.25,2240385.81,-2.8554706542902473,68.694,45.0681,0.0
265,217,2,1,A.D,0.12050134651362897,0.2779040065901478,52.845,486404.39,940765.41,-1.263494871937452,30.572,25.7113,0.0
266,218,2,1,A.C,0.13731536790728568,0.27959268395364284,26.665,394998.23,869765.75,-0.38149873864163103,37.814,19.2863,0.0
267,218,2,1,A.D,0.10258608609437944,0.2622280430471897,57.115,765573.14,1935012.0,-4.108866763613267,58.282,44.0097,0.143
268,219,2,1,A.C,0.09238015124574304,0.25832674228953817,37.244,687462.6,1573443.14,-2.308921173243692,58.054,35.6843,0.0
269,219,2,1,A.D,0.11898013195022941,0.2716267326417814,36.869,299268.08,639412.36,-0.1437000529203883,47.75,19.4231,0.0
270,22,2,1,A.C,0.09511550245806574,0.2756760845623662,15.726,196310.98,235954.45,-0.20597621956208725,25.385,3.39579,0.0
271,22,2,1,A.D,0.14888544380664825,0.30256105523665744,54.663,344751.52,1385369.56,-3.6846446288367094,87.388,37.6407,0.48
272,220,2,1,A.C,0.17459563687443735,0.3366128184372187,46.019,283135.16,547807.5,-1.74789496731479,26.116,17.5321,0.167
273,220,2,1,A.D,0.2001374088227749,0.34938370441138744,131.146,751957.75,1601141.89,-0.4977348756351962,59.552,39.8033,0.258
274,221,2,1,A.D,0.14493467761203646,0.3004473388060182,64.168,224679.41,499969.1,-0.06812171510045041,29.259,18.6905,0.0
275,221,2,1,A.C,0.10743262395262718,0.28169631197631356,60.971,483474.62,1275844.57,-1.5694852988435162,42.736,25.2777,0.0
276,222,2,1,A.C,0.11622479185461998,0.27111239592730996,52.218,492236.23,1482953.31,-2.2851761915411943,48.581,29.8902,0.0
277,222,2,1,A.D,0.13332242779433728,0.27966121389716864,59.746,365309.17,686924.31,-1.69169106525207,19.444,20.2173,0.0
278,223,2,1,A.D,0.18615215737372637,0.3595977453535299,63.127,193738.83,700881.11,-1.4888609664310606,58.763,10.8416,0.0
279,223,2,1,A.C,0.20613708049058915,0.3695902069119613,53.69,349460.53,715285.85,-1.724873074553617,32.414,25.9293,0.0
280,224,2,1,A.D,0.1520932013168931,0.3037432673251132,54.699,293633.03,676428.16,-0.1612036988374413,40.282,17.3908,0.0
281,224,2,1,A.C,0.11594556588679553,0.2856694496100644,9.014,442159.96,1302870.92,-2.4923822172543404,45.154,23.5545,0.0
282,225,2,1,A.C,0.1255651131272316,0.28103922323028246,53.415,554417.78,1651233.42,-3.9922875927907375,46.899,31.3024,0.0
283,225,2,1,A.D,0.12632872201502324,0.28142102767417826,54.128,372496.03,813209.28,-0.641498585729652,83.658,22.3476,0.0
284,226,2,1,A.C,0.11888571437448264,0.28750285718724133,22.88,224214.78,483353.62,-1.0362049969544855,40.87,11.0108,0.0
285,226,2,1,A.D,0.12846822030842303,0.29229411015421153,57.705,382468.57,969111.01,-1.9082596393029332,19.159,19.7389,0.0
286,227,2,1,A.C,0.13250649608671664,0.26907658137669166,80.464,1130404.67,2389952.4,-5.185271282417018,57.727,55.956,0.0
287,227,2,1,A.D,0.1255289552733302,0.26558781096999845,85.996,664478.41,1355562.03,-3.9312990696931944,71.202,30.6892,0.0
288,228,2,1,A.C,0.16145096346735954,0.3123538150670131,88.828,563615.44,1210979.43,-2.591105805690208,55.884,29.8946,0.0
289,228,2,1,A.D,0.15317550338804722,0.3082160850273569,91.927,824100.22,1667432.58,-2.716849983866009,74.353,40.1835,0.0
290,229,2,1,A.D,0.16336248572915793,0.3117779095312456,97.857,547808.73,1298957.9,-0.41729917270944106,49.772,40.6965,0.077
291,229,2,1,A.C,0.15826719366014003,0.30923026349673666,47.263,230085.14,1440288.27,-2.0176676590725258,24.093,40.0069,0.148
292,23,2,1,A.C,0.1397768583148718,0.2925017624907692,7.342,229062.81,920680.9,-1.6399780743224721,87.376,10.7537,0.0
293,23,2,1,A.D,0.13791371248662473,0.2915701895766457,54.205,683181.07,1587228.03,-4.071962589509358,57.793,33.5447,0.0
294,230,2,1,A.D,0.09834034144878388,0.24820517072439194,51.438,774055.75,1319395.35,-1.177788217804112,58.312,30.6385,0.0
295,230,2,1,A.C,0.12906321696937084,0.2635666084846854,67.785,814330.63,1745620.86,-4.626778751061443,73.624,36.4477,0.0
296,231,2,1,A.C,0.12901044432073833,0.28964022216036917,22.465,241690.84,676664.46,-1.4811384079871783,24.787,11.3535,0.0
297,231,2,1,A.D,0.13028743043541907,0.29027871521770954,52.242,707018.21,1756754.6,-2.8953116869471596,69.151,34.2682,0.0
298,232,2,1,A.C,0.1797333277761936,0.3253233305547635,34.129,315302.72,940644.51,-2.396724040229502,43.584,16.6808,0.0
299,232,2,1,A.D,0.15532423071563245,0.31311878202448284,47.918,1017347.31,1993647.37,-3.374714943500167,70.061,49.7425,0.0
300,233,2,1,A.D,0.12221697494387626,0.2808184874719381,71.44,729179.25,1089720.21,-2.061090754286953,69.864,26.9955,0.0
301,233,2,1,A.C,0.12816253835335373,0.28379126917667685,57.73,261822.41,862715.49,-1.1063197013518187,42.28,18.252,0.0
302,234,2,1,A.C,0.1368793873116374,0.296543026989152,54.918,180248.19,525986.55,-1.1618783056551945,36.379,16.3978,0.0
303,234,2,1,A.D,0.13356209881603717,0.2948843827413519,51.551,830206.03,1771080.28,-3.7742550986395083,38.401,31.0519,0.0
304,235,2,1,A.C,0.1571380512788892,0.30897902563944457,57.765,342912.2,1454218.13,-2.8108463337387946,30.433,30.9733,0.0
305,235,2,1,A.D,0.16989877801388503,0.3153593890069425,84.446,379174.31,1070809.92,-0.06246486265056505,67.228,34.7231,0.0
306,236,2,1,A.C,0.1040251516737044,0.2691542425035189,31.907,132793.56,439863.99,-0.002386943476484504,35.827,11.8628,0.0
307,236,2,1,A.D,0.08245371207594872,0.25836852270464106,45.475,428949.22,1029603.0,-2.231984068193542,43.645,22.0371,0.211
308,237,2,1,A.D,0.0898661375977099,0.2457347354655216,78.23,320761.76,1017472.41,-0.18771610443889136,76.391,21.8068,0.118
309,237,2,1,A.C,0.12149093430489302,0.26154713381911315,146.925,1163269.14,2623934.36,-4.858240650118426,119.611,60.6575,0.0
310,238,2,1,A.D,0.08274438409134746,0.25855385871234043,59.878,345398.16,925173.61,-1.6420604623852355,44.802,22.3675,0.118
311,238,2,1,A.C,0.12863255850970745,0.28149794592152044,114.333,996635.01,1847093.44,-5.718601775098473,104.255,28.4603,0.0
312,239,2,1,A.C,0.11092807278037072,0.27680570305685204,33.128,565658.5,1402595.95,-1.8854264368593805,41.685,35.1599,0.0
313,239,2,1,A.D,0.12923245709389447,0.2859578952136139,55.686,317221.5,781875.08,-1.095581719548746,33.957,21.8342,0.0
314,24,2,1,A.C,0.21017600782215595,0.3669513372444113,83.484,736957.21,1651458.81,-4.831099311443649,66.381,39.6717,0.483
315,24,2,1,A.D,0.27221748381853106,0.39797207524259887,61.31,559086.32,1640978.71,-3.440317918021981,68.024,45.8708,0.0
316,240,2,1,A.D,0.11626985445618629,0.28387826056142645,50.273,288855.02,626241.58,-0.6096807667999651,59.96,10.3601,0.0
317,240,2,1,A.C,0.12866200860589744,0.29007433763628204,18.501,480896.69,1213568.54,-1.800134131343259,61.532,20.0959,0.0
318,241,2,1,A.C,0.1476564161479473,0.3163648747406403,57.266,292035.04,766489.21,-1.260255485941241,40.338,17.3783,0.0
319,241,2,1,A.D,0.14915405064821247,0.3171136919907729,59.485,465836.31,1051887.01,-1.0912298883642864,64.721,20.7508,0.0
320,242,2,1,A.C,0.15888555869460105,0.3052594460139672,82.817,691775.02,1312716.17,-2.658273886982151,32.868,27.6903,0.0
321,242,2,1,A.D,0.19582934379577638,0.3237313385645548,140.287,1458070.91,2900515.1,-2.6421381778494655,67.261,66.7554,0.048
322,243,2,1,A.D,0.09071638435125351,0.2596165255089601,26.54,576530.22,1222936.35,-2.2937750413085323,46.373,16.7137,0.0
323,243,2,1,A.C,0.10416410840116441,0.26634038753391553,49.922,142739.45,460662.15,-0.003674874009879873,29.924,12.752,0.0
324,244,2,1,A.D,0.07769462959840893,0.2525406481325378,48.379,248603.17,515027.1,-0.7018521384445994,57.256,10.0898,0.167
325,244,2,1,A.C,0.12256834097206594,0.2749775038193663,102.051,969827.54,2232819.34,-5.891535136193325,135.645,33.8358,0.0
326,245,2,1,A.C,0.12019595578312872,0.2654129778915644,16.759,441402.86,750017.8,-0.6124096253608219,38.594,5.57681,0.0
327,245,2,1,A.D,0.14361699502915143,0.2771234975145757,129.89,1229506.74,2682075.66,-4.964821166971707,91.805,77.1367,0.15
328,246,2,1,A.C,0.20828127041459085,0.35883730187396207,78.911,318895.0,1017619.61,-3.427110998362811,63.852,29.7676,0.0
329,246,2,1,A.D,0.20461822673678398,0.3570057800350586,65.036,540752.58,1346111.19,-2.374407290967542,73.363,20.6933,0.0
330,247,2,1,A.C,0.14639009535312653,0.30036504767656325,-14.675,393630.48,782637.29,-2.2042612394688987,16.88,10.0438,0.0
331,247,2,1,A.D,0.13901096470654012,0.29667548235327007,36.829,756162.42,1893942.15,-2.9707582825805856,66.725,38.6648,0.0
332,248,2,1,A.C,0.07415750166401266,0.24391375083200634,70.199,205236.66,1090910.4,-2.584689478576555,38.598,28.0148,0.091
333,248,2,1,A.D,0.1241172299720347,0.2688936149860173,78.166,907854.82,1803034.59,-3.7179485516510185,82.667,27.4481,0.0
334,249,2,1,A.C,0.09793098531663419,0.25826715932498373,21.707,725761.72,1432359.3,-1.650642197371544,54.109,31.7135,0.0
335,249,2,1,A.D,0.1058809264563024,0.2622421298948178,49.452,240816.2,539372.28,-0.043112948654689134,32.679,12.752,0.0
336,25,2,1,A.C,0.13975413916632531,0.29088206958316265,42.861,390758.5,839728.25,-1.7810223424160292,38.574,18.2198,0.0
337,25,2,1,A.D,0.1175758084282279,0.27979290421411396,83.142,538825.1,1613306.97,-3.7712251133077936,51.71,35.2283,0.077
338,250,2,1,A.D,0.15320123024284837,0.30545561512142416,41.09,393967.52,1489462.23,-2.254496221449179,86.355,30.0878,0.0
339,250,2,1,A.C,0.16671867202967405,0.31221433601483706,73.593,566777.07,1097300.34,-0.5056828519498056,43.754,37.9246,0.0
340,251,2,1,A.D,0.1149854328483343,0.27421438309083385,54.188,406857.1,857228.07,-0.03022478553804738,32.26,17.8281,0.118
341,251,2,1,A.C,0.08605396933853626,0.25974865133593483,37.517,334727.61,1085579.39,-1.3481183911253007,50.036,23.3687,0.1
342,252,2,1,A.C,0.10761816333979368,0.2709257483365636,4.251,674607.06,1364401.89,-0.2066052161663563,38.431,20.2969,0.0
343,252,2,1,A.D,0.1233178093098104,0.27877557132157194,55.277,317460.96,673971.03,-0.010651478725676225,74.16,19.9556,0.0
344,253,2,1,A.C,0.09156823786906898,0.26357411893453453,18.825,343007.77,994291.21,-0.4551121520952516,61.736,20.3193,0.0
345,253,2,1,A.D,0.11385886827483774,0.2747194341374189,39.172,205145.36,517170.33,-0.5622779395107476,36.987,14.1272,0.0
346,254,2,1,A.D,0.09632261986844243,0.2675396432675545,32.173,179844.52,505859.74,-0.1689208544715836,26.823,15.1678,0.0
347,254,2,1,A.C,0.11419317685067655,0.2764749217586716,25.155,345001.98,690835.79,-1.0550909726224689,68.584,17.4116,0.0
348,255,2,1,A.D,0.1476500814780593,0.30846504073902964,61.236,247092.26,527908.67,-0.37960203393265907,27.86,19.1167,0.267
349,255,2,1,A.C,0.1530482463538647,0.3111641231769323,95.357,885258.85,2036694.97,-0.7261600046178375,55.841,63.2513,0.242
350,256,2,1,A.C,0.2064417414367199,0.35393920405169327,129.794,859352.81,2168392.95,-5.779969650068142,71.854,66.192,0.162
351,256,2,1,A.D,0.2489395499229431,0.37518810829480487,65.306,792949.9,1427936.45,-4.044274090957502,86.478,38.0167,0.0
352,257,2,1,A.C,0.08364711804315449,0.25002189235491057,23.475,287849.89,615469.31,-1.9818137842370769,31.11,9.66469,0.0
353,257,2,1,A.D,0.10378641057759523,0.26009153862213097,119.512,1505213.03,2542970.63,-5.290745432602757,127.784,56.5969,0.0
354,258,2,1,A.C,0.1084128273651004,0.24856474701588352,24.291,906484.1,1761531.24,-4.434413251694817,65.871,34.4554,0.0
355,258,2,1,A.D,0.09359784247353672,0.24115725457010168,90.097,716090.92,1413865.71,-0.6220928692022528,61.132,31.8514,0.0
356,259,2,1,A.D,0.0827084788121283,0.24019257273939748,1.423,288009.76,702464.93,-1.1905984119973871,45.739,12.9503,0.143
357,259,2,1,A.C,0.11095364773645996,0.25431515720156334,86.721,1594470.51,2674924.84,-1.7178667472804627,107.255,69.8127,0.0
358,26,2,1,A.C,0.11822756803594528,0.2807354506846393,53.798,317112.35,782152.71,-1.0448065227855166,40.744,19.2572,0.0
359,26,2,1,A.D,0.10440474897623063,0.2738240411547819,26.602,443583.28,1167619.68,-1.1476136001127681,50.077,18.7235,0.105
360,260,2,1,A.C,0.10454763248562811,0.24290881624281405,50.508,779999.48,1046336.51,-2.113649603058598,63.024,18.016,0.0
361,260,2,1,A.D,0.12057971842586995,0.25092485921293495,73.901,1943787.21,3454307.07,-4.635127914655824,123.266,74.5702,0.0
362,261,2,1,A.D,0.17359691150486467,0.3277184557524323,61.206,536806.41,1232596.52,-1.2878108376801058,51.883,36.0477,0.0
363,261,2,1,A.C,0.14066061470657584,0.3112503073532879,32.913,382012.38,1037815.65,-0.7572747738430888,43.938,12.7232,0.0
364,262,2,1,A.D,0.10610400903970003,0.2635786711865167,11.745,652221.67,1315288.69,-1.659985238985411,37.794,25.6666,0.0
365,262,2,1,A.C,0.10790390325710178,0.26447861829521757,52.895,355997.97,792595.14,-0.05998140323706992,39.995,19.9017,0.0
366,263,2,1,A.D,0.07248153863474727,0.23644243598404027,62.5,495346.21,1326945.02,-1.2634966229618274,55.763,18.8586,0.0
367,263,2,1,A.C,0.13741174340248108,0.26890753836790715,53.714,965478.0,1798437.53,-4.040859889682862,89.14,47.6559,0.0
368,264,2,1,A.C,0.10734974304214119,0.2676948715210706,8.643,480394.66,1063241.95,-1.0661274243851615,53.577,25.7099,0.0
369,264,2,1,A.D,0.1064889824949205,0.2672644912474602,44.353,278275.32,654980.98,-0.06791157782262429,37.983,17.155,0.0
