,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
238,CASP16.M1216TS110_2,4,8,4.B,,,32.394,989663.87,1939995.62,-4.598964240391017,42.968,32.927,
239,CASP16.M1216TS110_2,4,8,2.F,,,10.078,577854.29,1354324.09,-3.2275415231105464,66.898,20.2314,
240,CASP16.M1216TS110_2,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
241,CASP16.M1216TS110_2,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
242,CASP16.M1216TS110_2,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
243,CASP16.M1216TS110_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
244,CASP16.M1216TS110_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
245,CASP16.M1216TS110_2,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
246,CASP16.M1216TS110_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
247,CASP16.M1216TS110_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
248,CASP16.M1216TS110_2,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
249,CASP16.M1216TS110_2,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
250,CASP16.M1216TS110_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
251,CASP16.M1216TS110_2,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
252,CASP16.M1216TS110_2,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
253,CASP16.M1216TS110_2,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
254,CASP16.M1216TS110_2,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
255,CASP16.M1216TS110_2,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
256,CASP16.M1216TS110_3,4,8,1.A,0.009021080541357621,0.24838387360401212,286.483,1265950.66,2171018.85,-5.75265897021653,191.942,54.0227,0.75
257,CASP16.M1216TS110_3,4,8,1.B,0.05155967217971601,0.2696531694231913,338.774,2894221.36,4660164.41,-1.937151361069271,125.759,78.1123,0.688
258,CASP16.M1216TS110_3,4,8,2.C,,,264.395,1300494.69,2125290.24,-6.636422644568902,171.993,57.3606,0.714
259,CASP16.M1216TS110_3,4,8,2.D,,,338.287,2922327.77,4844991.15,-1.3194119604687722,183.963,81.1102,0.708
260,CASP16.M1216TS110_3,4,8,3.E,,,277.455,1274546.7,2060861.26,-5.594426859358378,164.155,58.0854,0.75
261,CASP16.M1216TS110_3,4,8,3.F,,,325.474,2771046.24,4850359.92,-4.512856259051359,151.208,82.0533,0.708
262,CASP16.M1216TS110_3,4,8,4.G,,,276.66,1220940.27,2157326.78,-6.322921726108863,164.164,55.365,0.69
263,CASP16.M1216TS110_3,4,8,4.H,,,323.406,2844764.01,4678914.12,-1.9698254518568405,144.04,75.4909,0.712
264,CASP16.M1216TS110_3,4,8,1.C,0.010458941495148071,0.24910280408090735,,-0.0,-0.0,,-0.0,-0.0,
265,CASP16.M1216TS110_3,4,8,1.D,0.05156125880516563,0.26965396273591613,,-0.0,-0.0,,-0.0,-0.0,
266,CASP16.M1216TS110_3,4,8,1.E,0.010614688334570917,0.24918067750061876,,-0.0,-0.0,,-0.0,-0.0,
267,CASP16.M1216TS110_3,4,8,1.F,0.053658126630903684,0.27070239664878515,,-0.0,-0.0,,-0.0,-0.0,
268,CASP16.M1216TS110_3,4,8,1.G,0.011647121953120893,0.24969689430989375,,-0.0,-0.0,,-0.0,-0.0,
269,CASP16.M1216TS110_3,4,8,1.H,0.04584388564434717,0.2667952761555069,,-0.0,-0.0,,-0.0,-0.0,
270,CASP16.M1216TS110_3,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
271,CASP16.M1216TS110_3,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
272,CASP16.M1216TS110_3,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
273,CASP16.M1216TS110_3,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
274,CASP16.M1216TS110_3,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
275,CASP16.M1216TS110_3,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
276,CASP16.M1216TS110_3,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
277,CASP16.M1216TS110_3,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
278,CASP16.M1216TS110_3,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
279,CASP16.M1216TS110_3,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
280,CASP16.M1216TS110_3,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
281,CASP16.M1216TS110_3,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
282,CASP16.M1216TS110_3,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
283,CASP16.M1216TS110_3,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
284,CASP16.M1216TS110_3,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
285,CASP16.M1216TS110_3,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
286,CASP16.M1216TS110_3,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
287,CASP16.M1216TS110_3,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
288,CASP16.M1216TS110_4,4,8,1.A,0.009462886695783585,0.25680311001455847,221.867,1271954.4,2034639.95,-4.483600626525912,189.847,52.9891,0.821
289,CASP16.M1216TS110_4,4,8,1.B,0.03541949752409379,0.2697814154287136,295.999,2477590.69,4683728.83,-4.066066915486046,135.201,74.2659,0.754
290,CASP16.M1216TS110_4,4,8,2.C,,,211.08,1225576.8,2004257.41,-5.072961365876611,105.6,49.8252,0.75
291,CASP16.M1216TS110_4,4,8,2.D,,,310.659,2971648.5,4974176.77,-2.324634620921869,120.585,78.3333,0.716
292,CASP16.M1216TS110_4,4,8,3.E,,,218.943,1187962.87,2064540.52,-5.262354224175858,134.788,51.2065,0.759
293,CASP16.M1216TS110_4,4,8,3.F,,,326.508,2964095.83,4895547.76,-1.9466067799557147,135.432,74.0817,0.688
294,CASP16.M1216TS110_4,4,8,4.G,,,213.76,1336039.85,2095687.11,-4.328503869983079,115.546,51.8926,0.75
295,CASP16.M1216TS110_4,4,8,4.H,,,286.323,2675326.35,4664540.37,-2.17730327912565,135.958,77.5521,0.738
296,CASP16.M1216TS110_4,4,8,1.C,0.007466253016690042,0.2558047931750117,,-0.0,-0.0,,-0.0,-0.0,
297,CASP16.M1216TS110_4,4,8,1.D,0.04312023958441957,0.2736317864588765,2.204,415648.94,985667.36,-1.4827221098092405,6.642,12.499,
298,CASP16.M1216TS110_4,4,8,1.E,0.00759731632484471,0.25587032482908906,,-0.0,-0.0,,-0.0,-0.0,
299,CASP16.M1216TS110_4,4,8,1.F,0.04404666225463863,0.274094997793986,,-0.0,-0.0,,-0.0,-0.0,
300,CASP16.M1216TS110_4,4,8,1.G,0.00992374214951543,0.2570335377414244,,-0.0,-0.0,,-0.0,-0.0,
301,CASP16.M1216TS110_4,4,8,1.H,0.03739265482464815,0.27076799407899077,,-0.0,-0.0,,-0.0,-0.0,
302,CASP16.M1216TS110_4,4,8,4.F,,,0.166,396732.05,1049336.23,-3.4763862171849276,18.699,15.7136,
303,CASP16.M1216TS110_4,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
304,CASP16.M1216TS110_4,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
305,CASP16.M1216TS110_4,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
306,CASP16.M1216TS110_4,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
307,CASP16.M1216TS110_4,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
308,CASP16.M1216TS110_4,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
309,CASP16.M1216TS110_4,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
310,CASP16.M1216TS110_4,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
311,CASP16.M1216TS110_4,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
312,CASP16.M1216TS110_4,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
313,CASP16.M1216TS110_4,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
314,CASP16.M1216TS110_4,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
315,CASP16.M1216TS110_4,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
316,CASP16.M1216TS110_4,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
317,CASP16.M1216TS110_4,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
318,CASP16.M1216TS110_4,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
319,CASP16.M1216TS110_4,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
320,CASP16.M1216TS110_5,4,8,1.A,0.010138594085231692,0.24447263037594918,239.155,1185519.65,2047006.87,-6.136799671663022,175.771,56.4734,0.724
321,CASP16.M1216TS110_5,4,8,1.B,0.058450949646002,0.26862880815633433,314.902,2717086.22,4939003.74,-1.1150818358679542,126.615,85.39,0.762
322,CASP16.M1216TS110_5,4,8,2.C,,,247.693,1285873.35,2213195.23,-5.228437196254145,138.252,54.9423,0.75
323,CASP16.M1216TS110_5,4,8,2.D,,,319.417,2894039.24,4909101.36,-2.1782337246235435,141.286,92.0135,0.742
324,CASP16.M1216TS110_5,4,8,3.E,,,247.884,1203776.34,2060932.14,-8.56808734456668,130.561,51.1598,0.786
325,CASP16.M1216TS110_5,4,8,3.F,,,301.219,2822464.98,4969102.29,-3.3951827650928657,163.367,90.4584,0.762
326,CASP16.M1216TS110_5,4,8,4.G,,,236.405,1210077.59,2084356.72,-5.8293707629769225,134.288,58.3098,0.75
327,CASP16.M1216TS110_5,4,8,4.H,,,330.806,2868960.09,4950408.69,-1.5573355366364592,121.744,91.599,0.754
328,CASP16.M1216TS110_5,4,8,1.C,0.007786345438132271,0.24329650605239947,,-0.0,-0.0,,-0.0,-0.0,
329,CASP16.M1216TS110_5,4,8,1.D,0.0596912122755418,0.26924893947110423,,-0.0,-0.0,,-0.0,-0.0,
330,CASP16.M1216TS110_5,4,8,1.E,0.010076337645914342,0.2444415021562905,,-0.0,-0.0,,-0.0,-0.0,
331,CASP16.M1216TS110_5,4,8,1.F,0.054709004894031917,0.2667578357803493,,-0.0,-0.0,,-0.0,-0.0,
332,CASP16.M1216TS110_5,4,8,1.G,0.009752079332229803,0.24427937299944824,,-0.0,-0.0,,-0.0,-0.0,
333,CASP16.M1216TS110_5,4,8,1.H,0.05753106353847213,0.2681688651025694,,-0.0,-0.0,,-0.0,-0.0,
334,CASP16.M1216TS110_5,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
335,CASP16.M1216TS110_5,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
336,CASP16.M1216TS110_5,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
337,CASP16.M1216TS110_5,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
338,CASP16.M1216TS110_5,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
339,CASP16.M1216TS110_5,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
340,CASP16.M1216TS110_5,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
341,CASP16.M1216TS110_5,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
342,CASP16.M1216TS110_5,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
343,CASP16.M1216TS110_5,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
344,CASP16.M1216TS110_5,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
345,CASP16.M1216TS110_5,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
346,CASP16.M1216TS110_5,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
347,CASP16.M1216TS110_5,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
348,CASP16.M1216TS110_5,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
349,CASP16.M1216TS110_5,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
350,CASP16.M1216TS110_5,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
351,CASP16.M1216TS110_5,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
352,CASP16.M1216TS143_1,4,8,1.A,0.019947753371030788,0.26790721001884876,307.129,1605935.99,2820109.13,-4.71278959930297,258.358,71.5958,0.727
353,CASP16.M1216TS143_1,4,8,1.B,0.08028867758330306,0.29807767212498487,352.933,2880402.8,5180805.64,-4.678646483143902,23.876,118.825,0.594
354,CASP16.M1216TS143_1,4,8,2.C,,,306.593,1606082.86,2831017.19,-4.714197712000416,255.014,72.5868,0.647
355,CASP16.M1216TS143_1,4,8,2.D,,,352.597,2844637.78,5203700.13,-4.673464427165739,71.491,118.514,0.591
356,CASP16.M1216TS143_1,4,8,3.E,,,307.72,1740193.9,2829883.05,-4.725047283486828,258.165,72.5868,0.727
357,CASP16.M1216TS143_1,4,8,3.F,,,353.956,2639188.24,5175372.02,-4.677975538182437,38.032,120.129,0.594
358,CASP16.M1216TS143_1,4,8,4.G,,,307.291,1604989.1,2826777.18,-4.723863582699217,254.047,72.5868,0.647
359,CASP16.M1216TS143_1,4,8,4.H,,,353.151,2568750.09,5192531.69,-4.820652721329568,51.727,118.825,0.6
360,CASP16.M1216TS143_1,4,8,1.C,0.02430673246179822,0.2700866995642325,,-0.0,-0.0,,-0.0,-0.0,
361,CASP16.M1216TS143_1,4,8,1.D,0.07698674811890668,0.2964267073927867,,-0.0,-0.0,,-0.0,-0.0,
362,CASP16.M1216TS143_1,4,8,1.E,0.02801493262461463,0.27194079964564066,,-0.0,-0.0,,-0.0,-0.0,
363,CASP16.M1216TS143_1,4,8,1.F,0.07837897278977835,0.2971228197282225,,-0.0,-0.0,,-0.0,-0.0,
364,CASP16.M1216TS143_1,4,8,1.G,0.026886509364874203,0.27137658801577047,,-0.0,-0.0,,-0.0,-0.0,
365,CASP16.M1216TS143_1,4,8,1.H,0.08216886460477327,0.29901776563571997,,-0.0,-0.0,,-0.0,-0.0,
366,CASP16.M1216TS143_1,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
367,CASP16.M1216TS143_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
368,CASP16.M1216TS143_1,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
369,CASP16.M1216TS143_1,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
370,CASP16.M1216TS143_1,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
371,CASP16.M1216TS143_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
372,CASP16.M1216TS143_1,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
373,CASP16.M1216TS143_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
374,CASP16.M1216TS143_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
375,CASP16.M1216TS143_1,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
376,CASP16.M1216TS143_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
377,CASP16.M1216TS143_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
378,CASP16.M1216TS143_1,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
379,CASP16.M1216TS143_1,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
380,CASP16.M1216TS143_1,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
381,CASP16.M1216TS143_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
382,CASP16.M1216TS143_1,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
383,CASP16.M1216TS143_1,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
384,CASP16.M1216TS143_2,4,8,1.A,0.014228193820821387,0.25115409691041063,320.685,1782725.97,2946717.37,-6.945095198972057,246.914,72.2189,0.719
385,CASP16.M1216TS143_2,4,8,1.B,0.03776084687560797,0.2629204234378039,355.281,2980144.75,5181391.03,-3.4920079303165275,133.676,119.088,0.578
386,CASP16.M1216TS143_2,4,8,2.C,,,321.17,1625774.88,2902083.16,-6.958985824863678,226.644,72.2189,0.636
387,CASP16.M1216TS143_2,4,8,2.D,,,353.396,2776562.21,5263963.58,-3.9592237297185835,134.217,120.505,0.576
388,CASP16.M1216TS143_2,4,8,3.E,,,320.613,1656818.31,2896317.13,-6.954962492211849,241.488,72.2189,0.719
389,CASP16.M1216TS143_2,4,8,3.F,,,354.183,2709524.07,5224113.08,-3.4854635901605695,136.647,119.088,0.578
390,CASP16.M1216TS143_2,4,8,4.G,,,317.904,1607479.97,2907102.17,-6.958574093287339,250.614,72.2189,0.636
391,CASP16.M1216TS143_2,4,8,4.H,,,355.146,2919857.46,5230831.86,-3.473273884868522,109.228,119.088,0.585
392,CASP16.M1216TS143_2,4,8,1.C,0.011300738466463579,0.24969036923323173,,-0.0,-0.0,,-0.0,-0.0,
393,CASP16.M1216TS143_2,4,8,1.D,0.05633878867429303,0.27220939433714647,,-0.0,-0.0,,-0.0,-0.0,
394,CASP16.M1216TS143_2,4,8,1.E,0.010371318366078342,0.24922565918303913,,-0.0,-0.0,,-0.0,-0.0,
395,CASP16.M1216TS143_2,4,8,1.F,0.05694981354172342,0.27251490677086165,,-0.0,-0.0,,-0.0,-0.0,
396,CASP16.M1216TS143_2,4,8,1.G,0.012574492321783027,0.25032724616089147,,-0.0,-0.0,,-0.0,-0.0,
397,CASP16.M1216TS143_2,4,8,1.H,0.047353085362283304,0.2677165426811416,,-0.0,-0.0,,-0.0,-0.0,
398,CASP16.M1216TS143_2,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
399,CASP16.M1216TS143_2,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
400,CASP16.M1216TS143_2,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
401,CASP16.M1216TS143_2,4,8,4.C,,,,-0.0,-0.0,,57.171,-0.0,
402,CASP16.M1216TS143_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
403,CASP16.M1216TS143_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
404,CASP16.M1216TS143_2,4,8,2.G,,,,31518.17,67645.34,,1.984,-0.0,
405,CASP16.M1216TS143_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
406,CASP16.M1216TS143_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
407,CASP16.M1216TS143_2,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
408,CASP16.M1216TS143_2,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
409,CASP16.M1216TS143_2,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
410,CASP16.M1216TS143_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
411,CASP16.M1216TS143_2,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
412,CASP16.M1216TS143_2,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
413,CASP16.M1216TS143_2,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
414,CASP16.M1216TS143_2,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
415,CASP16.M1216TS143_2,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
416,CASP16.M1216TS159_1,4,8,1.A,0.009122861241946376,0.25980976395430655,245.58,1340171.4,2200515.88,-5.448280516509564,173.238,61.2789,0.759
417,CASP16.M1216TS159_1,4,8,1.B,0.0468192092422876,0.27865793795447713,319.018,3011539.18,4947602.41,-3.734548895961289,135.678,77.4954,0.687
418,CASP16.M1216TS159_1,4,8,2.C,,,244.952,1438494.7,2264445.22,-3.3136861570526306,200.193,55.1149,0.677
419,CASP16.M1216TS159_1,4,8,2.D,,,314.31,2801185.53,4616464.89,-3.885495614885545,98.001,75.1858,0.636
420,CASP16.M1216TS159_1,4,8,3.E,,,241.377,1322382.78,2177047.68,-6.136667123668381,210.327,49.3751,0.767
421,CASP16.M1216TS159_1,4,8,3.F,,,343.011,3162900.76,5062264.72,-4.082603494295196,135.51,85.7163,0.656
422,CASP16.M1216TS159_1,4,8,4.G,,,251.735,1551037.68,2398310.31,-5.346457999895922,155.046,57.1352,0.724
423,CASP16.M1216TS159_1,4,8,4.H,,,308.729,2749069.85,4596532.38,-4.445589777179631,124.51,80.0658,0.712
424,CASP16.M1216TS159_1,4,8,1.C,0.0084436860971057,0.2594701763818862,,-0.0,-0.0,,-0.0,-0.0,
425,CASP16.M1216TS159_1,4,8,1.D,0.04861293723691452,0.2795548019517906,,-0.0,-0.0,,-0.0,-0.0,
426,CASP16.M1216TS159_1,4,8,1.E,0.008633662662044949,0.2595651646643558,,-0.0,-0.0,,-0.0,-0.0,
427,CASP16.M1216TS159_1,4,8,1.F,0.044976183630451104,0.2777364251485589,,-0.0,-0.0,,-0.0,-0.0,
428,CASP16.M1216TS159_1,4,8,1.G,0.010648773471361016,0.2605727200690139,,-0.0,-0.0,,-0.0,-0.0,
429,CASP16.M1216TS159_1,4,8,1.H,0.041649780475180836,0.2760732235709238,,-0.0,-0.0,,-0.0,-0.0,
430,CASP16.M1216TS159_1,4,8,2.F,,,40.725,757158.67,1297852.34,-2.3802264596918543,72.004,29.0167,
431,CASP16.M1216TS159_1,4,8,4.B,,,31.11,582446.55,1193081.43,-2.178114818378092,42.148,22.4832,
432,CASP16.M1216TS159_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
433,CASP16.M1216TS159_1,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
434,CASP16.M1216TS159_1,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
435,CASP16.M1216TS159_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
436,CASP16.M1216TS159_1,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
437,CASP16.M1216TS159_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
438,CASP16.M1216TS159_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
439,CASP16.M1216TS159_1,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
440,CASP16.M1216TS159_1,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
441,CASP16.M1216TS159_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
442,CASP16.M1216TS159_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
443,CASP16.M1216TS159_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
444,CASP16.M1216TS159_1,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
445,CASP16.M1216TS159_1,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
446,CASP16.M1216TS159_1,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
447,CASP16.M1216TS159_1,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
448,CASP16.M1216TS159_2,4,8,1.A,0.0292861324255,0.2594597328794167,322.313,1471798.24,2717581.48,-7.196973527936179,136.08,78.4661,0.742
449,CASP16.M1216TS159_2,4,8,1.B,0.10910004629217837,0.2993666898127559,446.738,3250043.06,5480590.42,-5.425442963237502,39.506,134.011,0.567
450,CASP16.M1216TS159_2,4,8,2.C,,,322.382,1578212.45,2724684.16,-7.191686985383462,152.075,78.4661,0.71
451,CASP16.M1216TS159_2,4,8,2.D,,,446.777,3083085.58,5538386.71,-5.426610494224744,85.661,134.011,0.588
452,CASP16.M1216TS159_2,4,8,3.E,,,322.379,1715863.31,2721390.25,-7.199595244853032,165.574,78.4661,0.742
453,CASP16.M1216TS159_2,4,8,3.F,,,446.372,3032695.22,5534684.04,-5.430151287316625,34.133,134.011,0.567
454,CASP16.M1216TS159_2,4,8,4.G,,,322.391,1570471.25,2723209.18,-7.202680023585498,141.622,78.4661,0.71
455,CASP16.M1216TS159_2,4,8,4.H,,,446.237,3246635.47,5478411.89,-5.431816266727723,-28.414,134.011,0.597
456,CASP16.M1216TS159_2,4,8,1.C,0.027248841930804703,0.258441087632069,,-0.0,-0.0,,-0.0,-0.0,
457,CASP16.M1216TS159_2,4,8,1.D,0.10887918160442495,0.2992562574688792,,-0.0,-0.0,,0.094,-0.0,
458,CASP16.M1216TS159_2,4,8,1.E,0.025084714316471943,0.25735902382490267,,-0.0,-0.0,,-0.0,-0.0,
459,CASP16.M1216TS159_2,4,8,1.F,0.11149246991685687,0.30056290162509514,,-0.0,-0.0,,-0.0,-0.0,
460,CASP16.M1216TS159_2,4,8,1.G,0.028238106666549356,0.25893571999994136,,-0.0,-0.0,,-0.0,-0.0,
461,CASP16.M1216TS159_2,4,8,1.H,0.11197177697895314,0.30080255515614324,,-0.0,-0.0,,-0.0,-0.0,
462,CASP16.M1216TS159_2,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
463,CASP16.M1216TS159_2,4,8,4.F,,,,-0.0,-0.0,,1.594,-0.0,
464,CASP16.M1216TS159_2,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
465,CASP16.M1216TS159_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
466,CASP16.M1216TS159_2,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
467,CASP16.M1216TS159_2,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
468,CASP16.M1216TS159_2,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
469,CASP16.M1216TS159_2,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
470,CASP16.M1216TS159_2,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
471,CASP16.M1216TS159_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
472,CASP16.M1216TS159_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
473,CASP16.M1216TS159_2,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
474,CASP16.M1216TS159_2,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
475,CASP16.M1216TS159_2,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
476,CASP16.M1216TS159_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
477,CASP16.M1216TS159_2,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
478,CASP16.M1216TS159_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
479,CASP16.M1216TS159_2,4,8,3.H,,,,-0.0,-0.0,,0.182,-0.0,
480,CASP16.M1216TS167_1,4,8,1.A,0.06509308752529251,0.14163987709597958,,-0.0,-0.0,,-0.0,-0.0,0.213
481,CASP16.M1216TS167_1,4,8,1.B,0.06516937283943207,0.14167801975304936,318.368,1718075.06,4662264.6,-2.5320624850232267,100.833,120.589,0.305
482,CASP16.M1216TS167_1,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.176
