,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
817,834,1,1,A.C,0.04641176020668354,0.07048254677000844,207.427,1056768.34,2215528.02,-4.238140449978254,134.01,36.1758,0.076
818,835,1,1,A.C,0.07982886838726698,0.11061443419363348,149.862,1688448.43,2555723.19,-3.2081071241204406,135.418,51.9404,0.0
819,836,1,1,A.C,0.10368816382251679,0.13395908191125838,366.262,2159929.34,4229613.54,-5.414266841256042,159.509,75.8344,0.111
820,837,1,1,A.C,0.0838097240892239,0.10578986204461194,283.416,1835336.54,3422114.71,-5.531805409980936,199.504,67.1441,0.0
821,838,1,1,A.C,0.07619406733429059,0.09661870033381195,292.361,2180489.07,3548923.69,-8.36046862261984,218.801,67.8257,0.0
822,839,1,1,A.C,0.10735846399329603,0.12819089866331468,236.342,1639638.17,3284899.23,-8.397452874939814,109.895,64.2595,0.0
823,84,1,1,A.C,0.0779679981758818,0.09890066575460757,383.672,2027648.97,3938479.88,-7.18528964312698,192.747,80.8865,0.042
824,840,1,1,A.C,0.05751626223791391,0.0782364644522903,184.796,1253410.72,2335668.49,-8.7478204640252,132.007,43.3348,0.0
825,841,1,1,A.C,0.08038903382839635,0.10099618358086485,326.754,1845071.8,3304979.61,-4.799222303528149,155.911,56.3179,0.0
826,842,1,1,A.C,0.07359286043792963,0.09585809688563149,209.257,866234.32,2000182.63,-6.949181438159022,139.054,51.7127,0.0
827,843,1,1,A.C,0.0816300744190812,0.10940170387620726,361.623,2458711.99,4286455.04,-8.412906557609158,228.939,72.3415,0.057
828,844,1,1,A.C,0.08671057403553277,0.11250862035109971,346.235,2643936.76,4148630.76,-3.5252476050627637,193.694,79.305,0.072
829,845,1,1,A.C,0.09883621856570243,0.11882310928285122,319.353,1827319.82,3842294.59,-6.423218023680388,222.089,86.889,0.0
830,846,1,1,A.C,0.0822312241885811,0.10241894542762389,239.37,1834923.83,3278196.16,-4.06531482357738,140.111,65.1245,0.0
831,847,1,1,A.C,0.0645161114167422,0.08751305570837109,161.342,979191.67,1891011.03,-3.463679460735595,152.906,37.1303,0.0
832,848,1,1,A.C,0.056015529041178534,0.0788860978539226,240.295,1356257.69,2440517.88,-3.2813715264856445,131.898,55.7239,0.031
833,849,1,1,A.C,0.06179612677078694,0.07882139671872682,324.302,1681288.56,3033883.11,-6.14152956185608,185.416,40.1731,0.0
834,85,1,1,A.C,0.10272221127524972,0.12557277230429154,447.924,3239825.28,5428147.53,-6.949821734575963,204.218,115.034,0.0
835,850,1,1,A.C,0.08365650712512433,0.10613492022922882,181.41,1242246.51,2310058.06,-6.907459883985284,187.12,47.9676,0.0
836,851,1,1,A.C,0.08180543610360473,0.10312438471846905,327.733,2057593.26,3663019.35,-4.69982691879005,249.893,69.2475,0.0
837,852,1,1,A.C,0.0769857733277604,0.0981278866638802,240.626,1521206.89,2829263.59,-4.857778419193565,146.797,53.3928,0.0
838,853,1,1,A.C,0.06065963013097644,0.07670148173215488,180.757,995819.27,2061805.32,-2.5877574061201356,126.561,43.9665,0.0
839,854,1,1,A.C,0.0622423984867055,0.08811619924335275,162.844,1236074.35,2047262.03,-3.7581004107168257,135.315,40.0056,0.016
840,855,1,1,A.C,0.07290397484321147,0.09038532075493907,240.433,1660094.37,3620864.3,-4.124257174339764,148.232,75.382,0.0
841,856,1,1,A.C,0.06842298951232806,0.09008649475616404,288.946,1244937.02,2955521.34,-7.5319047702017405,125.702,69.0222,0.0
842,857,1,1,A.C,0.05739706035819835,0.07520853017909918,210.597,1402245.54,2638390.81,-6.381760263616829,131.079,50.3904,0.0
843,858,1,1,A.C,0.08747034738771618,0.11355684036052477,265.604,1780650.59,3014583.39,-6.102014378878454,183.617,56.9272,0.015
844,859,1,1,A.C,0.08124629841186105,0.10103814920593052,351.191,1923320.25,3766464.91,-9.084907967336514,157.433,76.931,0.0
845,86,1,1,A.C,0.07371748747536913,0.0931620770710179,263.84,1645111.46,3129533.58,-3.7201954083498485,164.05,54.7851,0.0
846,860,1,1,A.C,0.06189178365748376,0.08460089182874188,256.132,1328197.82,2548247.48,-7.629737959769808,132.55,55.6674,0.0
847,861,1,1,A.C,0.09328910131007433,0.11208955065503715,231.356,2315175.93,4174468.59,-6.725004426184764,177.316,83.0842,0.0
848,862,1,1,A.C,0.0811715645948425,0.10789578229742125,205.511,1219987.13,2915912.48,-5.868527692476825,136.659,55.3168,0.104
849,863,1,1,A.C,0.06433068308979273,0.08913200821156303,216.446,1160397.89,2420591.37,-6.551325288979471,168.691,48.4163,0.0
850,864,1,1,A.C,0.09616614943370222,0.11503974138351777,239.168,1656157.86,2611171.22,-5.462064211893635,194.034,60.2802,0.045
851,865,1,1,A.C,0.10659924177452923,0.12676795422059794,346.416,2427222.51,4604944.44,-5.624277285801,105.275,105.627,0.221
852,866,1,1,A.C,0.060878529539331795,0.08712093143633257,133.451,867075.84,1905492.6,-8.72492819712827,103.131,41.1336,0.0
853,867,1,1,A.C,0.09844782431609929,0.12611557882471633,286.745,2480326.8,4405465.56,-5.306816935792063,203.868,89.4698,0.0
854,868,1,1,A.C,0.06850181797053664,0.09270590898526833,278.742,1378360.55,2496366.58,-4.492600425295596,150.446,53.2608,0.0
855,869,1,1,A.C,0.06322359158657491,0.08200846245995412,144.983,1818716.57,2965530.07,-7.534271386981318,152.396,75.3388,0.0
856,87,1,1,A.C,0.0970822675852105,0.11639280045927192,257.161,1288440.52,2817555.65,-10.0,144.95,64.7276,0.0
857,870,1,1,A.C,0.08471318404190242,0.11862825868761788,313.27,2038280.75,3804936.55,-1.1423156875396123,160.175,66.0817,0.0
858,871,1,1,A.C,0.07883320949040354,0.10291827141186843,258.559,1560213.3,2984896.37,-10.0,125.472,72.3577,0.0
859,872,1,1,A.C,0.0686087287729606,0.08839269771981363,205.037,1519836.43,2679523.08,-7.710150147250506,189.957,44.9428,0.0
860,873,1,1,A.C,0.05101680436637253,0.0751167355165196,189.037,734324.76,1892148.17,-5.085656961427215,158.9,42.7478,0.0
861,874,1,1,A.C,0.04789152859102614,0.06835743096217975,182.851,930900.18,2276146.0,-3.46626368662898,167.302,37.8727,0.078
862,875,1,1,A.C,0.07785639052744954,0.10003319526372477,260.077,1807457.24,2890009.24,-6.256805309601525,143.296,79.0858,0.072
863,876,1,1,A.C,0.0878733611665666,0.1109316805832833,226.281,1429806.47,2689293.84,-6.80477416808863,116.848,46.7939,0.0
864,877,1,1,A.C,0.09847827060148122,0.1331241353007406,368.702,2124338.97,4127083.67,-8.007556293384596,194.343,88.2272,0.164
865,878,1,1,A.C,0.0967661090195179,0.12038972117642562,279.777,2871259.98,5148825.09,-5.609331367794696,210.866,91.0587,0.0
866,879,1,1,A.C,0.0793882665457204,0.09654246660619353,312.242,2777901.02,4638515.64,-1.532258468425969,239.624,88.1186,0.066
867,88,1,1,A.C,0.058729581884108484,0.0757764576087209,200.879,1356072.92,2135305.79,-3.8492875535672537,135.442,45.62,0.0
868,880,1,1,A.C,0.09898941409774126,0.12073137371553729,343.689,2078454.71,3824690.48,-5.8787806073819615,193.897,68.6869,0.0
869,881,1,1,A.C,0.07219052475411446,0.09209526237705723,228.035,1264810.82,2269676.44,-6.4165833379782855,118.761,32.6497,0.0
870,882,1,1,A.C,0.061043192267243286,0.08244159613362165,176.136,1007416.71,2583492.08,-7.593098375569521,120.498,50.2963,0.031
871,883,1,1,A.C,0.10528217684477567,0.12668108842238784,318.472,2633726.93,4508538.93,-6.155939557797618,187.763,102.205,0.0
872,884,1,1,A.C,0.08046628325246274,0.1011614749595647,253.253,1467445.15,2530242.41,-4.194668748136174,189.219,62.6389,0.0
873,885,1,1,A.C,0.08341993535868823,0.10456663434601077,313.046,1725209.19,3120095.7,-4.754173264914889,190.057,58.1687,0.0
874,886,1,1,A.C,0.06523815207183362,0.08693240936925015,97.274,950088.91,1934752.6,-4.173883454683035,116.596,41.5047,0.0
875,887,1,1,A.C,0.08340449980460107,0.10403058323563388,208.502,1211287.29,2716571.92,-6.95695551196982,80.735,61.6816,0.0
876,888,1,1,A.C,0.0892636134289205,0.11253847338112691,292.148,1989033.18,3355137.36,-5.3037397296887585,166.963,55.7348,0.103
877,889,1,1,A.C,0.07698168270289898,0.10090917468478283,194.932,1657254.85,2988734.77,-4.833881265397112,179.251,52.804,0.0
878,89,1,1,A.C,0.17961491644382477,0.21949079155524573,915.636,6293433.89,10371646.3,-0.004860839901355939,489.607,219.305,0.837
879,890,1,1,A.C,0.09813945898786186,0.12485806282726426,339.633,2204989.07,4399601.01,-1.5517862195275147,184.424,83.0226,0.0
880,891,1,1,A.C,0.06020525975472992,0.08410929654403163,129.486,818807.48,1782479.31,-3.7911146235217985,150.797,36.184,0.0
881,892,1,1,A.C,0.06258183235768229,0.08685924951217447,148.792,1089635.02,2128142.18,-3.458367220775917,150.02,34.4138,0.0
882,893,1,1,A.C,0.09212007536552848,0.11079170434943092,311.533,1977468.44,3561485.13,-8.7277984052341,198.499,70.5356,0.0
883,894,1,1,A.C,0.08800013386644423,0.11087673359988878,302.28,2029462.47,3783470.56,-4.556525231777617,187.698,61.2594,0.0
884,895,1,1,A.C,0.05244600898586214,0.07236467115959774,224.194,1787664.97,3201191.65,-2.812574965871231,64.972,54.7247,0.0
885,896,1,1,A.C,0.07334585518110544,0.09564626092388605,274.176,1416299.23,2820889.16,-2.4915255471242097,193.73,70.5398,0.0
886,897,1,1,A.C,0.10744984257034958,0.12967992128517478,232.099,1229030.75,2802590.43,-10.0,177.591,68.4744,0.0
887,898,1,1,A.C,0.0834146587178111,0.10336732935890555,245.152,1940662.0,3310919.28,-6.928714955394245,170.231,60.6869,0.0
888,899,1,1,A.C,0.07165355002507567,0.09192510834587117,256.98,1956792.7,3233085.72,-5.682893702236031,179.719,59.8465,0.0
889,9,1,1,A.C,0.1893823906779289,0.2310345286722978,923.271,6438229.14,10359648.63,-7.279744381769887e-05,480.222,208.394,0.787
890,90,1,1,A.C,0.10515861769672483,0.12646764218169576,309.187,2085867.09,3986044.1,-8.212894595259897,173.813,75.3129,0.0
891,900,1,1,A.C,0.08509585498832166,0.10639626082749418,265.358,1845366.34,3248479.3,-3.9746132089179214,161.099,55.3264,0.0
892,901,1,1,A.C,0.06818707491038367,0.09000353745519182,205.584,1268933.23,2335042.18,-4.541334912025875,132.945,47.0381,0.0
893,902,1,1,A.C,0.09538900251500308,0.1174711679241682,195.573,1645749.88,2924272.77,-5.6053585649636135,94.602,57.8108,0.0
894,903,1,1,A.C,0.10075880340300501,0.12206440170150251,242.404,1996661.75,3657290.77,-8.391485426563817,156.657,65.8905,0.0
895,904,1,1,A.C,0.08294107522815466,0.09911053761407733,242.094,2387974.17,4525128.23,-1.033461163616509,185.851,83.1478,0.0
896,905,1,1,A.C,0.10164220840670167,0.12457943753668416,374.613,2402918.63,4527170.67,-3.982135948964979,144.47,91.8231,0.0
897,906,1,1,A.C,0.07324188415659592,0.0935742754116313,204.551,1283963.67,2254331.95,-4.642711736801073,120.847,33.0541,0.0
898,907,1,1,A.C,0.10405586482957005,0.1256095990814517,328.29,1816415.56,4100609.41,-9.434912756070121,194.083,100.741,0.0
899,908,1,1,A.C,0.09019239493645725,0.10766619746822863,384.593,2068541.07,4025432.19,-5.394604435443899,212.901,94.0675,0.0
900,909,1,1,A.C,0.06787803042680025,0.09125401521340012,299.006,1986438.91,3361431.81,-4.487174840364698,177.044,56.349,0.044
901,91,1,1,A.C,0.07180711147375404,0.09323855573687702,240.847,1131872.21,2336625.3,-4.904336979942954,172.767,49.8813,0.0
902,910,1,1,A.C,0.10028137706685811,0.12030235520009572,342.973,2222825.36,4585910.24,-6.375281403537264,194.373,91.9974,0.013
903,911,1,1,A.C,0.08184841852635145,0.10421587592984238,348.697,1923345.17,3355263.43,-7.710546117576507,208.159,64.5697,0.0
904,912,1,1,A.C,0.06584892065729947,0.08678279366198308,311.636,2077884.63,3408050.87,-6.220952213418183,183.905,55.8105,0.029
905,913,1,1,A.C,0.09597032777965069,0.11978849722315868,239.836,1793770.22,3270328.5,-6.170387608694024,200.269,71.6561,0.0
906,914,1,1,A.C,0.038562118609115716,0.05671772597122453,173.887,1421789.97,2557275.88,-7.347017646947139,81.827,40.4171,0.0
907,915,1,1,A.C,0.04967322339070961,0.07573327836202147,143.079,609645.45,1542941.19,-2.267676155116221,111.131,38.2759,0.0
908,916,1,1,A.C,0.10456527373753488,0.12313097020210077,291.12,2204885.22,3816541.38,-6.9018676896648365,138.546,98.4927,0.0
909,917,1,1,A.C,0.0469155284925364,0.07162609757960153,198.894,1181438.5,2115105.54,-3.233551945294975,118.488,49.6686,0.0
910,918,1,1,A.C,0.06712711579166353,0.09133022456249842,197.2,1303853.64,2115775.36,-1.8711648260378237,127.216,43.4128,0.0
911,919,1,1,A.C,0.05163695126539096,0.07592014229936214,163.602,645435.37,1664633.52,-3.9404350934246635,118.69,40.0527,0.0
912,92,1,1,A.C,0.06669683994259686,0.09331675330463177,163.109,1165354.92,2396377.03,-7.256488806809595,101.349,44.7182,0.108
913,920,1,1,A.C,0.07689321308862418,0.10160160654431209,295.502,1666929.76,3157076.06,-3.023955244355949,112.436,80.4627,0.013
914,921,1,1,A.C,0.05551732903113588,0.07634199784890128,211.319,1139298.44,2027279.05,-4.05349195714215,146.814,26.8921,0.081
915,922,1,1,A.C,0.07350677578942852,0.09210838789471426,354.63,2413676.18,4397601.19,-2.827948216631141,227.956,77.6452,0.054
916,923,1,1,A.C,0.09831162402406336,0.11868747867869833,303.059,1852790.63,3723857.93,-4.340985701927658,215.259,80.1106,0.0
917,924,1,1,A.C,0.08072423418052495,0.10309878375692913,396.458,2732807.25,4402292.53,-4.910582636693236,317.891,73.464,0.0
918,925,1,1,A.C,0.07809062923770399,0.10136698128551866,235.659,1462257.59,2612864.85,-4.582912847901717,162.758,55.3911,0.0
919,926,1,1,A.C,0.1075109981116839,0.13250049905584194,405.36,2815629.79,4492701.88,-4.387518412154871,166.599,105.043,0.118
920,927,1,1,A.C,0.06598857026547193,0.08898928513273596,171.341,1140409.93,2098036.49,-2.3261280956533463,141.968,42.1504,0.0
921,928,1,1,A.C,0.07724026392679662,0.09696179863006496,157.666,1693092.19,3525262.34,-9.726334938636098,118.671,60.0319,0.0
922,929,1,1,A.C,0.04402670473209582,0.0627283523660479,187.661,1013737.77,1955252.67,-5.896451819192033,69.775,51.2523,0.0
923,93,1,1,A.C,0.08274932878557592,0.10330799772612129,289.57,2170321.98,4122848.83,-2.715724123410674,123.088,80.2278,0.164
924,930,1,1,A.C,0.050675724970642474,0.0670295291519879,200.513,1098376.54,1949545.25,-4.167732554488433,86.221,42.0433,0.0
925,931,1,1,A.C,0.07141444687731564,0.09293055677199115,288.701,1672980.48,2904038.69,-8.733398031577456,156.656,54.424,0.075
926,932,1,1,A.C,0.10801749164238574,0.1320670791545262,480.492,2876277.08,5477518.68,-4.405214116418237,171.432,137.625,0.0
927,933,1,1,A.C,0.0693032362847589,0.09032328480904613,210.226,1479163.14,3220349.97,-7.879963758971436,124.358,67.6455,0.0
928,934,1,1,A.C,0.06304373786551877,0.08953353559942605,165.586,1136312.37,2177351.85,-3.303211026644115,133.373,41.4899,0.0
929,935,1,1,A.C,0.0771689798682928,0.1044144899341464,307.511,1909981.25,3336466.87,-3.4949381240293085,194.334,82.3705,0.116
930,936,1,1,A.C,0.09373751063831151,0.11576042198582243,204.961,1515481.47,3574693.37,-6.616172803167273,113.629,71.2805,0.014
931,937,1,1,A.C,0.07556186872534454,0.09768760102933893,283.232,1390795.73,3321480.64,-7.469409817722875,169.049,70.3125,0.0
932,938,1,1,A.C,0.079361490230076,0.10605907844837134,254.419,1960508.74,3126241.48,-9.491245592502054,153.739,59.9048,0.172
933,939,1,1,A.C,0.0693330181762576,0.09311984242146212,168.754,1203850.55,2280866.42,-4.403720664340573,162.947,44.0235,0.0
934,94,1,1,A.C,0.10145990068558602,0.12452328367612633,352.101,2431636.83,4692281.39,-6.022855952462911,218.926,87.1556,0.0
935,940,1,1,A.C,0.11598105123266578,0.14281885894966623,204.203,1731517.59,3184625.88,-4.348889473367019,94.415,72.7455,0.074
936,941,1,1,A.C,0.07996931567322461,0.10013132450327898,303.808,1945340.22,3244858.02,-6.148707615852679,176.761,64.7275,0.0
937,942,1,1,A.C,0.07508660764433443,0.09976330382216722,229.632,1264461.03,2201036.47,-6.157052034032581,129.488,50.8963,0.0
938,943,1,1,A.C,0.07478810353204608,0.09327405176602305,273.323,1360670.38,2846399.32,-5.1919005207005435,183.897,38.4629,0.0
939,944,1,1,A.C,0.0838184075197205,0.10429920375986025,241.674,1925991.83,3519706.18,-6.769725827591552,147.039,67.8107,0.0
940,945,1,1,A.C,0.06503427047282458,0.08307713523641229,159.84,2300332.87,4683316.45,-3.2669537932591592,7.731,104.66,0.0
941,946,1,1,A.C,0.04648547901888378,0.07283773950944189,195.093,923214.9,1892569.1,-4.108462602177838,161.252,34.7709,0.081
942,947,1,1,A.C,0.06847548657096923,0.09663274328548462,148.268,1167208.12,1936733.07,-7.299001439553341,86.307,44.1091,0.0
943,948,1,1,A.C,0.058997950196499005,0.08066564176491617,182.985,1320492.79,2242032.83,-3.0501410343166597,138.174,37.2802,0.0
944,949,1,1,A.C,0.09154394327197223,0.11256530496931944,374.138,2331981.18,4263854.9,-4.759976957268899,203.404,87.9435,0.0
945,95,1,1,A.C,0.07194767389446498,0.09491383694723249,295.241,1364357.46,2240154.54,-6.355023227740137,178.706,45.5997,0.0
946,950,1,1,A.C,0.11377180381678045,0.1377325685750569,497.27,3069330.65,5850702.66,-2.1462483792294345,199.924,148.622,0.0
947,951,1,1,A.C,0.08917460972443224,0.1143589715288828,239.777,1499213.86,2801673.87,-5.013480104811072,169.771,68.571,0.0
948,952,1,1,A.C,0.08545165942050517,0.11500582971025258,259.255,1808770.74,3164859.36,-6.093658371584439,181.561,49.2362,0.03
949,953,1,1,A.C,0.0738342258380726,0.09170877958570296,344.145,1653505.91,2953989.94,-6.979284571691685,193.219,51.7106,0.0
950,954,1,1,A.C,0.10106667005456985,0.1257600016939516,375.374,2387718.84,4439082.39,-3.8053020430382527,248.57,85.7518,0.0
951,955,1,1,A.C,0.08710047919303178,0.1101752395965159,208.976,838819.98,1997711.25,-5.543172794146605,133.214,46.2841,0.0
952,956,1,1,A.C,0.10491397799924017,0.13319698899962007,288.92,2473040.11,4209676.59,-6.711130809787483,161.678,93.0514,0.041
953,957,1,1,A.C,0.06989177288487554,0.08882755310910442,236.551,1458884.15,3384316.15,-1.467151977113057,149.494,68.1071,0.0
954,958,1,1,A.C,0.060279559192713356,0.08163977959635668,241.617,2096221.88,3626134.31,-1.9490261821440602,222.164,74.0328,0.0
955,959,1,1,A.C,0.05680752524640411,0.07842209595653539,156.086,1201634.99,2659175.93,-8.215412789894685,110.725,53.2659,0.0
956,96,1,1,A.C,0.1140144663862884,0.13854389985981086,339.269,2148441.94,4116530.21,-4.687568835626795,242.828,73.0243,0.013
957,960,1,1,A.C,0.07811313427519054,0.10949490047092861,238.504,1249509.8,2708535.69,-4.634701783249712,118.678,64.2745,0.0
958,961,1,1,A.C,0.07342276340350509,0.09793804836841921,149.29,942592.67,1895917.92,-3.8132985257846017,99.001,42.0288,0.0
959,962,1,1,A.C,0.07303691094275563,0.09039012213804448,350.01,1636402.88,2966520.63,-5.040940499905404,198.061,45.6244,0.0
960,963,1,1,A.C,0.062355070759076626,0.08573753537953831,246.493,1227644.33,2324404.41,-7.362761263292639,141.375,37.0882,0.0
961,964,1,1,A.C,0.10288303531706333,0.124239850991865,277.644,2978459.99,5311859.03,-4.083667012783644,203.299,109.822,0.0
962,965,1,1,A.C,0.1026425844989717,0.11854295891615252,322.194,2027321.66,3885965.74,-6.351594267607143,169.411,76.88,0.0
963,966,1,1,A.C,0.09539801175706089,0.11548733921186378,325.564,2400576.69,4924708.92,-3.8817138696304507,132.662,121.924,0.011
964,967,1,1,A.C,0.0841003383276984,0.10105183583051588,289.977,1966979.23,3455280.21,-1.8358693713303949,172.96,64.5953,0.0
965,968,1,1,A.C,0.09286281266249716,0.10782473966458192,257.534,1758344.86,3441487.2,-9.537353265864233,122.942,65.6032,0.013
966,969,1,1,A.C,0.10117654819041491,0.12756660742854078,267.26,2169802.93,4015187.25,-6.956129635309416,64.303,88.4877,0.093
967,97,1,1,A.C,0.05051948854961666,0.07076141094147499,238.508,1200405.16,2563445.08,-4.1239039212311965,136.514,62.0796,0.0
968,970,1,1,A.C,0.05411709048494231,0.07651187857580448,111.43,668362.6,1431568.39,-2.023869867897396,112.444,26.6288,0.0
969,971,1,1,A.C,0.05062744983551966,0.06898205825109316,234.74,1175904.67,2445103.38,-2.6026105885245987,149.622,38.7782,0.06
970,972,1,1,A.C,0.10489569215569647,0.12974117941118157,310.998,2266726.41,3834057.63,-3.5641371302646396,235.263,95.1475,0.0
971,973,1,1,A.C,0.06778526720590888,0.08759096693628779,315.709,2020999.9,3499987.18,-8.535713767213592,181.42,76.7456,0.041
972,974,1,1,A.C,0.06926884741988035,0.09441775704327351,235.014,1176202.55,2994756.11,-9.056546862394592,132.725,71.6603,0.0
973,975,1,1,A.C,0.08251668930752203,0.10408834465376102,215.784,1336789.59,2822452.16,-6.7806907108405445,164.966,51.6878,0.0
974,976,1,1,A.C,0.07429322758689523,0.09972161379344763,230.026,1242875.39,2415804.09,-8.763769555443305,152.96,42.7781,0.0
975,977,1,1,A.C,0.12088692653924227,0.1407934632696211,304.852,2118326.91,4196684.26,-10.0,166.934,99.0856,0.0
976,978,1,1,A.C,0.0679267871484626,0.09670672690756463,272.393,1422412.4,2161918.28,-6.2099591233385025,107.686,33.3857,0.0
977,979,1,1,A.C,0.11682965410873294,0.13943482705436647,253.535,2045891.99,3912323.86,-7.9704453447801455,201.935,78.5571,0.0
978,98,1,1,A.C,0.07180708927335218,0.09469187797000941,293.081,2002361.32,3789381.75,-7.962843597175451,116.002,83.8451,0.0
979,980,1,1,A.C,0.0968940700404346,0.11934370168688396,198.425,2162541.75,3904055.46,-6.256225047792835,170.506,82.763,0.0
980,981,1,1,A.C,0.04571544530663231,0.06388272265331615,221.609,1155627.28,2176505.8,-3.9598121881386197,110.578,38.2042,0.031
981,982,1,1,A.C,0.05584719000617042,0.07744692833641854,189.524,1272107.36,2185577.83,-6.346226154608027,129.316,46.8085,0.0
982,983,1,1,A.C,0.0601928576361388,0.08310309548473607,204.209,1781557.57,3490405.43,-6.1844906807154185,154.061,65.6995,0.0
983,984,1,1,A.C,0.052620261721313004,0.07769679752732317,182.266,1038261.94,1870223.0,-0.004006781162880783,121.847,44.8783,0.0
984,985,1,1,A.C,0.09555107604246588,0.1152322046878996,230.244,1520620.46,3450369.21,-6.8171091013123295,153.708,87.9401,0.0
985,986,1,1,A.C,0.045593590708449476,0.06355846202089141,166.179,1230791.83,2208467.53,-7.750460189733084,77.182,79.1096,0.0
986,987,1,1,A.C,0.059230250120162954,0.07932679172674816,182.358,1830984.52,3277824.74,-7.108919811023659,109.851,55.2786,0.0
987,988,1,1,A.C,0.0688583402428776,0.09574083678810547,224.733,1409577.28,2851113.01,-3.5742713084555877,190.006,55.4614,0.0
988,989,1,1,A.C,0.06551317407283933,0.08910825370308634,286.879,1581211.59,2980239.13,-7.4309959105829675,157.674,48.8442,0.0
989,99,1,1,A.C,0.13860383513383567,0.1716935842335845,594.888,4062620.86,6843415.61,-6.262400784545136,271.48,159.914,0.132
990,990,1,1,A.C,0.08846743837930263,0.10817038585631798,289.519,1799940.32,2994675.04,-3.632281236590587,163.365,69.9799,0.0
991,991,1,1,A.C,0.0748119504423812,0.0962159752211906,253.084,1754643.35,3146509.22,-9.042971893420875,165.187,65.149,0.0
992,992,1,1,A.C,0.06260044369846582,0.0930002218492329,208.474,1131840.38,2867327.63,-8.81606170798288,96.301,59.2696,0.0
993,993,1,1,A.C,0.0610187989892438,0.08420273282795523,195.999,976171.67,2022054.53,-5.172972840534495,120.543,55.707,0.0
994,994,1,1,A.C,0.07793571026995778,0.10360952180164557,217.372,1475066.4,3005738.46,-5.33396439907866,191.662,58.8582,0.0
995,995,1,1,A.C,0.08397965803742409,0.10646482901871204,267.264,1860163.34,3270507.4,-3.838019413325976,202.561,73.3602,0.0
996,996,1,1,A.C,0.1198208039160818,0.14537206862470756,364.755,2737326.33,5072433.64,-3.114695383318308,218.419,99.1488,0.013
997,997,1,1,A.C,0.0611520609469153,0.08611103047345764,215.774,932645.76,2013339.44,-6.453740659794726,225.082,37.015,0.0
998,998,1,1,A.C,0.0595018277555937,0.08299091387779685,248.774,1851792.33,3126147.41,-7.496614523795658,160.4,60.1282,0.0
999,999,1,1,A.C,0.05419339566433336,0.07629169783216667,238.408,940095.99,1947339.7,-7.559293382052158,163.223,32.176,0.063
